DateTime,Frequency
2021-07-15T01:39:55.443908,66305.0723077
2021-07-15T01:40:05.452642,66304.8367499
2021-07-15T01:40:15.444908,66305.5763246
2021-07-15T01:40:25.443592,66305.5725098
2021-07-15T01:40:35.445432,66307.3639868
2021-07-15T01:40:45.443966,66308.88938899999
2021-07-15T01:40:55.454332,66310.34469610002
2021-07-15T01:41:05.446063,66310.485363
2021-07-15T01:41:15.444671,66309.6895219
2021-07-15T01:41:25.446637,66309.510231
2021-07-15T01:41:35.445524,66309.45253380001
2021-07-15T01:41:45.456601,66309.0753555
2021-07-15T01:41:55.446619,66308.14456939998
2021-07-15T01:42:05.456129,66307.91139580001
2021-07-15T01:42:15.446901,66307.5995445
2021-07-15T01:42:25.446253,66307.17420580001
2021-07-15T01:42:35.447301,66307.32583999999
2021-07-15T01:42:45.446630,66306.8027497
2021-07-15T01:42:55.446769,66306.85615549999
2021-07-15T01:43:05.447020,66305.7293892
2021-07-15T01:43:15.457434,66305.5191039
2021-07-15T01:43:25.448387,66305.3278923
2021-07-15T01:43:35.447704,66304.7385215
2021-07-15T01:43:45.449525,66305.5844307
2021-07-15T01:43:55.448057,66305.4704666
2021-07-15T01:44:05.458085,66305.7761192
2021-07-15T01:44:15.449841,66305.8514596
2021-07-15T01:44:25.448724,66305.88150029999
2021-07-15T01:44:35.449857,66306.31303800001
2021-07-15T01:44:45.449098,66306.89811699999
2021-07-15T01:44:55.451095,66307.469845
2021-07-15T01:45:05.449565,66307.2419169
2021-07-15T01:45:15.449707,66307.08837510001
2021-07-15T01:45:25.451914,66306.6129684
2021-07-15T01:45:35.450175,66306.17761609999
2021-07-15T01:45:45.451890,66305.6483269
2021-07-15T01:45:55.450648,66304.9111366
2021-07-15T01:46:05.462591,66305.5095672
2021-07-15T01:46:15.451002,66305.5062295
2021-07-15T01:46:25.451174,66306.53190610002
2021-07-15T01:46:35.452436,66306.8232535
2021-07-15T01:46:45.451623,66306.19096759999
2021-07-15T01:46:55.453287,66306.73265440001
2021-07-15T01:47:05.451959,66307.47795110001
2021-07-15T01:47:15.453907,66306.22720719999
2021-07-15T01:47:25.452493,66304.99267590001
2021-07-15T01:47:35.463063,66304.2230606
2021-07-15T01:47:45.454630,66304.8033713
2021-07-15T01:47:55.453111,66304.332733
2021-07-15T01:48:05.454344,66304.5001031
2021-07-15T01:48:15.453511,66303.75289900001
2021-07-15T01:48:25.465739,66304.1467668
2021-07-15T01:48:35.455029,66303.96795260001
2021-07-15T01:48:45.464500,66304.2168616
2021-07-15T01:48:55.455531,66304.0146828
2021-07-15T01:49:05.455745,66302.7806282
2021-07-15T01:49:15.456516,66303.7772178
2021-07-15T01:49:25.455358,66303.4543992
2021-07-15T01:49:35.465599,66305.0489425
2021-07-15T01:49:45.456703,66306.13327030001
2021-07-15T01:49:55.456486,66307.0425989
2021-07-15T01:50:05.457612,66308.4745406
2021-07-15T01:50:15.458059,66308.3224297
2021-07-15T01:50:25.468353,66309.8039628
2021-07-15T01:50:35.457613,66310.3833199
2021-07-15T01:50:45.457162,66311.80953970001
2021-07-15T01:50:55.457991,66314.988613
2021-07-15T01:51:05.457267,66314.6762848
2021-07-15T01:51:15.459535,66313.43984590001
2021-07-15T01:51:25.457720,66313.5232925
2021-07-15T01:51:35.458002,66315.6309127
2021-07-15T01:51:45.459773,66311.32650360001
2021-07-15T01:51:55.458399,66314.9700164
2021-07-15T01:52:05.460852,66315.3944015
2021-07-15T01:52:15.458875,66313.92335879999
2021-07-15T01:52:25.460650,66313.6057853
2021-07-15T01:52:35.459983,66311.57112120002
2021-07-15T01:52:45.460458,66309.99660489999
2021-07-15T01:52:55.459791,66308.3262445
2021-07-15T01:53:05.459838,66310.37187569999
2021-07-15T01:53:15.460835,66309.56315999999
2021-07-15T01:53:25.460308,66311.6402625
2021-07-15T01:53:35.462070,66313.9119148
2021-07-15T01:53:45.460738,66315.730095
2021-07-15T01:53:55.461947,66317.8858758
2021-07-15T01:54:05.462873,66319.729805
2021-07-15T01:54:15.461290,66321.3849068
2021-07-15T01:54:25.463153,66323.66752609999
2021-07-15T01:54:35.461668,66324.86009599999
2021-07-15T01:54:45.461865,66326.6873361
2021-07-15T01:54:55.463111,66328.1583785
2021-07-15T01:55:05.462426,66329.89645
2021-07-15T01:55:15.463523,66332.0617676
2021-07-15T01:55:25.462846,66333.0292702
2021-07-15T01:55:35.474179,66335.51645279999
2021-07-15T01:55:45.464404,66336.247921
2021-07-15T01:55:55.473830,66338.11187739999
2021-07-15T01:56:05.465609,66340.5432702
2021-07-15T01:56:15.463945,66341.8617248
2021-07-15T01:56:25.465673,66343.84918230001
2021-07-15T01:56:35.464362,66345.457077
2021-07-15T01:56:45.474694,66347.20182409999
2021-07-15T01:56:55.465767,66348.43969340001
2021-07-15T01:57:05.465079,66349.8954773
2021-07-15T01:57:15.466760,66351.7823221
2021-07-15T01:57:25.465697,66351.96161279999
2021-07-15T01:57:35.467255,66354.9118041
2021-07-15T01:57:45.465871,66355.3748129
2021-07-15T01:57:55.476332,66356.3766479
2021-07-15T01:58:05.467357,66357.2869302
2021-07-15T01:58:15.466583,66357.6784134
2021-07-15T01:58:25.468394,66359.23290249999
2021-07-15T01:58:35.466972,66359.6229554
2021-07-15T01:58:45.468088,66360.43214789999
2021-07-15T01:58:55.468373,66360.0125313
2021-07-15T01:59:05.467653,66360.79454419999
2021-07-15T01:59:15.469490,66360.98909389999
2021-07-15T01:59:25.468179,66360.6953622
2021-07-15T01:59:35.470469,66361.8574143
2021-07-15T01:59:45.468460,66362.0562553
2021-07-15T01:59:55.470332,66362.2784616
2021-07-15T02:00:05.470357,66362.37478269999
2021-07-15T02:00:15.469107,66363.1834984
2021-07-15T02:00:25.470904,66364.32075500001
2021-07-15T02:00:35.469929,66364.2234803
2021-07-15T02:00:45.471309,66365.471363
2021-07-15T02:00:55.469842,66365.0641441
2021-07-15T02:01:05.470205,66365.0183678
2021-07-15T02:01:15.472446,66364.0503885
2021-07-15T02:01:25.470597,66362.87260049999
2021-07-15T02:01:35.472571,66362.1020317
2021-07-15T02:01:45.470960,66361.9008064
2021-07-15T02:01:55.471242,66362.26463329999
2021-07-15T02:02:05.471353,66361.3762855
2021-07-15T02:02:15.471646,66358.91485209999
2021-07-15T02:02:25.472877,66361.02724059999
2021-07-15T02:02:35.472053,66360.51893220001
2021-07-15T02:02:45.474174,66361.3691331
2021-07-15T02:02:55.472640,66360.9790801
2021-07-15T02:03:05.479698,66361.0582352
2021-07-15T02:03:15.473883,66361.2890244
2021-07-15T02:03:25.473329,66361.95564269999
2021-07-15T02:03:35.474500,66362.865448
2021-07-15T02:03:45.473725,66362.9398345
2021-07-15T02:03:55.485292,66362.6413345
2021-07-15T02:04:05.475059,66361.4692688
2021-07-15T02:04:15.474423,66361.1660004
2021-07-15T02:04:25.476440,66361.4830971
2021-07-15T02:04:35.474835,66360.63718789999
2021-07-15T02:04:45.476769,66361.5808485
2021-07-15T02:04:55.475266,66361.0386848
2021-07-15T02:05:05.485714,66360.00347129999
2021-07-15T02:05:15.477310,66359.38596720001
2021-07-15T02:05:25.476079,66357.8023911
2021-07-15T02:05:35.477320,66356.83488850002
2021-07-15T02:05:45.476344,66354.8007012
2021-07-15T02:05:55.486690,66353.855133
2021-07-15T02:06:05.478390,66351.89580929998
2021-07-15T02:06:15.477015,66350.8262634
2021-07-15T02:06:25.478428,66349.5349884
2021-07-15T02:06:35.477484,66348.12927240001
2021-07-15T02:06:45.479283,66347.5451469
2021-07-15T02:06:55.479237,66346.2295532
2021-07-15T02:07:05.478046,66345.7183837
2021-07-15T02:07:15.479269,66345.2296258
2021-07-15T02:07:25.478485,66344.25115600001
2021-07-15T02:07:35.480284,66345.2506066
2021-07-15T02:07:45.478916,66344.97404090001
2021-07-15T02:07:55.479234,66345.0231552
2021-07-15T02:08:05.480285,66344.8386191
2021-07-15T02:08:15.479573,66344.00367739999
2021-07-15T02:08:25.481316,66344.33841709999
2021-07-15T02:08:35.479868,66343.30606460001
2021-07-15T02:08:45.480176,66343.16015249999
2021-07-15T02:08:55.482607,66342.6642418
2021-07-15T02:09:05.480579,66342.21696859998
2021-07-15T02:09:15.482556,66342.4158096
2021-07-15T02:09:25.480572,66341.68291090001
2021-07-15T02:09:35.482933,66341.9523238
2021-07-15T02:09:45.481442,66340.8145906
2021-07-15T02:09:55.481569,66340.2724265
2021-07-15T02:10:05.492986,66339.4842148
2021-07-15T02:10:15.482058,66338.4737967
2021-07-15T02:10:25.484023,66338.9210699
2021-07-15T02:10:35.482651,66338.3955957
2021-07-15T02:10:45.494373,66338.10043339999
2021-07-15T02:10:55.483851,66337.1381759
2021-07-15T02:11:05.483334,66335.86215989999
2021-07-15T02:11:15.485371,66334.6991539
2021-07-15T02:11:25.483799,66333.0526353
2021-07-15T02:11:35.495702,66331.914425
2021-07-15T02:11:45.485170,66330.1291465
2021-07-15T02:11:55.494607,66328.5660744
2021-07-15T02:12:05.486715,66327.8064728
2021-07-15T02:12:15.484859,66326.2844085
2021-07-15T02:12:25.486759,66325.9520529
2021-07-15T02:12:35.491265,66324.1353032
2021-07-15T02:12:45.496872,66323.4148025
2021-07-15T02:12:55.486765,66322.4864005
2021-07-15T02:13:05.496221,66322.0996858
2021-07-15T02:13:15.487332,66322.01480860001
2021-07-15T02:13:25.486500,66321.19274150001
2021-07-15T02:13:35.488559,66321.6991426
2021-07-15T02:13:45.486885,66322.769642
2021-07-15T02:13:55.497354,66324.50151439999
2021-07-15T02:14:05.488763,66325.9272576
2021-07-15T02:14:15.487509,66326.8580436
2021-07-15T02:14:25.490221,66328.2375335
2021-07-15T02:14:35.487980,66327.99243920001
2021-07-15T02:14:45.490011,66328.2270431
2021-07-15T02:14:55.489961,66326.9705773
2021-07-15T02:15:05.488664,66326.41935340001
2021-07-15T02:15:15.491537,66326.5876769
2021-07-15T02:15:25.489116,66326.93290700002
2021-07-15T02:15:35.490949,66328.2060622
2021-07-15T02:15:45.489575,66328.774929
2021-07-15T02:15:55.491328,66329.8392297
2021-07-15T02:16:05.489972,66329.97035979999
2021-07-15T02:16:15.490076,66330.7623863
2021-07-15T02:16:25.491455,66331.00271229999
2021-07-15T02:16:35.499939,66331.1944007
2021-07-15T02:16:45.492755,66331.8486213
2021-07-15T02:16:55.491094,66331.07042299998
2021-07-15T02:17:05.491239,66330.01041419999
2021-07-15T02:17:15.492704,66329.47158799999
2021-07-15T02:17:25.491749,66329.06627630001
2021-07-15T02:17:35.493874,66329.37955869999
2021-07-15T02:17:45.492237,66329.536438
2021-07-15T02:17:55.502604,66330.61218270002
2021-07-15T02:18:05.497944,66331.41183859999
2021-07-15T02:18:15.493004,66332.0684434
2021-07-15T02:18:25.495142,66333.25338360001
2021-07-15T02:18:35.493512,66333.548069
2021-07-15T02:18:45.515690,66334.87033849998
2021-07-15T02:18:55.494932,66335.41345610001
2021-07-15T02:19:05.504452,66336.25793449998
2021-07-15T02:19:15.496481,66337.1052741
2021-07-15T02:19:25.494656,66337.6216889
2021-07-15T02:19:35.496197,66338.7503624
2021-07-15T02:19:45.495219,66339.9457933
2021-07-15T02:19:55.505627,66341.66145330001
2021-07-15T02:20:05.496639,66342.9131508
2021-07-15T02:20:15.495837,66343.5559273
2021-07-15T02:20:25.497203,66345.2367784
2021-07-15T02:20:35.496394,66345.93868270001
2021-07-15T02:20:45.498292,66347.5551605
2021-07-15T02:20:55.498156,66348.499775
2021-07-15T02:21:05.497076,66349.6418
2021-07-15T02:21:15.498395,66351.501465
2021-07-15T02:21:25.497592,66352.43177420001
2021-07-15T02:21:35.499412,66353.93333429999
2021-07-15T02:21:45.498048,66354.5155527
2021-07-15T02:21:55.498248,66355.23176209998
2021-07-15T02:22:05.500157,66356.2073708
2021-07-15T02:22:15.498616,66356.32085799999
2021-07-15T02:22:25.500789,66356.8935394
2021-07-15T02:22:35.499090,66356.8630219
2021-07-15T02:22:45.500426,66357.04088199999
2021-07-15T02:22:55.501208,66356.010437
2021-07-15T02:23:05.499855,66356.7852973
2021-07-15T02:23:15.501726,66356.9450379
2021-07-15T02:23:25.500287,66357.8329087
2021-07-15T02:23:35.502220,66358.82282239999
2021-07-15T02:23:45.500772,66358.78324520001
2021-07-15T02:23:55.501043,66359.0917586
2021-07-15T02:24:05.503051,66359.15756230001
2021-07-15T02:24:15.501464,66359.3053818
2021-07-15T02:24:25.503683,66360.5699538
2021-07-15T02:24:35.501911,66360.39114
2021-07-15T02:24:45.514138,66361.04106909999
2021-07-15T02:24:55.502437,66360.63051229999
2021-07-15T02:25:05.512729,66361.2098694
2021-07-15T02:25:15.504548,66361.77206019999
2021-07-15T02:25:25.503109,66360.3720666
2021-07-15T02:25:35.504348,66360.1832389
2021-07-15T02:25:45.503606,66359.08937449999
2021-07-15T02:25:55.514020,66359.37261559999
2021-07-15T02:26:05.505108,66358.45422749998
2021-07-15T02:26:15.506304,66357.0432663
2021-07-15T02:26:25.505649,66356.2059404
2021-07-15T02:26:35.504671,66354.502201
2021-07-15T02:26:45.506891,66353.69777669999
2021-07-15T02:26:55.505139,66352.7965546
2021-07-15T02:27:05.515545,66351.9530297
2021-07-15T02:27:15.507950,66351.33457189999
2021-07-15T02:27:25.505765,66351.0117532
2021-07-15T02:27:35.507775,66351.3398169
2021-07-15T02:27:45.506315,66350.8934975
2021-07-15T02:27:55.518449,66350.6031036
2021-07-15T02:28:05.508044,66350.24881360002
2021-07-15T02:28:15.510974,66349.8497011
2021-07-15T02:28:25.508907,66349.5717048
2021-07-15T02:28:35.507419,66348.6213683
2021-07-15T02:28:45.509372,66349.06387330001
2021-07-15T02:28:55.507845,66348.9365578
2021-07-15T02:29:05.508096,66349.8749731
2021-07-15T02:29:15.511026,66350.91495520002
2021-07-15T02:29:25.508476,66351.12047210001
2021-07-15T02:29:35.510598,66352.6120186
2021-07-15T02:29:45.508886,66353.1460762
2021-07-15T02:29:55.510942,66354.3524741
2021-07-15T02:30:05.510359,66354.8688889
2021-07-15T02:30:15.523822,66356.2655451
2021-07-15T02:30:25.510909,66357.5558663
2021-07-15T02:30:35.510121,66357.75756849999
2021-07-15T02:30:45.511897,66359.5438005
2021-07-15T02:30:55.510945,66359.88712300001
2021-07-15T02:31:05.510783,66360.9881401
2021-07-15T02:31:15.511934,66361.7920877
2021-07-15T02:31:25.511117,66362.2455598
2021-07-15T02:31:35.512217,66364.06230909999
2021-07-15T02:31:45.511410,66365.0212288
2021-07-15T02:31:55.513476,66365.96727370001
2021-07-15T02:32:05.511917,66366.8994903
2021-07-15T02:32:15.512150,66367.9738045
2021-07-15T02:32:25.512830,66368.5741426
2021-07-15T02:32:35.512697,66369.70329280001
2021-07-15T02:32:45.514277,66371.0312843
2021-07-15T02:32:55.513140,66371.41180029999
2021-07-15T02:33:05.515111,66372.82133109999
2021-07-15T02:33:15.513678,66372.9681967
2021-07-15T02:33:25.524934,66373.66390219999
2021-07-15T02:33:35.515220,66374.6480941
2021-07-15T02:33:45.514405,66375.4992486
2021-07-15T02:33:55.516413,66376.81818019999
2021-07-15T02:34:05.514763,66376.93882000001
2021-07-15T02:34:15.517074,66377.5286677
2021-07-15T02:34:25.515281,66377.90536890001
2021-07-15T02:34:35.526620,66378.66497040002
2021-07-15T02:34:45.516681,66379.4174194
2021-07-15T02:34:55.516001,66379.8661231
2021-07-15T02:35:05.517787,66380.41543959998
2021-07-15T02:35:15.516424,66380.5985451
2021-07-15T02:35:25.518244,66380.4574014
2021-07-15T02:35:35.516862,66379.3239592
2021-07-15T02:35:45.517039,66379.41074379999
2021-07-15T02:35:55.518543,66379.34303290001
2021-07-15T02:36:05.517429,66379.6100617
2021-07-15T02:36:15.519512,66379.9371719
2021-07-15T02:36:25.518102,66379.8232078
2021-07-15T02:36:35.519777,66380.5975914
2021-07-15T02:36:45.518416,66380.61523430001
2021-07-15T02:36:55.518635,66380.1603316
2021-07-15T02:37:05.519859,66380.0086975
2021-07-15T02:37:15.519065,66379.916668
2021-07-15T02:37:25.518757,66379.28056730001
2021-07-15T02:37:35.520090,66378.5400392
2021-07-15T02:37:45.521352,66378.4627915
2021-07-15T02:37:55.519447,66377.6154518
2021-07-15T02:38:05.520237,66377.8100014
2021-07-15T02:38:15.521667,66377.3803709
2021-07-15T02:38:25.520714,66377.88057339999
2021-07-15T02:38:35.522526,66378.1738281
2021-07-15T02:38:45.521020,66378.5133362
2021-07-15T02:38:55.522952,66379.05549999999
2021-07-15T02:39:05.521513,66379.31585320001
2021-07-15T02:39:15.534648,66380.3997041
2021-07-15T02:39:25.521836,66380.9108734
2021-07-15T02:39:35.522161,66381.1073303
2021-07-15T02:39:45.522259,66381.83069219999
2021-07-15T02:39:55.522632,66381.7977904
2021-07-15T02:40:05.524539,66382.4291229
2021-07-15T02:40:15.523195,66382.2340964
2021-07-15T02:40:25.525007,66382.72809970002
2021-07-15T02:40:35.523480,66382.31563560001
2021-07-15T02:40:45.533951,66382.94792189999
2021-07-15T02:40:55.524938,66382.32469549999
2021-07-15T02:41:05.524362,66381.8860054
2021-07-15T02:41:15.526254,66381.7982676
2021-07-15T02:41:25.524592,66380.30004510001
2021-07-15T02:41:35.536729,66379.7178268
2021-07-15T02:41:45.524985,66378.4122468
2021-07-15T02:41:55.535649,66377.66265869999
2021-07-15T02:42:05.528253,66377.3131369
2021-07-15T02:42:15.525710,66375.9689331
2021-07-15T02:42:25.527952,66375.18835059999
2021-07-15T02:42:35.526144,66373.90708930002
2021-07-15T02:42:45.527450,66373.57854850001
2021-07-15T02:42:55.526533,66373.20041660001
2021-07-15T02:43:05.526954,66373.71063229999
2021-07-15T02:43:15.527424,66373.2800484
2021-07-15T02:43:25.527298,66373.2128143
2021-07-15T02:43:35.529136,66372.6606369
2021-07-15T02:43:45.527657,66371.0927962
2021-07-15T02:43:55.529580,66370.2130317
2021-07-15T02:44:05.528056,66369.1363333
2021-07-15T02:44:15.527982,66369.038105
2021-07-15T02:44:25.528526,66369.337082
2021-07-15T02:44:35.530595,66370.1720237
2021-07-15T02:44:45.531959,66370.139122
2021-07-15T02:44:55.545145,66370.4824448
2021-07-15T02:45:05.529714,66369.0800666
2021-07-15T02:45:15.530526,66369.50921989999
2021-07-15T02:45:25.530302,66369.5735931
2021-07-15T02:45:35.530095,66369.7805403
2021-07-15T02:45:45.531993,66370.566845
2021-07-15T02:45:55.530594,66370.65219889999
2021-07-15T02:46:05.532477,66371.1571694
2021-07-15T02:46:15.530971,66370.2254296
2021-07-15T02:46:25.532862,66369.5788384
2021-07-15T02:46:35.531310,66369.0414428
2021-07-15T02:46:45.533337,66369.5435526
2021-07-15T02:46:55.533632,66368.7286376
2021-07-15T02:47:05.532051,66369.58932880001
2021-07-15T02:47:15.532153,66369.6885108
2021-07-15T02:47:25.542655,66369.48871620001
2021-07-15T02:47:35.534252,66370.0761796
2021-07-15T02:47:45.533035,66369.5640565
2021-07-15T02:47:55.535038,66370.5072404
2021-07-15T02:48:05.533423,66370.7051279
2021-07-15T02:48:15.536174,66371.40321729999
2021-07-15T02:48:25.534092,66371.5190888
2021-07-15T02:48:35.546161,66372.4055291
2021-07-15T02:48:45.536057,66372.6859094
2021-07-15T02:48:55.546932,66373.3525275
2021-07-15T02:49:05.535382,66373.73495089999
2021-07-15T02:49:15.545237,66373.9314079
2021-07-15T02:49:25.536327,66374.9389648
2021-07-15T02:49:35.535358,66374.7577667
2021-07-15T02:49:45.536642,66375.8244514
2021-07-15T02:49:55.535460,66375.8826255
2021-07-15T02:50:05.537771,66376.3666153
2021-07-15T02:50:15.536224,66376.1386872
2021-07-15T02:50:25.537604,66376.35469440001
2021-07-15T02:50:35.537029,66376.3556481
2021-07-15T02:50:45.537923,66377.26306920001
2021-07-15T02:50:55.538491,66377.7828217
2021-07-15T02:51:05.537433,66378.2019616
2021-07-15T02:51:15.538540,66378.853798
2021-07-15T02:51:25.537716,66378.7460326
2021-07-15T02:51:35.539132,66379.1251183
2021-07-15T02:51:45.538317,66379.0788649
2021-07-15T02:51:55.540145,66379.8661232
2021-07-15T02:52:05.538088,66379.8651695
2021-07-15T02:52:15.538857,66380.0992965
2021-07-15T02:52:25.540015,66380.0821305
2021-07-15T02:52:35.539294,66379.8074722
2021-07-15T02:52:45.540721,66379.03976439999
2021-07-15T02:52:55.539592,66377.9764175
2021-07-15T02:53:05.541423,66377.9120444
2021-07-15T02:53:15.539998,66376.6264916
2021-07-15T02:53:25.541290,66376.26171120002
2021-07-15T02:53:35.543529,66375.42438509999
2021-07-15T02:53:45.542426,66375.62179580002
2021-07-15T02:53:55.540456,66375.76293960001
2021-07-15T02:54:05.541083,66376.2187959
2021-07-15T02:54:15.542428,66375.91457360002
2021-07-15T02:54:25.541439,66375.7219315
2021-07-15T02:54:35.543495,66375.6990433
2021-07-15T02:54:45.541841,66374.9933244
2021-07-15T02:54:55.543225,66375.465393
2021-07-15T02:55:05.545478,66374.80926519999
2021-07-15T02:55:15.543602,66375.08440030001
2021-07-15T02:55:25.542809,66375.2164841
2021-07-15T02:55:35.554890,66375.60606009999
2021-07-15T02:55:45.543328,66374.97568120001
2021-07-15T02:55:55.553681,66374.81164920001
2021-07-15T02:56:05.544214,66375.0977516
2021-07-15T02:56:15.544176,66375.17642979999
2021-07-15T02:56:25.543749,66375.6260872
2021-07-15T02:56:35.543870,66375.83112710001
2021-07-15T02:56:45.546198,66376.76811219999
