DateTime,Frequency
2021-07-17T18:32:04.557954,67322.4453926
2021-07-17T18:32:14.569736,67322.27849959998
2021-07-17T18:32:24.559495,67322.0858575
2021-07-17T18:32:34.558739,67322.1998214
2021-07-17T18:32:44.560642,67320.2533724
2021-07-17T18:32:54.559299,67320.34730929999
2021-07-17T18:33:04.571491,67320.2438354
2021-07-17T18:33:14.559714,67320.4126359
2021-07-17T18:33:24.564108,67319.281101
2021-07-17T18:33:34.561801,67320.50895710001
2021-07-17T18:33:44.560479,67320.7168581
2021-07-17T18:33:54.562504,67320.6052781
2021-07-17T18:34:04.560969,67320.10412219999
2021-07-17T18:34:14.561249,67320.0187683
2021-07-17T18:34:24.563149,67320.4503059
2021-07-17T18:34:34.561767,67320.8608625
2021-07-17T18:34:44.563706,67319.6482659
2021-07-17T18:34:54.562133,67319.2400932
2021-07-17T18:35:04.562460,67321.16460809999
2021-07-17T18:35:14.563574,67320.3344345
2021-07-17T18:35:24.562975,67320.51897050001
2021-07-17T18:35:34.564821,67320.70827490001
2021-07-17T18:35:44.563374,67322.3381042
2021-07-17T18:35:54.563614,67322.5746156
2021-07-17T18:36:04.564856,67321.0959434
2021-07-17T18:36:14.564118,67320.8408356
2021-07-17T18:36:24.565986,67321.697712
2021-07-17T18:36:34.564579,67321.10452649998
2021-07-17T18:36:44.566541,67319.88954540002
2021-07-17T18:36:54.565008,67320.2643394
2021-07-17T18:37:04.565301,67319.9338913
2021-07-17T18:37:14.566572,67319.4932937
2021-07-17T18:37:24.565739,67319.3950653
2021-07-17T18:37:34.567676,67319.93055349999
2021-07-17T18:37:44.566400,67320.5108641
2021-07-17T18:37:54.584290,67319.767952
2021-07-17T18:38:04.567624,67319.02837740003
2021-07-17T18:38:14.567106,67320.13559349999
2021-07-17T18:38:24.569631,67320.7483291
2021-07-17T18:38:34.567495,67319.19670100001
2021-07-17T18:38:44.569422,67318.4504508
2021-07-17T18:38:54.567979,67318.04418559998
2021-07-17T18:39:04.578459,67318.5300827
2021-07-17T18:39:14.569299,67316.66851039999
2021-07-17T18:39:24.568772,67317.50345229999
2021-07-17T18:39:34.570583,67318.7990188
2021-07-17T18:39:44.569121,67318.6769486
2021-07-17T18:39:54.589573,67317.3947334
2021-07-17T18:40:04.570686,67317.2388077
2021-07-17T18:40:14.569961,67319.1289903
2021-07-17T18:40:24.571882,67318.99404540002
2021-07-17T18:40:34.570376,67318.3379174
2021-07-17T18:40:44.571470,67319.281578
2021-07-17T18:40:54.571012,67319.2443848
2021-07-17T18:41:04.581413,67320.6410408
2021-07-17T18:41:14.573035,67318.7246321
2021-07-17T18:41:24.571645,67319.1022874
2021-07-17T18:41:34.574032,67319.8628425
2021-07-17T18:41:44.572057,67317.3904417
2021-07-17T18:41:54.573481,67316.339016
2021-07-17T18:42:04.574151,67315.7587052
2021-07-17T18:42:14.572868,67316.2703514
2021-07-17T18:42:24.574719,67315.955162
2021-07-17T18:42:34.573302,67316.7600631
2021-07-17T18:42:44.575157,67318.1624413
2021-07-17T18:42:54.574710,67318.29738610002
2021-07-17T18:43:04.573930,67317.3322676
2021-07-17T18:43:14.576513,67316.2102698
2021-07-17T18:43:24.574514,67316.951275
2021-07-17T18:43:34.576520,67317.7223203
2021-07-17T18:43:44.574906,67317.6198007
2021-07-17T18:43:54.575059,67318.4032439
2021-07-17T18:44:04.576637,67318.3546066
2021-07-17T18:44:14.575635,67320.2137946
2021-07-17T18:44:24.586949,67320.1088905
2021-07-17T18:44:34.576190,67318.8896181
2021-07-17T18:44:44.586467,67319.32115559999
2021-07-17T18:44:54.578597,67318.8233377
2021-07-17T18:45:04.576855,67316.8354036
2021-07-17T18:45:14.578871,67317.17252739999
2021-07-17T18:45:24.577322,67318.58062729999
2021-07-17T18:45:34.579337,67317.89541239999
2021-07-17T18:45:44.587875,67316.86687459999
2021-07-17T18:45:54.588182,67315.57846060001
2021-07-17T18:46:04.580290,67317.1143532
2021-07-17T18:46:14.578469,67314.2638205
2021-07-17T18:46:24.580521,67315.16504290001
2021-07-17T18:46:34.579063,67315.11449820001
2021-07-17T18:46:44.590279,67315.06776820001
2021-07-17T18:46:54.586526,67314.47601330001
2021-07-17T18:47:04.579671,67313.352585
2021-07-17T18:47:14.581598,67312.2053146
2021-07-17T18:47:24.580202,67312.03222269999
2021-07-17T18:47:34.592003,67311.2611771
2021-07-17T18:47:44.580749,67311.9649888
2021-07-17T18:47:54.580877,67312.7665519
2021-07-17T18:48:04.583545,67313.25960149999
2021-07-17T18:48:14.581353,67312.5658035
2021-07-17T18:48:24.583331,67311.4843368
2021-07-17T18:48:34.581934,67312.10803989999
2021-07-17T18:48:44.582127,67313.1937979
2021-07-17T18:48:54.593376,67311.902523
2021-07-17T18:49:04.582494,67312.060356
2021-07-17T18:49:14.584499,67312.7908707
2021-07-17T18:49:24.583032,67313.7249948
2021-07-17T18:49:34.584887,67313.1604194
2021-07-17T18:49:44.584466,67312.97826769999
2021-07-17T18:49:54.583593,67313.07125090002
2021-07-17T18:50:04.585730,67313.43364720001
2021-07-17T18:50:14.584226,67312.0045662
2021-07-17T18:50:24.585339,67311.2730979
2021-07-17T18:50:34.585801,67311.0203743
2021-07-17T18:50:44.584868,67311.2554549
2021-07-17T18:50:54.587086,67310.20021449999
2021-07-17T18:51:04.585333,67310.4205131
2021-07-17T18:51:14.588060,67310.7657432
2021-07-17T18:51:24.585403,67311.7399216
2021-07-17T18:51:34.593831,67309.80920789999
2021-07-17T18:51:44.588350,67308.8417053
2021-07-17T18:51:54.590954,67310.915947
2021-07-17T18:52:04.588737,67311.20204939999
2021-07-17T18:52:14.587120,67310.60743329999
2021-07-17T18:52:24.597548,67310.6813431
2021-07-17T18:52:34.598174,67310.965538
2021-07-17T18:52:44.587876,67310.68038940002
2021-07-17T18:52:54.589120,67309.7348214
2021-07-17T18:53:04.588738,67310.3713989
2021-07-17T18:53:14.600593,67309.8893164
2021-07-17T18:53:24.589926,67308.58230570001
2021-07-17T18:53:34.589145,67307.820797
2021-07-17T18:53:44.591112,67307.7254295
2021-07-17T18:53:54.589542,67307.8908918
2021-07-17T18:54:04.601779,67307.7578543
2021-07-17T18:54:14.591033,67307.06596359999
2021-07-17T18:54:24.590392,67307.996273
2021-07-17T18:54:34.592352,67309.1721536
2021-07-17T18:54:44.592515,67308.7754249
2021-07-17T18:54:54.602991,67307.66534810001
2021-07-17T18:55:04.592729,67308.4011078
2021-07-17T18:55:14.591592,67307.8994751
2021-07-17T18:55:24.593580,67307.0564269
2021-07-17T18:55:34.592055,67305.76086030001
2021-07-17T18:55:44.593880,67306.34689320001
2021-07-17T18:55:54.592415,67306.6854477
2021-07-17T18:56:04.592763,67305.3140639
2021-07-17T18:56:14.593733,67305.4099084
2021-07-17T18:56:24.593184,67306.7870139
2021-07-17T18:56:34.594996,67306.9424628
2021-07-17T18:56:44.593583,67306.2858582
2021-07-17T18:56:54.594761,67306.7111971
2021-07-17T18:57:04.595050,67307.3554038
2021-07-17T18:57:14.594332,67306.5361978
2021-07-17T18:57:24.596230,67306.6082001
2021-07-17T18:57:34.594818,67305.495262
2021-07-17T18:57:44.607723,67305.66263210001
2021-07-17T18:57:54.595178,67304.66365809999
2021-07-17T18:58:04.608858,67303.7018776
2021-07-17T18:58:14.597572,67304.3289185
2021-07-17T18:58:24.596051,67304.5420647
2021-07-17T18:58:34.599597,67303.01904669999
2021-07-17T18:58:44.596581,67302.1626472
2021-07-17T18:58:54.607008,67303.246975
2021-07-17T18:59:04.598721,67304.04663089999
2021-07-17T18:59:14.597322,67303.6203384
2021-07-17T18:59:24.599212,67301.71060539999
2021-07-17T18:59:34.597810,67302.406788
2021-07-17T18:59:44.608327,67302.75917050001
2021-07-17T18:59:54.599484,67301.8579484
2021-07-17T19:00:04.608782,67302.1483422
2021-07-17T19:00:14.603801,67302.6833533
2021-07-17T19:00:24.599025,67305.0136565
2021-07-17T19:00:34.600342,67299.9019623
2021-07-17T19:00:44.599458,67302.62756359999
2021-07-17T19:00:54.609895,67304.5883178
2021-07-17T19:01:04.601613,67303.5030364
2021-07-17T19:01:14.600223,67301.9366263
2021-07-17T19:01:24.602200,67302.5388717
2021-07-17T19:01:34.600620,67302.7262688
2021-07-17T19:01:44.600879,67303.2660483
2021-07-17T19:01:54.602058,67301.9566537
2021-07-17T19:02:04.601556,67303.4472465
2021-07-17T19:02:14.603173,67303.40433129999
2021-07-17T19:02:24.601838,67302.52361320001
2021-07-17T19:02:34.604281,67301.23710639999
2021-07-17T19:02:44.602350,67302.8264046
2021-07-17T19:02:54.604250,67303.93075950001
2021-07-17T19:03:04.604185,67302.4315835
2021-07-17T19:03:14.603052,67302.46830000001
2021-07-17T19:03:24.605587,67302.72769920001
2021-07-17T19:03:34.603523,67302.94084550001
2021-07-17T19:03:44.605327,67301.7597199
2021-07-17T19:03:54.603433,67301.72538750002
2021-07-17T19:04:04.604258,67303.26271070002
2021-07-17T19:04:14.606158,67302.03962339999
2021-07-17T19:04:24.604711,67300.71592339998
2021-07-17T19:04:34.606586,67301.84841159999
2021-07-17T19:04:44.605124,67301.8279075
2021-07-17T19:04:54.605305,67301.65672300001
2021-07-17T19:05:04.607399,67301.65433879998
2021-07-17T19:05:14.605976,67301.25951759999
2021-07-17T19:05:24.607948,67302.6428223
2021-07-17T19:05:34.606381,67302.3982048
2021-07-17T19:05:44.614530,67301.7282487
2021-07-17T19:05:54.607798,67301.963806
2021-07-17T19:06:04.606789,67302.82020579999
2021-07-17T19:06:14.608699,67302.34289170001
2021-07-17T19:06:24.607145,67299.7069358
2021-07-17T19:06:34.608874,67289.83592970001
2021-07-17T19:06:44.607409,67301.38921729999
2021-07-17T19:06:54.617799,67301.49889
2021-07-17T19:07:04.609426,67301.7392158
2021-07-17T19:07:14.607984,67302.0234108
2021-07-17T19:07:24.609870,67303.21598070001
2021-07-17T19:07:34.608263,67302.4916647
2021-07-17T19:07:44.620474,67301.2394905
2021-07-17T19:07:54.609672,67302.3891449
2021-07-17T19:08:04.619090,67300.80986040001
2021-07-17T19:08:14.610775,67302.6437758
2021-07-17T19:08:24.610152,67301.49459819999
2021-07-17T19:08:34.611014,67301.4030456
2021-07-17T19:08:44.609512,67301.0773659
2021-07-17T19:08:54.619896,67301.4307022
2021-07-17T19:09:04.610817,67300.98581310001
2021-07-17T19:09:14.609929,67302.38866819999
2021-07-17T19:09:24.611123,67302.3800849
2021-07-17T19:09:34.610338,67302.4196624
2021-07-17T19:09:44.612165,67303.78675449999
2021-07-17T19:09:54.610637,67304.9254417
2021-07-17T19:10:04.610852,67305.5143356
2021-07-17T19:10:14.613302,67303.800106
2021-07-17T19:10:24.611262,67304.2898178
2021-07-17T19:10:34.613108,67304.67987060001
2021-07-17T19:10:44.611573,67304.3999672
2021-07-17T19:10:54.611689,67303.24745180001
2021-07-17T19:11:04.614254,67303.4000397
2021-07-17T19:11:14.612073,67304.7666548
2021-07-17T19:11:24.613899,67304.5072555
2021-07-17T19:11:34.612425,67304.2521478
2021-07-17T19:11:44.620219,67303.57837670001
2021-07-17T19:11:54.612807,67303.6284447
2021-07-17T19:12:04.612982,67303.4520147
2021-07-17T19:12:14.614179,67302.11687089999
2021-07-17T19:12:24.613346,67301.8860817
2021-07-17T19:12:34.615024,67303.2712936
2021-07-17T19:12:44.613699,67302.74057400001
2021-07-17T19:12:54.613826,67301.35488510001
2021-07-17T19:13:04.615015,67301.5942573
2021-07-17T19:13:14.614251,67304.96358860002
2021-07-17T19:13:24.616213,67358.33024970001
2021-07-17T19:13:34.614675,67359.91716380001
2021-07-17T19:13:44.616546,67360.3715896
2021-07-17T19:13:54.614974,67360.81743240001
2021-07-17T19:14:04.615182,67359.26103600001
2021-07-17T19:14:14.616548,67354.9723625
2021-07-17T19:14:24.615620,67352.8862001
2021-07-17T19:14:34.617634,67350.95214839999
2021-07-17T19:14:44.616133,67351.0041238
2021-07-17T19:14:54.626509,67351.20964049999
2021-07-17T19:15:04.616949,67351.73320759999
2021-07-17T19:15:14.616627,67352.5857926
2021-07-17T19:15:24.618778,67351.27830500001
2021-07-17T19:15:34.617101,67351.1300088
2021-07-17T19:15:44.618873,67352.3631096
2021-07-17T19:15:54.617502,67352.3592949
2021-07-17T19:16:04.628530,67351.3951301
2021-07-17T19:16:14.619567,67351.52053850002
2021-07-17T19:16:24.618129,67352.5238038
2021-07-17T19:16:34.620143,67352.6797295
2021-07-17T19:16:44.618552,67352.6639939
2021-07-17T19:16:54.630649,67353.8870811
2021-07-17T19:17:04.618919,67354.519844
2021-07-17T19:17:14.629316,67354.94804399999
2021-07-17T19:17:24.620244,67354.8827171
2021-07-17T19:17:34.619506,67354.74538810001
2021-07-17T19:17:44.620645,67353.60717779999
2021-07-17T19:17:54.619980,67352.9829979
2021-07-17T19:18:04.630430,67351.28879520002
2021-07-17T19:18:14.621535,67353.44076170001
2021-07-17T19:18:24.620520,67349.9360086
2021-07-17T19:18:34.622516,67349.06101240001
2021-07-17T19:18:44.620963,67348.34909429999
2021-07-17T19:18:54.631500,67348.2389449
2021-07-17T19:19:04.622343,67349.7500421
2021-07-17T19:19:14.621573,67350.1257897
2021-07-17T19:19:24.623597,67350.5601884
2021-07-17T19:19:34.622047,67349.2341041
2021-07-17T19:19:44.624053,67348.49357620001
2021-07-17T19:19:54.622022,67350.9316443
2021-07-17T19:20:04.622719,67350.20112999999
2021-07-17T19:20:14.625177,67348.77586359999
2021-07-17T19:20:24.622997,67346.9743728
2021-07-17T19:20:34.624843,67347.5379944
2021-07-17T19:20:44.623452,67345.31068800001
2021-07-17T19:20:54.623674,67346.62055970001
2021-07-17T19:21:04.624846,67348.2627869
2021-07-17T19:21:14.624091,67347.3744393
2021-07-17T19:21:24.625330,67349.252224
2021-07-17T19:21:34.624594,67346.3735582
2021-07-17T19:21:44.626448,67346.15850450001
2021-07-17T19:21:54.624974,67344.745636
2021-07-17T19:22:04.625057,67343.4853551
2021-07-17T19:22:14.626384,67345.1080323
2021-07-17T19:22:24.625532,67345.7107546
2021-07-17T19:22:34.627136,67346.15898149999
2021-07-17T19:22:44.626325,67344.63024130001
2021-07-17T19:22:54.628643,67345.9978103
2021-07-17T19:23:04.626542,67346.4398385
2021-07-17T19:23:14.636820,67345.8824157
2021-07-17T19:23:24.627998,67345.5743788
2021-07-17T19:23:34.627182,67345.84474559998
2021-07-17T19:23:44.629094,67345.88861469999
2021-07-17T19:23:54.627660,67345.5548286
2021-07-17T19:24:04.638082,67345.3707696
2021-07-17T19:24:14.629710,67346.2510109
2021-07-17T19:24:24.628273,67346.72975550001
2021-07-17T19:24:34.630169,67346.1608885
2021-07-17T19:24:44.628713,67344.3222045
2021-07-17T19:24:54.630816,67344.57302089999
2021-07-17T19:25:04.629167,67345.6048966
2021-07-17T19:25:14.639607,67344.55204
2021-07-17T19:25:24.631700,67343.6622619
2021-07-17T19:25:34.630104,67343.5215951
2021-07-17T19:25:44.631738,67342.18931180002
2021-07-17T19:25:54.630296,67341.1402702
2021-07-17T19:26:04.640812,67341.4883614
2021-07-17T19:26:14.631840,67342.01860430001
2021-07-17T19:26:24.630895,67342.07344049998
2021-07-17T19:26:34.630737,67341.272831
2021-07-17T19:26:44.631406,67341.6056633
2021-07-17T19:26:54.632727,67342.8697586
2021-07-17T19:27:04.633334,67340.744972
2021-07-17T19:27:14.631983,67339.82133849998
2021-07-17T19:27:24.633236,67338.60301970001
2021-07-17T19:27:34.632668,67339.69116219999
2021-07-17T19:27:44.634992,67338.8590814
2021-07-17T19:27:54.632967,67338.0260469
2021-07-17T19:28:04.633135,67338.5500908
2021-07-17T19:28:14.634189,67340.6324384
2021-07-17T19:28:24.633543,67339.56813810002
2021-07-17T19:28:34.635968,67339.16711810001
2021-07-17T19:28:44.634026,67339.6711351
2021-07-17T19:28:54.635916,67340.11411679999
2021-07-17T19:29:04.634401,67339.80369570001
2021-07-17T19:29:14.634549,67338.7460708
2021-07-17T19:29:24.636790,67337.72420879999
2021-07-17T19:29:34.634959,67336.5783693
2021-07-17T19:29:44.637448,67337.57400499999
2021-07-17T19:29:54.637161,67337.8634453
2021-07-17T19:30:04.647401,67337.878704
2021-07-17T19:30:14.636999,67338.148117
2021-07-17T19:30:24.636159,67337.31317499999
2021-07-17T19:30:34.638182,67335.54601670001
2021-07-17T19:30:44.636710,67337.80002600001
2021-07-17T19:30:54.638937,67337.49961849999
2021-07-17T19:31:04.640153,67337.88967140001
2021-07-17T19:31:14.647507,67338.90724170001
2021-07-17T19:31:24.638584,67338.7413024
2021-07-17T19:31:34.637770,67337.7165796
2021-07-17T19:31:44.639891,67336.15970609999
2021-07-17T19:31:54.638304,67336.14492400001
2021-07-17T19:32:04.648787,67334.2890739
2021-07-17T19:32:14.638767,67331.8219185
2021-07-17T19:32:24.650861,67329.38337329999
2021-07-17T19:32:34.640326,67330.58452599999
2021-07-17T19:32:44.651443,67333.9996336
2021-07-17T19:32:54.639607,67331.62975310002
2021-07-17T19:33:04.650080,67328.7291527
2021-07-17T19:33:14.640866,67327.59332649999
2021-07-17T19:33:24.640419,67327.3124695
2021-07-17T19:33:34.642167,67326.71928399999
2021-07-17T19:33:44.640838,67324.7618674
2021-07-17T19:33:54.641069,67323.5831261
2021-07-17T19:34:04.641192,67323.1663707
2021-07-17T19:34:14.641603,67323.5783577
2021-07-17T19:34:24.644556,67323.45628730001
2021-07-17T19:34:34.641940,67323.71282569999
2021-07-17T19:34:44.644402,67324.46813590001
2021-07-17T19:34:54.642404,67325.32930369998
2021-07-17T19:35:04.642753,67324.5964053
2021-07-17T19:35:14.643894,67325.1819611
2021-07-17T19:35:24.643081,67326.0970116
2021-07-17T19:35:34.645519,67325.905323
2021-07-17T19:35:44.643544,67324.1524696
2021-07-17T19:35:54.644836,67324.69272610001
2021-07-17T19:36:04.645646,67326.61962510001
2021-07-17T19:36:14.644158,67324.63216780001
2021-07-17T19:36:24.646461,67322.9551316
2021-07-17T19:36:34.644705,67322.2136499
2021-07-17T19:36:44.645347,67320.8532332
2021-07-17T19:36:54.645086,67320.8947181
2021-07-17T19:37:04.645280,67322.5426675
2021-07-17T19:37:14.646712,67321.34675990001
2021-07-17T19:37:24.645720,67322.80349720002
2021-07-17T19:37:34.657900,67322.92127599998
2021-07-17T19:37:44.646360,67322.88408280001
2021-07-17T19:37:54.656716,67323.4519959
2021-07-17T19:38:04.647913,67321.00915899998
2021-07-17T19:38:14.647063,67323.36091999999
2021-07-17T19:38:24.648861,67323.37427150001
2021-07-17T19:38:34.647491,67321.08974439999
2021-07-17T19:38:44.657921,67323.4214785
2021-07-17T19:38:54.648065,67321.0477828
2021-07-17T19:39:04.659458,67319.19431710002
2021-07-17T19:39:14.649468,67318.14956659998
2021-07-17T19:39:24.648685,67315.4711724
2021-07-17T19:39:34.650515,67317.57545460001
2021-07-17T19:39:44.649287,67316.51496909998
2021-07-17T19:39:54.651221,67316.06721879999
2021-07-17T19:40:04.649981,67317.28076940001
2021-07-17T19:40:14.652255,67316.8010712
2021-07-17T19:40:24.651764,67315.0653839
2021-07-17T19:40:34.650964,67314.0416145
2021-07-17T19:40:44.652891,67312.045574
2021-07-17T19:40:54.651604,67313.9953613
2021-07-17T19:41:04.653605,67312.54529950001
2021-07-17T19:41:14.653648,67312.96348569999
2021-07-17T19:41:24.652647,67313.7717245
2021-07-17T19:41:34.653942,67309.94892120002
2021-07-17T19:41:44.653282,67311.10668190001
2021-07-17T19:41:54.655173,67308.7496757
2021-07-17T19:42:04.653907,67310.92262260002
2021-07-17T19:42:14.654187,67309.1959953
2021-07-17T19:42:24.655400,67307.71017080001
2021-07-17T19:42:34.654781,67310.58740609999
2021-07-17T19:42:44.656172,67309.8206521
2021-07-17T19:42:54.655419,67309.999466
2021-07-17T19:43:04.655729,67312.3726844
2021-07-17T19:43:14.667044,67308.56895459999
2021-07-17T19:43:24.666613,67310.88352199999
2021-07-17T19:43:34.658684,67310.07289889999
2021-07-17T19:43:44.657098,67312.75272359999
2021-07-17T19:43:54.659005,67312.1962548
2021-07-17T19:44:04.657684,67309.7481728
2021-07-17T19:44:14.668208,67311.5177155
2021-07-17T19:44:24.659235,67310.3485108
2021-07-17T19:44:34.668724,67309.86165989998
2021-07-17T19:44:44.660534,67309.6704482
2021-07-17T19:44:54.659142,67308.35533149999
2021-07-17T19:45:04.661199,67310.33325200001
2021-07-17T19:45:14.659756,67308.2160949
2021-07-17T19:45:24.666318,67307.1327208
2021-07-17T19:45:34.661524,67306.86712269999
2021-07-17T19:45:44.666642,67304.2826654
2021-07-17T19:45:54.661874,67304.8682211
2021-07-17T19:46:04.660782,67305.5410384
2021-07-17T19:46:14.661563,67305.431366
2021-07-17T19:46:24.663293,67306.7364694
2021-07-17T19:46:34.662120,67305.6378365
2021-07-17T19:46:44.663574,67307.04832059999
2021-07-17T19:46:54.662719,67306.81800849999
2021-07-17T19:47:04.664578,67305.9997559
2021-07-17T19:47:14.663255,67307.1537019
2021-07-17T19:47:24.665143,67305.5639267
2021-07-17T19:47:34.664767,67307.40690239999
2021-07-17T19:47:44.664347,67308.2695008
2021-07-17T19:47:54.666133,67306.898117
2021-07-17T19:48:04.664679,67307.6710701
2021-07-17T19:48:14.667333,67305.2310943
2021-07-17T19:48:24.664808,67306.03122709999
2021-07-17T19:48:34.665469,67306.3302039
2021-07-17T19:48:44.667703,67305.0484656
2021-07-17T19:48:54.671088,67305.8676721
2021-07-17T19:49:04.668254,67301.93710339999
2021-07-17T19:49:14.666741,67302.0944595
2021-07-17T19:49:24.677165,67303.21359629999
2021-07-17T19:49:34.678245,67302.5941849
2021-07-17T19:49:44.667648,67303.9994241
2021-07-17T19:49:54.668858,67303.1897545
2021-07-17T19:50:04.668093,67302.53744120001
2021-07-17T19:50:14.675435,67303.1148909
2021-07-17T19:50:24.669717,67302.1235466
2021-07-17T19:50:34.669031,67302.6270866
2021-07-17T19:50:44.676220,67301.4340402
2021-07-17T19:50:54.669526,67301.7072679
2021-07-17T19:51:04.681740,67303.6379815
2021-07-17T19:51:14.671456,67302.3042678
2021-07-17T19:51:24.670304,67300.55809020001
2021-07-17T19:51:34.671457,67297.8830339
2021-07-17T19:51:44.670845,67301.5046119
2021-07-17T19:51:54.672766,67303.0428886
2021-07-17T19:52:04.671393,67300.82511900002
2021-07-17T19:52:14.671595,67301.4783859
2021-07-17T19:52:24.673614,67301.61666879998
2021-07-17T19:52:34.672175,67299.21484
2021-07-17T19:52:44.672001,67299.9939919
2021-07-17T19:52:54.672727,67298.7618446
2021-07-17T19:53:04.672947,67297.54400269999
2021-07-17T19:53:14.674904,67298.84862909999
2021-07-17T19:53:24.673405,67296.5779306
2021-07-17T19:53:34.675322,67296.9951631
2021-07-17T19:53:44.673991,67294.8808669
2021-07-17T19:53:54.674256,67293.7445639
2021-07-17T19:54:04.676515,67295.3276633
2021-07-17T19:54:14.674695,67295.167923
2021-07-17T19:54:24.676383,67298.1162073
2021-07-17T19:54:34.675176,67296.7500688
2021-07-17T19:54:44.675507,67296.5378761
2021-07-17T19:54:54.677559,67298.8519669
2021-07-17T19:55:04.676003,67297.6579665
2021-07-17T19:55:14.677495,67299.72267130001
2021-07-17T19:55:24.676127,67298.7303734
2021-07-17T19:55:34.687139,67296.719551
2021-07-17T19:55:44.678140,67297.6832389
2021-07-17T19:55:54.687578,67297.3575592
2021-07-17T19:56:04.679714,67298.731804
2021-07-17T19:56:14.677916,67298.10094820001
2021-07-17T19:56:24.679918,67296.96846019999
2021-07-17T19:56:34.678488,67297.8048324
2021-07-17T19:56:44.688996,67296.7872621
2021-07-17T19:56:54.680124,67297.129631
2021-07-17T19:57:04.679322,67297.8787423
2021-07-17T19:57:14.681311,67296.57506959999
2021-07-17T19:57:24.679421,67298.482418
2021-07-17T19:57:34.690373,67297.489643
2021-07-17T19:57:44.681383,67297.109127
2021-07-17T19:57:54.680707,67297.5497248
2021-07-17T19:58:04.683215,67295.57371140001
2021-07-17T19:58:14.681117,67296.26464849999
2021-07-17T19:58:24.683298,67294.8069572
2021-07-17T19:58:34.681649,67293.78652580001
2021-07-17T19:58:44.683040,67294.7340012
2021-07-17T19:58:54.683254,67293.33829869998
2021-07-17T19:59:04.683065,67295.9537507
2021-07-17T19:59:14.684373,67294.35300809999
2021-07-17T19:59:24.682999,67293.1618691
2021-07-17T19:59:34.684962,67293.36452480001
2021-07-17T19:59:44.683335,67293.34974299998
2021-07-17T19:59:54.683647,67291.58735290001
2021-07-17T20:00:04.685991,67290.4114723
2021-07-17T20:00:14.684172,67289.72721099999
2021-07-17T20:00:24.685510,67289.1578674
2021-07-17T20:00:34.684658,67287.58001329999
2021-07-17T20:00:44.696790,67287.7206804
2021-07-17T20:00:54.685119,67287.4507905
2021-07-17T20:01:04.685456,67285.5997085
2021-07-17T20:01:14.686854,67288.4998322
2021-07-17T20:01:24.685939,67287.04738599999
2021-07-17T20:01:34.698165,67288.08450710001
2021-07-17T20:01:44.686527,67288.36584099999
2021-07-17T20:01:54.686888,67286.40127180002
2021-07-17T20:02:04.688098,67287.8141403
2021-07-17T20:02:14.687291,67287.5146864
2021-07-17T20:02:24.688711,67287.0664597
2021-07-17T20:02:34.687379,67287.85610200002
2021-07-17T20:02:44.699831,67287.06407559999
2021-07-17T20:02:54.689198,67289.12162779999
2021-07-17T20:03:04.688539,67289.34574130001
2021-07-17T20:03:14.690531,67287.84704220001
2021-07-17T20:03:24.689085,67289.46447359999
2021-07-17T20:03:34.701351,67288.6056901
2021-07-17T20:03:44.690752,67289.4477844
2021-07-17T20:03:54.689819,67289.65902330002
2021-07-17T20:04:04.691710,67286.56530370002
2021-07-17T20:04:14.690317,67288.4120943
2021-07-17T20:04:24.692504,67286.8404388
2021-07-17T20:04:34.690771,67286.54289249999
2021-07-17T20:04:44.691169,67287.1813773
2021-07-17T20:04:54.693366,67285.13240809999
2021-07-17T20:05:04.691610,67286.0684396
2021-07-17T20:05:14.693536,67283.0157281
2021-07-17T20:05:24.692035,67282.0854186
2021-07-17T20:05:34.693604,67282.55796420001
2021-07-17T20:05:44.694095,67280.7040216
2021-07-17T20:05:54.692874,67280.29632570001
2021-07-17T20:06:04.693962,67279.4728279
2021-07-17T20:06:14.693255,67278.08141710001
2021-07-17T20:06:24.695292,67280.4861068
2021-07-17T20:06:34.693771,67278.0632973
2021-07-17T20:06:44.694147,67278.7895203
2021-07-17T20:06:54.695336,67278.7332534
2021-07-17T20:07:04.694525,67276.8745423
2021-07-17T20:07:14.696556,67278.91206749999
2021-07-17T20:07:24.694900,67278.75089649999
2021-07-17T20:07:34.695336,67278.59878540001
2021-07-17T20:07:44.696604,67278.45335
2021-07-17T20:07:54.695968,67275.99477770002
2021-07-17T20:08:04.697812,67277.84299860001
2021-07-17T20:08:14.696420,67277.3146629
2021-07-17T20:08:24.708644,67276.74770369999
2021-07-17T20:08:34.697633,67279.2658807
2021-07-17T20:08:44.710274,67277.18210210002
2021-07-17T20:08:54.699390,67276.2470245
2021-07-17T20:09:04.697689,67274.026394
2021-07-17T20:09:14.699800,67272.5481988
2021-07-17T20:09:24.698178,67274.64532839999
2021-07-17T20:09:34.708645,67271.1153032
2021-07-17T20:09:44.699526,67271.11768699999
2021-07-17T20:09:54.698918,67272.0251083
2021-07-17T20:10:04.700824,67270.2069282
2021-07-17T20:10:14.699432,67269.6375847
2021-07-17T20:10:24.701368,67268.39637759999
2021-07-17T20:10:34.699856,67264.9493217
2021-07-17T20:10:44.710386,67265.11764509998
2021-07-17T20:10:54.702038,67264.05906680001
2021-07-17T20:11:04.700656,67265.4123306
2021-07-17T20:11:14.702532,67265.0470733
2021-07-17T20:11:24.701098,67262.2795105
2021-07-17T20:11:34.701358,67263.3571623
2021-07-17T20:11:44.702619,67261.03305819999
2021-07-17T20:11:54.701926,67260.89000689998
