DateTime,Frequency
2021-07-20T18:06:20.593632,67023.44036099999
2021-07-20T18:06:30.592039,67021.8348501
2021-07-20T18:06:40.590221,67023.8289834
2021-07-20T18:06:50.593509,67024.10459509998
2021-07-20T18:07:00.590318,67021.10624309999
2021-07-20T18:07:10.591161,67022.4227905
2021-07-20T18:07:20.592367,67021.0876465
2021-07-20T18:07:30.591671,67022.80759829999
2021-07-20T18:07:40.593593,67022.4103926
2021-07-20T18:07:50.592105,67023.5319138
2021-07-20T18:08:00.592539,67024.9853134
2021-07-20T18:08:10.594528,67022.7279663
2021-07-20T18:08:20.593005,67025.87509159998
2021-07-20T18:08:30.594944,67022.77278910001
2021-07-20T18:08:40.594980,67021.9626427
2021-07-20T18:08:50.593782,67026.2813567
2021-07-20T18:09:00.594974,67029.0727617
2021-07-20T18:09:10.594356,67025.9356499
2021-07-20T18:09:20.606571,67025.1646041
2021-07-20T18:09:30.596089,67025.1073838
2021-07-20T18:09:40.595013,67031.44264230001
2021-07-20T18:09:50.597222,67029.35028089999
2021-07-20T18:10:00.595565,67023.6759186
2021-07-20T18:10:10.607108,67022.573471
2021-07-20T18:10:20.596228,67023.914814
2021-07-20T18:10:30.596493,67032.27233889999
2021-07-20T18:10:40.597967,67027.4486542
2021-07-20T18:10:50.596592,67028.7070275
2021-07-20T18:11:00.607430,67028.3999442
2021-07-20T18:11:10.599291,67027.6584625
2021-07-20T18:11:20.597791,67028.1586648
2021-07-20T18:11:30.599773,67026.1678697
2021-07-20T18:11:40.598321,67027.41718300001
2021-07-20T18:11:50.608767,67025.09021760001
2021-07-20T18:12:00.600056,67026.78441990001
2021-07-20T18:12:10.599156,67027.05764769998
2021-07-20T18:12:20.601337,67026.7043112
2021-07-20T18:12:30.599765,67029.1428566
2021-07-20T18:12:40.599946,67028.8000107
2021-07-20T18:12:50.601899,67029.6697615
2021-07-20T18:13:00.600605,67030.34925459999
2021-07-20T18:13:10.602977,67029.5109749
2021-07-20T18:13:20.601982,67030.09128580001
2021-07-20T18:13:30.601287,67029.1018486
2021-07-20T18:13:40.603367,67029.7713279
2021-07-20T18:13:50.601806,67029.62160109999
2021-07-20T18:14:00.602129,67028.6598205
2021-07-20T18:14:10.604000,67030.9591293
2021-07-20T18:14:20.602671,67027.6913644
2021-07-20T18:14:30.604685,67028.9874078
2021-07-20T18:14:40.603159,67028.3775331
2021-07-20T18:14:50.603452,67027.58455279999
2021-07-20T18:15:00.605264,67029.4618606
2021-07-20T18:15:10.603977,67027.4200438
2021-07-20T18:15:20.605779,67028.1457902
2021-07-20T18:15:30.605542,67029.4198991
2021-07-20T18:15:40.604719,67028.07950980001
2021-07-20T18:15:50.606739,67029.53195569999
2021-07-20T18:16:00.605263,67026.56173689998
2021-07-20T18:16:10.607411,67027.6193618
2021-07-20T18:16:20.605796,67026.26085270001
2021-07-20T18:16:30.616307,67025.7725715
2021-07-20T18:16:40.607719,67030.16710290001
2021-07-20T18:16:50.606695,67026.1073112
2021-07-20T18:17:00.608596,67026.9384383
2021-07-20T18:17:10.607880,67025.75492859998
2021-07-20T18:17:20.617653,67024.40118809999
2021-07-20T18:17:30.609447,67025.8870125
2021-07-20T18:17:40.607898,67024.49655519999
2021-07-20T18:17:50.609558,67026.22365939998
2021-07-20T18:18:00.609076,67025.1207351
2021-07-20T18:18:10.618055,67025.1984598
2021-07-20T18:18:20.610900,67027.8601646
2021-07-20T18:18:30.609267,67025.92802050001
2021-07-20T18:18:40.621451,67027.37379069999
2021-07-20T18:18:50.610727,67026.51596070001
2021-07-20T18:19:00.610174,67026.74436589998
2021-07-20T18:19:10.611568,67027.3404122
2021-07-20T18:19:20.610636,67026.1039734
2021-07-20T18:19:30.611026,67027.93836589999
2021-07-20T18:19:40.612231,67027.5964738
2021-07-20T18:19:50.611575,67027.0247461
2021-07-20T18:20:00.613399,67028.34081649999
2021-07-20T18:20:10.611983,67025.8264541
2021-07-20T18:20:20.612409,67028.2511712
2021-07-20T18:20:30.614181,67026.921749
2021-07-20T18:20:40.613071,67025.18177040001
2021-07-20T18:20:50.614731,67027.06384660001
2021-07-20T18:21:00.613248,67024.37114709997
2021-07-20T18:21:10.613569,67026.42726899999
2021-07-20T18:21:20.615505,67024.8351098
2021-07-20T18:21:30.614188,67028.58638760001
2021-07-20T18:21:40.616061,67027.6746751
2021-07-20T18:21:50.614615,67026.6327858
2021-07-20T18:22:00.614893,67027.39667900001
2021-07-20T18:22:10.616993,67027.3976325
2021-07-20T18:22:20.615480,67024.0015982
2021-07-20T18:22:30.627637,67023.654461
2021-07-20T18:22:40.616478,67019.6623802
2021-07-20T18:22:50.616292,67022.27878570001
2021-07-20T18:23:00.618337,67022.5687026
2021-07-20T18:23:10.616928,67019.86265180001
2021-07-20T18:23:20.618803,67017.4393655
2021-07-20T18:23:30.617444,67016.9153215
2021-07-20T18:23:40.628043,67019.088745
2021-07-20T18:23:50.619083,67020.64561849998
2021-07-20T18:24:00.618222,67020.3266144
2021-07-20T18:24:10.620310,67022.5386619
2021-07-20T18:24:20.618790,67021.6779708
2021-07-20T18:24:30.629239,67021.3522911
2021-07-20T18:24:40.621070,67020.2689171
2021-07-20T18:24:50.619618,67017.5614357
2021-07-20T18:25:00.620878,67016.6630745
2021-07-20T18:25:10.619301,67015.651703
2021-07-20T18:25:20.629900,67017.90142050001
2021-07-20T18:25:30.621746,67019.38772189998
2021-07-20T18:25:40.619863,67016.16287239999
2021-07-20T18:25:50.632281,67016.5643692
2021-07-20T18:26:00.621232,67013.1273271
2021-07-20T18:26:10.620456,67014.2154694
2021-07-20T18:26:20.621953,67016.237259
2021-07-20T18:26:30.620364,67015.7628059
2021-07-20T18:26:40.622211,67017.61293409999
2021-07-20T18:26:50.620514,67016.27016069999
2021-07-20T18:27:00.620682,67016.2887572
2021-07-20T18:27:10.622926,67018.6815261
2021-07-20T18:27:20.620860,67018.7020304
2021-07-20T18:27:30.622595,67018.09120190001
2021-07-20T18:27:40.621009,67016.3049697
2021-07-20T18:27:50.621214,67013.5626791
2021-07-20T18:28:00.623501,67013.49163060001
2021-07-20T18:28:10.621421,67011.7068291
2021-07-20T18:28:20.622648,67011.79838179999
2021-07-20T18:28:30.621638,67010.9181403
2021-07-20T18:28:40.621829,67008.88443
2021-07-20T18:28:50.622873,67011.5976333
2021-07-20T18:29:00.622052,67011.9547844
2021-07-20T18:29:10.623925,67012.20369339999
2021-07-20T18:29:20.622218,67012.10021979999
2021-07-20T18:29:30.624129,67009.4394684
2021-07-20T18:29:40.623746,67010.0564958
2021-07-20T18:29:50.622749,66999.7382162
2021-07-20T18:30:00.622297,67002.4843217
2021-07-20T18:30:10.622989,67007.31372830001
2021-07-20T18:30:20.628428,67005.1445958
2021-07-20T18:30:30.624046,67007.28464140001
2021-07-20T18:30:40.623376,67006.99663169999
2021-07-20T18:30:50.624525,67007.93981560001
2021-07-20T18:31:00.625104,67008.53776920002
2021-07-20T18:31:10.623811,67005.75876230001
2021-07-20T18:31:20.625624,67005.32293330002
2021-07-20T18:31:30.624095,67006.9684981
2021-07-20T18:31:40.624709,67004.4326783
2021-07-20T18:31:50.625609,67004.351139
2021-07-20T18:32:00.624583,67003.32546230001
2021-07-20T18:32:10.625904,67001.83916080001
2021-07-20T18:32:20.624820,67000.4549027
2021-07-20T18:32:30.624938,66998.9972115
2021-07-20T18:32:40.627057,66999.7320175
2021-07-20T18:32:50.625225,66998.5389709
2021-07-20T18:33:00.637531,67001.7194748
2021-07-20T18:33:10.625535,66998.4164238
2021-07-20T18:33:20.625802,66996.74701699999
2021-07-20T18:33:30.628033,66996.75607669998
2021-07-20T18:33:40.626193,66993.8173294
2021-07-20T18:33:50.636760,66993.6218262
2021-07-20T18:34:00.628278,66993.0210113
2021-07-20T18:34:10.626784,66991.5838241
2021-07-20T18:34:20.628640,66993.0686952
2021-07-20T18:34:30.627497,66991.0655021
2021-07-20T18:34:40.637593,66991.78838730001
2021-07-20T18:34:50.628512,66989.5648957
2021-07-20T18:35:00.634482,66987.2303009
2021-07-20T18:35:10.629530,66990.4608726
2021-07-20T18:35:20.628089,66989.1543389
2021-07-20T18:35:30.640314,66990.71168909999
2021-07-20T18:35:40.629497,66989.82763290001
2021-07-20T18:35:50.628686,66988.6260034
2021-07-20T18:36:00.630639,66992.7964211
2021-07-20T18:36:10.629031,66992.0563699
2021-07-20T18:36:20.640493,66993.18552020002
2021-07-20T18:36:30.630555,66994.5521354
2021-07-20T18:36:40.639819,66995.0532914
2021-07-20T18:36:50.631990,66997.539997
2021-07-20T18:37:00.633869,66997.02835089999
2021-07-20T18:37:10.642161,67000.1082421
2021-07-20T18:37:20.631702,66999.9022483
2021-07-20T18:37:30.630648,66994.04239660001
2021-07-20T18:37:40.633053,66997.4756242
2021-07-20T18:37:50.631367,66996.14000320001
2021-07-20T18:38:00.633206,66997.6058006
2021-07-20T18:38:10.632934,66999.23324579999
2021-07-20T18:38:20.631795,66997.2629548
2021-07-20T18:38:30.634434,66998.3673097
2021-07-20T18:38:40.632168,66997.0946312
2021-07-20T18:38:50.634380,66997.0355033
2021-07-20T18:39:00.632547,66996.76227559999
2021-07-20T18:39:10.632756,66995.4147339
2021-07-20T18:39:20.634439,66997.4255562
2021-07-20T18:39:30.633112,66997.85041809999
2021-07-20T18:39:40.635077,66998.4278677
2021-07-20T18:39:50.633534,67001.3670923
2021-07-20T18:40:00.633758,66999.3596078
2021-07-20T18:40:10.635287,67000.14829620002
2021-07-20T18:40:20.634160,67000.7662774
2021-07-20T18:40:30.636243,67000.44870380001
2021-07-20T18:40:40.634580,67002.5997163
2021-07-20T18:40:50.634891,67000.0333785
2021-07-20T18:41:00.636173,66998.641491
2021-07-20T18:41:10.635185,66997.32875820002
2021-07-20T18:41:20.636474,66995.32890310002
2021-07-20T18:41:30.635621,66996.1576462
2021-07-20T18:41:40.645996,66994.7352408
2021-07-20T18:41:50.637850,66993.4763907
2021-07-20T18:42:00.636402,66990.7822609
2021-07-20T18:42:10.648960,66988.97600180001
2021-07-20T18:42:20.639493,66989.230156
2021-07-20T18:42:30.637179,66986.43875120001
2021-07-20T18:42:40.639068,66985.1961136
2021-07-20T18:42:50.637766,66983.19578170001
2021-07-20T18:43:00.648012,66978.83081429999
2021-07-20T18:43:10.639019,66978.43647019999
2021-07-20T18:43:20.638308,66973.484993
2021-07-20T18:43:30.639413,66974.0462304
2021-07-20T18:43:40.639761,66974.0133285
2021-07-20T18:43:50.649177,66970.5486297
2021-07-20T18:44:00.640199,66970.82519540002
2021-07-20T18:44:10.639736,66967.1850206
2021-07-20T18:44:20.641682,66967.72003190001
2021-07-20T18:44:30.639855,66968.31989279999
2021-07-20T18:44:40.650298,66967.5841332
2021-07-20T18:44:50.642226,66970.34692770001
2021-07-20T18:45:00.639947,66967.90504469999
2021-07-20T18:45:10.642506,66967.3681259
2021-07-20T18:45:20.641105,66969.1319466
2021-07-20T18:45:30.641237,66967.6251412
2021-07-20T18:45:40.643744,66968.7871933
2021-07-20T18:45:50.641618,66968.90115750002
2021-07-20T18:46:00.643595,66971.28200520002
2021-07-20T18:46:10.642119,66972.615242
2021-07-20T18:46:20.642446,66969.81191630001
2021-07-20T18:46:30.643093,66969.90728379998
2021-07-20T18:46:40.642741,66971.2209701
2021-07-20T18:46:50.644695,66970.1838493
2021-07-20T18:47:00.643250,66969.08855429999
2021-07-20T18:47:10.643406,66967.9217338
2021-07-20T18:47:20.644738,66969.3951609
2021-07-20T18:47:30.643892,66968.3613777
2021-07-20T18:47:40.646057,66966.83406830001
2021-07-20T18:47:50.644434,66967.44775759999
2021-07-20T18:48:00.644641,66965.79027159998
2021-07-20T18:48:10.646568,66966.8383599
2021-07-20T18:48:20.645017,66966.0086633
2021-07-20T18:48:30.657862,66965.08693700001
2021-07-20T18:48:40.645476,66966.00580210001
2021-07-20T18:48:50.645774,66963.6964799
2021-07-20T18:49:00.646906,66964.4274711
2021-07-20T18:49:10.646253,66963.24110029999
2021-07-20T18:49:20.648194,66963.2401465
2021-07-20T18:49:30.646746,66965.61050400001
2021-07-20T18:49:40.657277,66964.2972946
2021-07-20T18:49:50.648940,66963.9291763
2021-07-20T18:50:00.647498,66963.4780884
2021-07-20T18:50:10.659786,66961.9979859
2021-07-20T18:50:20.647903,66962.5253678
2021-07-20T18:50:30.658528,66961.52162550001
2021-07-20T18:50:40.649500,66963.1853102
2021-07-20T18:50:50.648727,66961.5416528
2021-07-20T18:51:00.650996,66955.0924301
2021-07-20T18:51:10.650343,66958.6057663
2021-07-20T18:51:20.659677,66958.8427544
2021-07-20T18:51:30.651451,66959.11693580002
2021-07-20T18:51:40.649927,66958.83131030001
2021-07-20T18:51:50.651794,66957.0422173
2021-07-20T18:52:00.651545,66957.784176
2021-07-20T18:52:10.650670,66957.1495056
2021-07-20T18:52:20.652796,66958.4803583
2021-07-20T18:52:30.651162,66958.53233350001
2021-07-20T18:52:40.651385,66957.55100250001
2021-07-20T18:52:50.652720,66961.00473389999
2021-07-20T18:53:00.651839,66959.6781729
2021-07-20T18:53:10.653118,66959.0148926
2021-07-20T18:53:20.652235,66960.8049393
2021-07-20T18:53:30.652530,66961.08245840001
2021-07-20T18:53:40.653831,66962.4295235
2021-07-20T18:53:50.652963,66961.46345149999
2021-07-20T18:54:00.655292,66961.0714912
2021-07-20T18:54:10.653334,66962.7747536
2021-07-20T18:54:20.653691,66960.87265
2021-07-20T18:54:30.655540,66961.2941742
2021-07-20T18:54:40.654114,66959.5394136
2021-07-20T18:54:50.666204,66961.0543251
2021-07-20T18:55:00.654540,66961.2069132
2021-07-20T18:55:10.654719,66959.14220809999
2021-07-20T18:55:20.655793,66959.1012001
2021-07-20T18:55:30.655138,66957.56578430001
2021-07-20T18:55:40.667527,66956.5348626
2021-07-20T18:55:50.656715,66958.2238197
2021-07-20T18:56:00.656205,66956.2134743
2021-07-20T18:56:10.668028,66957.34453219999
2021-07-20T18:56:20.656497,66956.8123818
2021-07-20T18:56:30.663758,66952.9585839
2021-07-20T18:56:40.657793,66956.10904699999
2021-07-20T18:56:50.657244,66954.13827889998
2021-07-20T18:57:00.659447,66954.52356350001
2021-07-20T18:57:10.657709,66954.2698862
2021-07-20T18:57:20.678314,66954.80680469998
2021-07-20T18:57:30.659155,66956.9916725
2021-07-20T18:57:40.658397,66956.7933082
2021-07-20T18:57:50.660724,66957.0593831
2021-07-20T18:58:00.658955,66955.54494869999
2021-07-20T18:58:10.660813,66955.04522320001
2021-07-20T18:58:20.659423,66956.2177657
2021-07-20T18:58:30.669884,66954.9198151
2021-07-20T18:58:40.660963,66958.22763440001
2021-07-20T18:58:50.660274,66957.0298194
2021-07-20T18:59:00.662018,66958.322525
2021-07-20T18:59:10.661713,66963.89913559999
2021-07-20T18:59:20.665574,66960.641384
2021-07-20T18:59:30.662050,66962.2635842
2021-07-20T18:59:40.660450,66961.8234634
2021-07-20T18:59:50.677908,66960.93034739999
2021-07-20T19:00:00.661255,66961.9312286
2021-07-20T19:00:10.660413,66961.96842189999
2021-07-20T19:00:20.670089,66963.2601738
2021-07-20T19:00:30.660435,66963.0270004
2021-07-20T19:00:40.680682,66964.5957947
2021-07-20T19:00:50.662701,66967.3843384
2021-07-20T19:01:00.660546,66967.2503471
2021-07-20T19:01:10.662474,66968.820095
2021-07-20T19:01:20.660676,66969.6116446
2021-07-20T19:01:30.660831,66965.91377249997
2021-07-20T19:01:40.661864,66961.7085457
2021-07-20T19:01:50.661836,66959.9094391
2021-07-20T19:02:00.682857,66959.11645870001
2021-07-20T19:02:10.661983,66970.421791
2021-07-20T19:02:20.661087,66973.1955529
2021-07-20T19:02:30.662661,66975.4996299
2021-07-20T19:02:40.661063,66975.3818513
2021-07-20T19:02:50.661227,66974.5616913
2021-07-20T19:03:00.662255,66976.1557578
2021-07-20T19:03:10.661333,66975.3370284
2021-07-20T19:03:20.663050,66976.6554833
2021-07-20T19:03:30.661612,66976.7608642
2021-07-20T19:03:40.668301,66975.0356675
2021-07-20T19:03:50.663862,66972.83315650001
2021-07-20T19:04:00.661714,66972.5790025
2021-07-20T19:04:10.663373,66974.4887352
2021-07-20T19:04:20.661915,66972.6734162
2021-07-20T19:04:30.680122,66971.40693669999
2021-07-20T19:04:40.663086,66973.1292722
2021-07-20T19:04:50.662162,66970.71409240001
2021-07-20T19:05:00.663864,66972.2518921
2021-07-20T19:05:10.662543,66971.9924927
2021-07-20T19:05:20.662418,66971.08697889998
2021-07-20T19:05:30.664298,66972.7978706
2021-07-20T19:05:40.662846,66971.53949740001
2021-07-20T19:05:50.664416,66971.70352930001
2021-07-20T19:06:00.662842,66971.8985557
2021-07-20T19:06:10.663003,66970.4566003
2021-07-20T19:06:20.664805,66969.8333742
2021-07-20T19:06:30.663248,66967.6179886
2021-07-20T19:06:40.664425,66966.7501449
2021-07-20T19:06:50.664307,66966.0611154
2021-07-20T19:07:00.673386,66964.7159577
2021-07-20T19:07:10.664726,66965.88373169999
2021-07-20T19:07:20.663850,66964.36071380001
2021-07-20T19:07:30.664006,66964.7002219
2021-07-20T19:07:40.665095,66964.1871453
2021-07-20T19:07:50.664164,66961.1825944
2021-07-20T19:08:00.676150,66963.3669854
2021-07-20T19:08:10.664424,66963.8929367
2021-07-20T19:08:20.664606,66964.9291038
2021-07-20T19:08:30.666822,66965.93856819998
2021-07-20T19:08:40.664888,66964.15758130001
2021-07-20T19:08:50.666829,66964.6277427
2021-07-20T19:09:00.664976,66964.717865
2021-07-20T19:09:10.665220,66964.67256529999
2021-07-20T19:09:20.666839,66964.5986557
2021-07-20T19:09:30.665448,66962.0685576
2021-07-20T19:09:40.676972,66963.10758589998
2021-07-20T19:09:50.666803,66962.4600411
2021-07-20T19:10:00.666073,66963.0722998
2021-07-20T19:10:10.667923,66966.275692
2021-07-20T19:10:20.666285,66963.51528159999
2021-07-20T19:10:30.676483,66964.08844
2021-07-20T19:10:40.678137,66962.4323844
2021-07-20T19:10:50.666697,66964.75172030002
2021-07-20T19:11:00.668720,66967.7157401
2021-07-20T19:11:10.677217,66966.1393166
2021-07-20T19:11:20.677385,66966.5989876
2021-07-20T19:11:30.669437,66965.52753440001
2021-07-20T19:11:40.667460,66966.34912479999
2021-07-20T19:11:50.669531,66965.7335281
2021-07-20T19:12:00.667941,66963.2196426
2021-07-20T19:12:10.678091,66962.79096600002
2021-07-20T19:12:20.670169,66957.7755928
2021-07-20T19:12:30.668236,66956.6373825
2021-07-20T19:12:40.680401,66958.9090347
2021-07-20T19:12:50.669504,66956.2878609
2021-07-20T19:13:00.668770,66959.1388703
2021-07-20T19:13:10.670968,66960.5817795
2021-07-20T19:13:20.669070,66958.0488206
2021-07-20T19:13:30.689650,66957.24105830002
2021-07-20T19:13:40.670480,66955.087185
2021-07-20T19:13:50.669669,66956.1753273
2021-07-20T19:14:00.671541,66957.1361544
2021-07-20T19:14:10.669970,66954.0405272
2021-07-20T19:14:20.680547,66953.4797669
2021-07-20T19:14:30.671354,66950.72650899999
2021-07-20T19:14:40.670545,66950.81138609999
2021-07-20T19:14:50.672360,66952.7506829
2021-07-20T19:15:00.670882,66949.88107690001
2021-07-20T19:15:10.671007,66949.280739
2021-07-20T19:15:20.672889,66946.5804101
2021-07-20T19:15:30.671381,66943.0537224
2021-07-20T19:15:40.673336,66942.77858730001
2021-07-20T19:15:50.671769,66942.2616958
2021-07-20T19:16:00.671865,66944.56625
2021-07-20T19:16:10.671534,66944.08464429999
2021-07-20T19:16:20.672409,66941.89548480001
2021-07-20T19:16:30.673542,66943.3159828
2021-07-20T19:16:40.674281,66941.93506239999
2021-07-20T19:16:50.672787,66940.24658210001
2021-07-20T19:17:00.674894,66941.2231445
2021-07-20T19:17:10.673127,66939.8202896
2021-07-20T19:17:20.673388,66941.5726662
2021-07-20T19:17:30.675186,66941.37477859999
2021-07-20T19:17:40.673938,66942.40140919999
2021-07-20T19:17:50.675575,66943.61972809999
2021-07-20T19:18:00.673965,66942.34466550002
2021-07-20T19:18:10.674337,66945.13225550001
2021-07-20T19:18:20.676307,66946.5460777
2021-07-20T19:18:30.674573,66942.7752495
2021-07-20T19:18:40.675669,66941.5507317
2021-07-20T19:18:50.674860,66939.41736230001
2021-07-20T19:19:00.675189,66938.45176699999
2021-07-20T19:19:10.677073,66938.47894670001
2021-07-20T19:19:20.675470,66935.78767779999
2021-07-20T19:19:30.675763,66935.7862473
2021-07-20T19:19:40.677863,66935.4825021
2021-07-20T19:19:50.676265,66935.0080491
2021-07-20T19:20:00.678759,66935.0838662
2021-07-20T19:20:10.676629,66933.64715559999
2021-07-20T19:20:20.676884,66934.80730050002
2021-07-20T19:20:30.678263,66935.9841346
2021-07-20T19:20:40.677260,66935.82105629999
2021-07-20T19:20:50.687635,66937.4856949
2021-07-20T19:21:00.678562,66935.2884292
2021-07-20T19:21:10.677783,66932.4355124
2021-07-20T19:21:20.679641,66930.6263923
2021-07-20T19:21:30.677773,66932.3134422
2021-07-20T19:21:40.688501,66933.74633780001
2021-07-20T19:21:50.680512,66933.6171151
2021-07-20T19:22:00.678738,66934.3376161
2021-07-20T19:22:10.690948,66935.17732620002
2021-07-20T19:22:20.680172,66932.7645302
2021-07-20T19:22:30.679325,66933.2513811
2021-07-20T19:22:40.681363,66931.88810340001
2021-07-20T19:22:50.679691,66930.861473
2021-07-20T19:23:00.690153,66933.093071
2021-07-20T19:23:10.681175,66931.2262535
2021-07-20T19:23:20.680221,66931.5481185
2021-07-20T19:23:30.681424,66931.32543560001
2021-07-20T19:23:40.680645,66930.1543236
2021-07-20T19:23:50.680888,66930.1486014
2021-07-20T19:24:00.682636,66930.3946496
2021-07-20T19:24:10.681181,66931.2171936
2021-07-20T19:24:20.683052,66931.1752318
2021-07-20T19:24:30.683035,66928.3790588
2021-07-20T19:24:40.681764,66929.2516708
2021-07-20T19:24:50.683011,66928.1220435
2021-07-20T19:25:00.682152,66925.4064561
2021-07-20T19:25:10.683496,66926.9475938
2021-07-20T19:25:20.684354,66926.01156239999
2021-07-20T19:25:30.682696,66928.20024500001
2021-07-20T19:25:40.683736,66926.88369750002
2021-07-20T19:25:50.682594,66924.7903825
2021-07-20T19:26:00.683267,66925.5237579
2021-07-20T19:26:10.685272,66926.10502249999
2021-07-20T19:26:20.683611,66926.0954856
2021-07-20T19:26:30.685622,66927.41775529999
2021-07-20T19:26:40.685406,66926.6052245
2021-07-20T19:26:50.684233,66928.7309648
2021-07-20T19:27:00.686266,66928.50160589999
2021-07-20T19:27:10.684392,66927.4449348
2021-07-20T19:27:20.695996,66929.6212195
2021-07-20T19:27:30.686268,66927.3343085
2021-07-20T19:27:40.694374,66927.0915984
2021-07-20T19:27:50.686417,66927.16550830001
2021-07-20T19:28:00.685556,66926.29718780001
2021-07-20T19:28:10.687749,66927.1988868
2021-07-20T19:28:20.686452,66925.5900382
2021-07-20T19:28:30.696488,66925.7469179
2021-07-20T19:28:40.687516,66925.4512787
2021-07-20T19:28:50.686594,66922.56116879999
2021-07-20T19:29:00.697096,66923.16722869998
2021-07-20T19:29:10.688082,66921.73337940002
2021-07-20T19:29:20.687297,66922.50680930002
2021-07-20T19:29:30.689229,66924.0369797
2021-07-20T19:29:40.687688,66922.8849411
2021-07-20T19:29:50.698312,66922.8711128
2021-07-20T19:30:00.689080,66922.5926398
2021-07-20T19:30:10.688530,66921.84209830001
2021-07-20T19:30:20.690257,66923.19345490001
2021-07-20T19:30:30.688658,66921.63944229999
2021-07-20T19:30:40.699133,66918.4274674
2021-07-20T19:30:50.690762,66919.22950749999
2021-07-20T19:31:00.689239,66917.363167
2021-07-20T19:31:10.701323,66916.443348
2021-07-20T19:31:20.690852,66911.75317750001
2021-07-20T19:31:30.689771,66909.2421531
2021-07-20T19:31:40.691836,66908.4091187
2021-07-20T19:31:50.690182,66905.3812026
2021-07-20T19:32:00.690429,66905.93242649999
2021-07-20T19:32:10.691595,66903.7947656
2021-07-20T19:32:20.690699,66903.6188124
2021-07-20T19:32:30.692731,66904.2959213
2021-07-20T19:32:40.691177,66901.69429769999
2021-07-20T19:32:50.691558,66903.05852889999
2021-07-20T19:33:00.693738,66904.20055390001
2021-07-20T19:33:10.691827,66904.13331990001
2021-07-20T19:33:20.694205,66904.87051
2021-07-20T19:33:30.692880,66904.6945571
2021-07-20T19:33:40.693557,66903.88727179999
2021-07-20T19:33:50.696170,66904.07133099998
2021-07-20T19:34:00.694481,66900.9814263
2021-07-20T19:34:10.706378,66902.74286259999
2021-07-20T19:34:20.697246,66901.14545829999
2021-07-20T19:34:30.696187,66899.5828628
2021-07-20T19:34:40.698412,66899.71351609999
2021-07-20T19:34:50.697094,66896.9616889
2021-07-20T19:35:00.707864,66896.5430261
2021-07-20T19:35:10.699698,66896.16250990002
2021-07-20T19:35:20.698691,66893.9299584
2021-07-20T19:35:30.710963,66895.9455491
2021-07-20T19:35:40.700771,66895.69330210001
2021-07-20T19:35:50.700007,66895.3585624
2021-07-20T19:36:00.702330,66891.5643691
2021-07-20T19:36:10.700997,66872.92814250002
2021-07-20T19:36:20.702469,66877.19011299999
2021-07-20T19:36:30.703610,66883.89349
2021-07-20T19:36:40.702317,66883.7652205
2021-07-20T19:36:50.704543,66883.76522059999
2021-07-20T19:37:00.703232,66878.5490989
2021-07-20T19:37:10.703606,66880.2609444
2021-07-20T19:37:20.706487,66878.4503936
2021-07-20T19:37:30.704444,66877.34651570002
2021-07-20T19:37:40.707170,66879.0149689
2021-07-20T19:37:50.705262,66876.8043519
2021-07-20T19:38:00.705672,66876.8925666
2021-07-20T19:38:10.707902,66877.15291969999
2021-07-20T19:38:20.707292,66875.9551049
2021-07-20T19:38:30.708792,66877.5830269
2021-07-20T19:38:40.707757,66875.8950234
2021-07-20T19:38:50.718080,66876.8415452
2021-07-20T19:39:00.710329,66877.931118
2021-07-20T19:39:10.708716,66877.4180412
2021-07-20T19:39:20.710769,66879.46796420001
2021-07-20T19:39:30.709420,66875.9431837
2021-07-20T19:39:40.709939,66876.2879373
2021-07-20T19:39:50.712111,66877.31122969999
2021-07-20T19:40:00.710647,66875.1325607
2021-07-20T19:40:10.712704,66876.84345250002
2021-07-20T19:40:20.711414,66876.0576248
2021-07-20T19:40:30.711877,66875.7185936
2021-07-20T19:40:40.713893,66877.0093918
2021-07-20T19:40:50.712884,66875.40340430001
2021-07-20T19:41:00.714740,66878.643036
2021-07-20T19:41:10.713307,66880.01680370001
2021-07-20T19:41:20.713646,66878.2367706
2021-07-20T19:41:30.714932,66878.1013488
2021-07-20T19:41:40.714413,66874.8359679
2021-07-20T19:41:50.716455,66875.1039505
2021-07-20T19:42:00.715061,66875.63753139999
2021-07-20T19:42:10.724302,66873.37446220001
2021-07-20T19:42:20.716690,66875.24986249999
2021-07-20T19:42:30.716604,66874.5536803
2021-07-20T19:42:40.717716,66873.59952949999
2021-07-20T19:42:50.716410,66875.0772475
2021-07-20T19:43:00.727468,66875.13637549999
2021-07-20T19:43:10.718561,66878.2482146
2021-07-20T19:43:20.717836,66876.2245177
2021-07-20T19:43:30.720173,66875.6270409
2021-07-20T19:43:40.718540,66876.47199620001
2021-07-20T19:43:50.729047,66872.74026880001
2021-07-20T19:44:00.721355,66874.7205735
2021-07-20T19:44:10.719528,66875.71907030001
2021-07-20T19:44:20.721711,66880.8083534
2021-07-20T19:44:30.721407,66886.56902319999
2021-07-20T19:44:40.730734,66881.85834880001
2021-07-20T19:44:50.721993,66882.4501037
2021-07-20T19:45:00.721031,66881.12592689999
2021-07-20T19:45:10.723246,66880.3062438
2021-07-20T19:45:20.721754,66882.44056709998
2021-07-20T19:45:30.722073,66880.8302879
2021-07-20T19:45:40.724727,66879.884243
2021-07-20T19:45:50.722656,66881.24799730002
2021-07-20T19:46:00.724720,66881.2069894
2021-07-20T19:46:10.723254,66885.71357739999
