DateTime,Frequency
2021-07-14T06:33:33.898151,65501.895904599995
2021-07-14T06:33:43.898217,65500.132083799996
2021-07-14T06:33:53.905136,65500.900745299994
2021-07-14T06:34:03.898784,65500.65088270001
2021-07-14T06:34:13.898908,65504.0163994
2021-07-14T06:34:23.899356,65504.054069499995
2021-07-14T06:34:33.899361,65501.5945435
2021-07-14T06:34:43.899712,65494.5373534
2021-07-14T06:34:53.899189,65498.0549811
2021-07-14T06:35:03.899430,65496.43135069999
2021-07-14T06:35:13.899770,65498.93522259999
2021-07-14T06:35:23.899782,65498.736381500006
2021-07-14T06:35:33.900826,65493.6690331
2021-07-14T06:35:43.900848,65493.8378333
2021-07-14T06:35:53.901224,65495.81623080002
2021-07-14T06:36:03.901240,65498.6066817
2021-07-14T06:36:13.901492,65497.46322629999
2021-07-14T06:36:23.901301,65494.22407149999
2021-07-14T06:36:33.901967,65494.820594799996
2021-07-14T06:36:43.902220,65496.472835500004
2021-07-14T06:36:53.902546,65497.592449200005
2021-07-14T06:37:03.902854,65494.5964814
2021-07-14T06:37:13.900727,65494.46344379999
2021-07-14T06:37:23.903288,65493.72434609999
2021-07-14T06:37:33.903530,65497.07555780001
2021-07-14T06:37:43.903831,65493.1731225
2021-07-14T06:37:53.904035,65493.010520899996
2021-07-14T06:38:03.904053,65496.05226520001
2021-07-14T06:38:13.904443,65491.4364815
2021-07-14T06:38:23.904545,65489.657402000004
2021-07-14T06:38:33.904668,65489.52770230001
2021-07-14T06:38:43.905089,65489.019871000004
2021-07-14T06:38:53.905064,65488.55686189999
2021-07-14T06:39:03.905520,65486.864566899996
2021-07-14T06:39:13.905713,65483.671188399996
2021-07-14T06:39:23.905798,65488.49582669999
2021-07-14T06:39:33.906184,65484.65394989999
2021-07-14T06:39:43.906235,65488.703727700005
2021-07-14T06:39:53.906679,65482.50150679999
2021-07-14T06:40:03.906660,65482.429027599996
2021-07-14T06:40:13.907030,65487.2193337
2021-07-14T06:40:23.907156,65482.831955
2021-07-14T06:40:33.907476,65483.26206189999
2021-07-14T06:40:43.907780,65484.53569430001
2021-07-14T06:40:53.907884,65483.8166236
2021-07-14T06:41:03.908246,65483.792781799995
2021-07-14T06:41:13.908379,65488.351821899996
2021-07-14T06:41:23.908535,65481.6222191
2021-07-14T06:41:33.908685,65488.2559777
2021-07-14T06:41:43.908858,65487.91980720001
2021-07-14T06:41:53.908525,65485.724925899995
2021-07-14T06:42:03.908709,65485.45312889999
2021-07-14T06:42:13.908983,65487.7533912
2021-07-14T06:42:23.909124,65489.125728600004
2021-07-14T06:42:33.909347,65492.45262139999
2021-07-14T06:42:43.910565,65487.847328200005
2021-07-14T06:42:53.910401,65489.8133278
2021-07-14T06:43:03.910720,65490.442752899995
2021-07-14T06:43:13.910828,65487.396240199996
2021-07-14T06:43:23.911073,65492.75159819999
2021-07-14T06:43:33.911242,65498.166084200006
2021-07-14T06:43:43.911400,65497.1737861
2021-07-14T06:43:53.911742,65495.47958379999
2021-07-14T06:44:03.911866,65496.1156845
2021-07-14T06:44:13.912122,65496.035575899994
2021-07-14T06:44:23.912414,65495.19443509999
2021-07-14T06:44:33.912655,65482.194423700006
2021-07-14T06:44:43.912887,65507.77339939999
2021-07-14T06:44:53.913253,65490.18001540001
2021-07-14T06:45:03.913455,65492.13647840001
2021-07-14T06:45:13.913637,65491.678714699985
2021-07-14T06:45:23.911518,65492.9995537
2021-07-14T06:45:33.913922,65487.552642799994
2021-07-14T06:45:43.914053,65492.90227880001
2021-07-14T06:45:53.914401,65485.83412190001
2021-07-14T06:46:03.914694,65495.00083939999
2021-07-14T06:46:13.914906,65493.2637215
2021-07-14T06:46:23.914932,65491.598606
2021-07-14T06:46:33.915203,65493.7949181
2021-07-14T06:46:43.915501,65496.602535300015
2021-07-14T06:46:53.915687,65495.23591989999
2021-07-14T06:47:03.916099,65491.32680899999
2021-07-14T06:47:13.916134,65498.649120300004
2021-07-14T06:47:23.916412,65496.39892570001
2021-07-14T06:47:33.916691,65497.7655411
2021-07-14T06:47:43.916769,65494.6508408
2021-07-14T06:47:53.917124,65498.13604350002
2021-07-14T06:48:03.917200,65513.737678599995
2021-07-14T06:48:13.917558,65514.1634941
2021-07-14T06:48:23.917762,65514.293670600004
2021-07-14T06:48:33.917865,65520.42341229999
2021-07-14T06:48:43.917444,65515.05708689999
2021-07-14T06:48:53.918458,65519.00243770001
2021-07-14T06:49:03.917997,65514.08958429999
2021-07-14T06:49:13.918159,65517.018318200004
2021-07-14T06:49:23.918325,65518.012046799995
2021-07-14T06:49:33.918651,65517.88711539999
2021-07-14T06:49:43.919485,65519.915104
2021-07-14T06:49:53.919773,65521.04139320001
2021-07-14T06:50:03.919913,65519.94180689999
2021-07-14T06:50:13.920182,65521.9769477
2021-07-14T06:50:23.920246,65518.541336
2021-07-14T06:50:33.920511,65519.6394922
2021-07-14T06:50:43.920744,65519.97900020001
2021-07-14T06:50:53.920872,65520.6117633
2021-07-14T06:51:03.921183,65522.599697099984
2021-07-14T06:51:13.921231,65524.1765976
2021-07-14T06:51:23.921626,65520.5941201
2021-07-14T06:51:33.921761,65520.22409429999
2021-07-14T06:51:43.922035,65523.37884889999
2021-07-14T06:51:53.922345,65517.62342439999
2021-07-14T06:52:03.922506,65522.775650100004
2021-07-14T06:52:13.922968,65518.594265
2021-07-14T06:52:23.923010,65522.64022839999
2021-07-14T06:52:33.923253,65520.4639435
2021-07-14T06:52:43.923470,65517.6916122
2021-07-14T06:52:53.923636,65518.970489399995
2021-07-14T06:53:03.923930,65522.07803720001
2021-07-14T06:53:13.924163,65520.228862699994
2021-07-14T06:53:23.924385,65516.653060900004
2021-07-14T06:53:33.924598,65515.8200264
2021-07-14T06:53:43.924883,65520.409584199995
2021-07-14T06:53:53.924852,65519.255161199995
2021-07-14T06:54:03.925304,65517.211913900006
2021-07-14T06:54:13.925389,65520.56932440001
2021-07-14T06:54:23.925778,65517.425060300004
2021-07-14T06:54:33.925914,65515.481472
2021-07-14T06:54:43.925944,65516.3340569
2021-07-14T06:54:53.926379,65516.057968299996
2021-07-14T06:55:03.926497,65516.71695709999
2021-07-14T06:55:13.926686,65511.315822699995
2021-07-14T06:55:23.927099,65514.7175789
2021-07-14T06:55:33.927152,65513.8583184
2021-07-14T06:55:43.927550,65514.247894199994
2021-07-14T06:55:53.927145,65512.6137734
2021-07-14T06:56:03.927879,65511.236667599995
2021-07-14T06:56:13.927587,65514.4348144
2021-07-14T06:56:23.927744,65512.446880100004
2021-07-14T06:56:33.928024,65512.2032167
2021-07-14T06:56:43.928147,65507.0500375
2021-07-14T06:56:53.928918,65513.095855700005
2021-07-14T06:57:03.929281,65512.198448099996
2021-07-14T06:57:13.929448,65511.18946079999
2021-07-14T06:57:23.929625,65511.1832619
2021-07-14T06:57:33.929887,65511.00063320001
2021-07-14T06:57:43.930069,65510.854720899995
2021-07-14T06:57:53.930395,65510.036945099986
2021-07-14T06:58:03.930462,65512.9599572
2021-07-14T06:58:13.930669,65508.8148117
2021-07-14T06:58:23.930801,65508.366108
2021-07-14T06:58:33.931023,65512.16936099999
2021-07-14T06:58:43.929077,65512.23421090001
2021-07-14T06:58:53.931350,65506.91938390001
2021-07-14T06:59:03.931562,65507.582664500005
2021-07-14T06:59:13.931687,65510.41269299999
2021-07-14T06:59:23.932123,65509.787559499986
2021-07-14T06:59:33.932154,65511.2099649
2021-07-14T06:59:43.932521,65510.83612449999
2021-07-14T06:59:53.932724,65511.028766699994
2021-07-14T07:00:03.932988,65508.464813199986
2021-07-14T07:00:13.933297,65507.292747600004
2021-07-14T07:00:23.933488,65509.9430083
2021-07-14T07:00:33.933715,65510.5433465
2021-07-14T07:00:43.933995,65510.4780197
2021-07-14T07:00:53.934447,65512.3238563
2021-07-14T07:01:03.934331,65512.43734360001
2021-07-14T07:01:13.934864,65518.659591699994
2021-07-14T07:01:23.934766,65516.6769029
2021-07-14T07:01:33.935024,65512.480258999996
2021-07-14T07:01:43.935126,65515.96498489999
2021-07-14T07:01:53.935342,65519.1721916
2021-07-14T07:02:03.935696,65514.9121285
2021-07-14T07:02:13.935850,65514.30511490001
2021-07-14T07:02:23.936033,65518.46504210001
2021-07-14T07:02:33.936248,65517.28725419999
2021-07-14T07:02:43.936390,65517.649650600004
2021-07-14T07:02:53.936587,65516.546726299995
2021-07-14T07:03:03.937043,65518.0926322
2021-07-14T07:03:13.936476,65519.8516846
2021-07-14T07:03:23.936670,65522.2263335
2021-07-14T07:03:33.936763,65517.576217600006
2021-07-14T07:03:43.937165,65523.2205391
2021-07-14T07:03:53.937176,65523.3659746
2021-07-14T07:04:03.938200,65520.6251145
2021-07-14T07:04:13.938414,65527.3389815
2021-07-14T07:04:23.938544,65526.14831930001
2021-07-14T07:04:33.938934,65522.166252200004
2021-07-14T07:04:43.938978,65527.35519399999
2021-07-14T07:04:53.938989,65526.4573097
2021-07-14T07:05:03.939526,65526.412486999994
2021-07-14T07:05:13.939990,65529.5958518
2021-07-14T07:05:23.940488,65529.86955640001
2021-07-14T07:05:33.940306,65528.15103519999
2021-07-14T07:05:43.940257,65528.6259651
2021-07-14T07:05:53.940437,65531.4221381
2021-07-14T07:06:03.940817,65531.8136214
2021-07-14T07:06:13.940316,65529.00314349999
2021-07-14T07:06:23.942235,65534.14154050001
2021-07-14T07:06:33.941265,65537.8103256
2021-07-14T07:06:43.941475,65536.90481170002
2021-07-14T07:06:53.942941,65530.8918954
2021-07-14T07:07:03.941839,65539.17884829998
2021-07-14T07:07:13.942187,65540.9240721
2021-07-14T07:07:23.942463,65538.93899919999
2021-07-14T07:07:33.942706,65538.2170676
2021-07-14T07:07:43.943011,65541.1739351
2021-07-14T07:07:53.943102,65542.54102710001
2021-07-14T07:08:03.943525,65541.3107872
2021-07-14T07:08:13.943518,65543.15900799999
2021-07-14T07:08:23.943826,65537.95051560001
2021-07-14T07:08:33.944098,65541.9549942
2021-07-14T07:08:43.944188,65544.9209213
2021-07-14T07:08:53.944583,65546.1788178
2021-07-14T07:09:03.944711,65545.3019142
2021-07-14T07:09:13.944856,65543.241024
2021-07-14T07:09:23.945128,65543.44272610001
2021-07-14T07:09:33.945320,65548.992157
2021-07-14T07:09:43.945631,65547.8849409
2021-07-14T07:09:53.945771,65547.1000672
2021-07-14T07:10:03.946083,65542.6030159
2021-07-14T07:10:13.946270,65546.44060139998
2021-07-14T07:10:23.945790,65547.9583741
2021-07-14T07:10:33.945919,65547.77336119999
2021-07-14T07:10:43.946262,65545.5565452
2021-07-14T07:10:53.945018,65547.3794937
2021-07-14T07:11:03.947321,65545.6738473
2021-07-14T07:11:13.947421,65548.7442016
2021-07-14T07:11:23.947564,65551.58138260001
2021-07-14T07:11:33.947920,65552.7000426
2021-07-14T07:11:43.948005,65549.65114580002
2021-07-14T07:11:53.947639,65552.84929260002
2021-07-14T07:12:03.948641,65556.5638541
2021-07-14T07:12:13.948145,65554.5005797
2021-07-14T07:12:23.949024,65559.2451096
2021-07-14T07:12:33.948748,65561.738491
2021-07-14T07:12:43.949258,65566.26462929999
2021-07-14T07:12:53.949573,65575.5901336
2021-07-14T07:13:03.949657,65579.6175004
2021-07-14T07:13:13.950200,65586.4763259
2021-07-14T07:13:23.950179,65594.60067749998
2021-07-14T07:13:33.950410,65597.7783203
2021-07-14T07:13:43.950583,65610.107422
2021-07-14T07:13:53.950797,65612.2269631
2021-07-14T07:14:03.951069,65627.4356844
2021-07-14T07:14:13.950814,65638.0596161
2021-07-14T07:14:23.951536,65650.6261824
2021-07-14T07:14:33.951734,65656.668663
2021-07-14T07:14:43.951918,65669.4822311
2021-07-14T07:14:53.952209,65683.61902239999
2021-07-14T07:15:03.952389,65695.1136588
2021-07-14T07:15:13.952840,65703.4697533
2021-07-14T07:15:23.952840,65714.48564540001
2021-07-14T07:15:33.953354,65730.8521271
2021-07-14T07:15:43.953365,65738.3446693
2021-07-14T07:15:53.953810,65752.5992394
2021-07-14T07:16:03.953818,65759.303093
2021-07-14T07:16:13.954052,65772.51768110001
2021-07-14T07:16:23.954426,65783.5741044
2021-07-14T07:16:33.954446,65792.80853250001
2021-07-14T07:16:43.954725,65803.0967712
2021-07-14T07:16:53.955042,65816.60175320001
2021-07-14T07:17:03.953888,65828.65571980001
2021-07-14T07:17:13.955379,65835.24560930001
2021-07-14T07:17:23.955658,65846.29154209999
2021-07-14T07:17:33.955193,65861.16886149999
2021-07-14T07:17:43.955412,65870.3875541
2021-07-14T07:17:53.955631,65877.78377519999
2021-07-14T07:18:03.955939,65887.3667718
2021-07-14T07:18:13.956641,65901.0806082
2021-07-14T07:18:23.956878,65908.66470349999
2021-07-14T07:18:33.957050,65910.6450081
2021-07-14T07:18:43.957418,65926.8269541
2021-07-14T07:18:53.957584,65937.71839150002
2021-07-14T07:19:03.957792,65943.6573983
2021-07-14T07:19:13.958134,65948.6489297
2021-07-14T07:19:23.958298,65959.7196578
2021-07-14T07:19:33.958521,65966.6409493
2021-07-14T07:19:43.958566,65973.17791
2021-07-14T07:19:53.958975,65980.53646080001
2021-07-14T07:20:03.959167,65989.10522469999
2021-07-14T07:20:13.959257,65989.6502494
2021-07-14T07:20:23.959527,65995.0113296
2021-07-14T07:20:33.959633,66003.02696239999
2021-07-14T07:20:43.960087,66006.96611409998
2021-07-14T07:20:53.960286,66018.4698105
2021-07-14T07:21:03.960365,66021.8505859
2021-07-14T07:21:13.960658,66030.6625366
2021-07-14T07:21:23.960709,66035.6750489
2021-07-14T07:21:33.960992,66044.6643829
2021-07-14T07:21:43.961083,66050.93526849999
2021-07-14T07:21:53.961356,66062.1013642
2021-07-14T07:22:03.961665,66062.73841850001
2021-07-14T07:22:13.961793,66070.54233559998
2021-07-14T07:22:23.962034,66083.5418702
2021-07-14T07:22:33.962186,66089.1833306
2021-07-14T07:22:43.962552,66088.8357164
2021-07-14T07:22:53.962682,66102.49948500001
2021-07-14T07:23:03.960805,66106.31895069999
2021-07-14T07:23:13.963116,66110.0788115
2021-07-14T07:23:23.963429,66119.52877040001
2021-07-14T07:23:33.963685,66126.31416329999
2021-07-14T07:23:43.963810,66130.97047820002
2021-07-14T07:23:53.964140,66136.6934776
2021-07-14T07:24:03.964215,66139.1015053
2021-07-14T07:24:13.964625,66147.9921341
2021-07-14T07:24:23.964883,66154.13618090001
2021-07-14T07:24:33.964834,66156.9085122
2021-07-14T07:24:43.964455,66161.80992130001
2021-07-14T07:24:53.964752,66163.0930902
2021-07-14T07:25:03.964878,66167.50907910001
2021-07-14T07:25:13.965194,66170.5646515
2021-07-14T07:25:23.965917,66173.3403207
2021-07-14T07:25:33.966286,66174.5271683
2021-07-14T07:25:43.966492,66178.3866882
2021-07-14T07:25:53.966008,66180.6583404
2021-07-14T07:26:03.966958,66185.33563619999
2021-07-14T07:26:13.967114,66187.61062620001
2021-07-14T07:26:23.967509,66187.0393754
2021-07-14T07:26:33.967631,66190.2823448
2021-07-14T07:26:43.967786,66195.48988339999
2021-07-14T07:26:53.967977,66193.4137344
2021-07-14T07:27:03.968294,66203.03916910001
2021-07-14T07:27:13.968468,66205.3508759
2021-07-14T07:27:23.968707,66203.4239769
2021-07-14T07:27:33.968927,66211.3604546
2021-07-14T07:27:43.967036,66216.4874077
2021-07-14T07:27:53.968878,66215.53850160001
2021-07-14T07:28:03.969598,66217.22173700001
2021-07-14T07:28:13.969782,66221.5313911
2021-07-14T07:28:23.969904,66227.033615
2021-07-14T07:28:33.970147,66226.0446548
2021-07-14T07:28:43.970215,66227.3459435
2021-07-14T07:28:53.970631,66226.7022133
2021-07-14T07:29:03.968788,66228.79171379999
2021-07-14T07:29:13.970986,66224.05338289999
2021-07-14T07:29:23.971151,66226.9964219
2021-07-14T07:29:33.971530,66230.7281494
2021-07-14T07:29:43.971662,66227.37741470001
2021-07-14T07:29:53.971959,66229.3987274
2021-07-14T07:30:03.972082,66220.8738326
2021-07-14T07:30:13.972515,66226.4351844
2021-07-14T07:30:23.972801,66209.8155021
2021-07-14T07:30:33.972975,66209.74111540001
2021-07-14T07:30:43.972585,66212.54825600001
2021-07-14T07:30:53.973562,66206.366539
2021-07-14T07:31:03.973720,66211.499691
2021-07-14T07:31:13.973870,66211.62986760002
2021-07-14T07:31:23.974268,66207.68260950001
2021-07-14T07:31:33.974566,66209.1894152
2021-07-14T07:31:43.974129,66209.61236950001
2021-07-14T07:31:53.974454,66213.1347656
2021-07-14T07:32:03.974624,66214.2004967
2021-07-14T07:32:13.974905,66214.8017885
2021-07-14T07:32:23.980801,66209.5565796
2021-07-14T07:32:33.976056,66210.0548745
2021-07-14T07:32:43.977677,66210.5197907
2021-07-14T07:32:53.976331,66206.61544800001
2021-07-14T07:33:03.976811,66213.47427369999
2021-07-14T07:33:13.976876,66208.86230469999
2021-07-14T07:33:23.977111,66211.70759199999
2021-07-14T07:33:33.977412,66210.58893190001
2021-07-14T07:33:43.977545,66213.5038375
2021-07-14T07:33:53.977830,66209.85746389999
2021-07-14T07:34:03.978134,66203.97329339999
2021-07-14T07:34:13.978429,66203.9299011
2021-07-14T07:34:23.978649,66200.1209259
2021-07-14T07:34:33.978690,66200.9038924
2021-07-14T07:34:43.979133,66196.434021
2021-07-14T07:34:53.979351,66192.51585
2021-07-14T07:35:03.978375,66187.5777245
2021-07-14T07:35:13.979784,66182.5590135
2021-07-14T07:35:23.980003,66182.7402117
2021-07-14T07:35:33.980094,66177.1631242
2021-07-14T07:35:43.980499,66169.6267128
2021-07-14T07:35:53.983678,66155.1427841
2021-07-14T07:36:03.980882,66147.2377778
2021-07-14T07:36:13.979731,66138.8521195
2021-07-14T07:36:23.981162,66132.2188377
2021-07-14T07:36:33.981402,66124.6638298
2021-07-14T07:36:43.981695,66119.69232559999
2021-07-14T07:36:53.981748,66113.4891509
2021-07-14T07:37:03.982126,66106.26888270001
2021-07-14T07:37:13.982202,66099.75576400002
2021-07-14T07:37:23.982926,66094.5544243
2021-07-14T07:37:33.982844,66088.0255699
2021-07-14T07:37:43.981010,66080.78098289999
2021-07-14T07:37:53.983468,66074.4571685
2021-07-14T07:38:03.983544,66068.1347846
2021-07-14T07:38:13.983850,66061.0899925
2021-07-14T07:38:23.984204,66055.1915168
2021-07-14T07:38:33.984399,66049.6864319
2021-07-14T07:38:43.984598,66042.32788080002
2021-07-14T07:38:53.984292,66036.35120390002
2021-07-14T07:39:03.984292,66031.0063362
2021-07-14T07:39:13.984638,66023.9915847
2021-07-14T07:39:23.984890,66016.5023803
2021-07-14T07:39:33.985677,66009.39130779999
2021-07-14T07:39:43.985898,66001.2011528
2021-07-14T07:39:53.986094,65996.1833953
2021-07-14T07:40:03.986363,65988.7723922
2021-07-14T07:40:13.986672,65980.64470290001
2021-07-14T07:40:23.986727,65971.927643
2021-07-14T07:40:33.986961,65965.7969475
2021-07-14T07:40:43.986617,65960.26754370001
2021-07-14T07:40:53.987625,65955.84011070002
2021-07-14T07:41:03.987736,65951.44224159999
2021-07-14T07:41:13.987803,65947.21889489998
2021-07-14T07:41:23.988116,65941.6942597
2021-07-14T07:41:33.988196,65936.3064768
2021-07-14T07:41:43.988459,65929.97646340002
2021-07-14T07:41:53.988946,65924.69882969999
2021-07-14T07:42:03.988895,65918.85137559999
2021-07-14T07:42:13.989183,65914.9007799
2021-07-14T07:42:23.989481,65910.31122210002
2021-07-14T07:42:33.989660,65906.0955047
2021-07-14T07:42:43.989771,65901.6404151
2021-07-14T07:42:53.990001,65896.61836629998
2021-07-14T07:43:03.990290,65895.128727
2021-07-14T07:43:13.990491,65887.74347300001
2021-07-14T07:43:23.990673,65883.50391359998
2021-07-14T07:43:33.991002,65877.2945404
2021-07-14T07:43:43.991102,65871.5901376
2021-07-14T07:43:53.991409,65866.77837360001
2021-07-14T07:44:03.991385,65860.69297799999
2021-07-14T07:44:13.992748,65855.99327080001
2021-07-14T07:44:23.992046,65850.39281830001
2021-07-14T07:44:33.992430,65845.172882
2021-07-14T07:44:43.992522,65840.0149346
2021-07-14T07:44:53.992925,65835.7610703
2021-07-14T07:45:03.993147,65832.49568939999
2021-07-14T07:45:13.993212,65827.84605030001
2021-07-14T07:45:23.993518,65827.52943040001
2021-07-14T07:45:33.993739,65823.58932510001
2021-07-14T07:45:43.994059,65819.0879821
2021-07-14T07:45:53.994265,65815.88935839999
2021-07-14T07:46:03.993691,65809.28993229999
2021-07-14T07:46:13.994063,65803.7338256
2021-07-14T07:46:23.994096,65798.81668089998
2021-07-14T07:46:33.994556,65794.41881179999
2021-07-14T07:46:43.995268,65791.03231440001
2021-07-14T07:46:53.995479,65787.6210213
2021-07-14T07:47:03.995787,65785.35175320001
2021-07-14T07:47:13.995996,65781.80933
2021-07-14T07:47:23.996299,65778.60784530001
2021-07-14T07:47:33.996412,65777.4319648
