DateTime,Frequency
2021-07-21T11:59:42.084924,66595.8652496
2021-07-21T11:59:52.085298,66596.38309490001
2021-07-21T12:00:02.085461,66598.3486175
2021-07-21T12:00:12.085749,66598.53553770001
2021-07-21T12:00:22.087829,66599.77149959998
2021-07-21T12:00:32.086354,66601.54438030001
2021-07-21T12:00:42.098602,66601.2234688
2021-07-21T12:00:52.087074,66603.1622886
2021-07-21T12:01:02.097398,66601.45378119999
2021-07-21T12:01:12.089091,66599.860668
2021-07-21T12:01:22.088846,66603.11841970001
2021-07-21T12:01:32.089804,66601.1085511
2021-07-21T12:01:42.088134,66601.91154470001
2021-07-21T12:01:52.098744,66613.8176918
2021-07-21T12:02:02.090423,66613.6045457
2021-07-21T12:02:12.088977,66616.0988808
2021-07-21T12:02:22.090948,66618.7224389
2021-07-21T12:02:32.089488,66628.7503242
2021-07-21T12:02:42.100824,66632.23361979998
2021-07-21T12:02:52.090965,66630.83028809998
2021-07-21T12:03:02.090356,66633.01610939999
2021-07-21T12:03:12.092220,66613.0547522
2021-07-21T12:03:22.090699,66610.2323533
2021-07-21T12:03:32.092462,66617.2275543
2021-07-21T12:03:42.091796,66621.70362469999
2021-07-21T12:03:52.092384,66624.4029999
2021-07-21T12:04:02.092948,66630.09262100002
2021-07-21T12:04:12.091150,66632.8201294
2021-07-21T12:04:22.111428,66636.235714
2021-07-21T12:04:32.092331,66634.2058182
2021-07-21T12:04:42.091446,66630.0163269
2021-07-21T12:04:52.092597,66657.8192711
2021-07-21T12:05:02.091635,66707.08417890001
2021-07-21T12:05:12.093368,66701.9515038
2021-07-21T12:05:22.093194,66703.5188674
2021-07-21T12:05:32.092028,66703.0420304
2021-07-21T12:05:42.093636,66704.58984380001
2021-07-21T12:05:52.092174,66702.54278179999
2021-07-21T12:06:02.093859,66702.2571564
2021-07-21T12:06:12.092262,66704.12015929999
2021-07-21T12:06:22.094077,66705.1267623
2021-07-21T12:06:32.092498,66706.814766
2021-07-21T12:06:42.093582,66699.754238
2021-07-21T12:06:52.093589,66709.67102049998
2021-07-21T12:07:02.092919,66707.19862000001
2021-07-21T12:07:12.094755,66707.5071335
2021-07-21T12:07:22.093082,66709.5308304
2021-07-21T12:07:32.093306,66710.5059625
2021-07-21T12:07:42.094373,66712.8796578
2021-07-21T12:07:52.093653,66715.2919771
2021-07-21T12:08:02.095234,66713.82617950001
2021-07-21T12:08:12.093835,66717.1344755
2021-07-21T12:08:22.099743,66701.6115189
2021-07-21T12:08:32.095273,66690.7601357
2021-07-21T12:08:42.094237,66690.5212402
2021-07-21T12:08:52.095181,66690.6099318
2021-07-21T12:09:02.094546,66690.35768510001
2021-07-21T12:09:12.095507,66688.56000900001
2021-07-21T12:09:22.094814,66686.6950988
2021-07-21T12:09:32.096640,66691.1001205
2021-07-21T12:09:42.095075,66687.6444815
2021-07-21T12:09:52.095298,66696.50220869998
2021-07-21T12:10:02.096501,66703.23991769999
2021-07-21T12:10:12.095152,66704.11682139999
2021-07-21T12:10:22.096838,66708.0678939
2021-07-21T12:10:32.095977,66708.31441899999
2021-07-21T12:10:42.106390,66707.41367339999
2021-07-21T12:10:52.097352,66708.33921440001
2021-07-21T12:11:02.096456,66705.6522368
2021-07-21T12:11:12.098319,66706.3789369
2021-07-21T12:11:22.096852,66706.09426499999
2021-07-21T12:11:32.118147,66704.58984369999
2021-07-21T12:11:42.098200,66706.92062369999
2021-07-21T12:11:52.097445,66707.3183061
2021-07-21T12:12:02.099347,66708.18567280001
2021-07-21T12:12:12.097753,66710.42728419999
2021-07-21T12:12:22.109118,66705.6226729
2021-07-21T12:12:32.099164,66709.9652289
2021-07-21T12:12:42.104351,66710.0324631
2021-07-21T12:12:52.100155,66710.79969419999
2021-07-21T12:13:02.098619,66715.3944969
2021-07-21T12:13:12.107750,66715.0683404
2021-07-21T12:13:22.110206,66718.13821769999
2021-07-21T12:13:32.109338,66716.8073656
2021-07-21T12:13:42.101475,66712.3141289
2021-07-21T12:13:52.099558,66713.458538
2021-07-21T12:14:02.101859,66713.0813599
2021-07-21T12:14:12.099923,66713.98925789999
2021-07-21T12:14:22.110329,66714.0045165
2021-07-21T12:14:32.102611,66710.36005019999
2021-07-21T12:14:42.110626,66712.49485019999
2021-07-21T12:14:52.102435,66714.39552310001
2021-07-21T12:15:02.100947,66715.7292365
2021-07-21T12:15:12.102833,66719.9487684
2021-07-21T12:15:22.102035,66717.3786162
2021-07-21T12:15:32.101450,66717.93699280001
2021-07-21T12:15:42.102626,66718.29462059999
2021-07-21T12:15:52.101762,66717.84448609999
2021-07-21T12:16:02.103693,66719.9921608
2021-07-21T12:16:12.102400,66720.63493720001
2021-07-21T12:16:22.102416,66719.82717520001
2021-07-21T12:16:32.104992,66720.4608917
2021-07-21T12:16:42.102735,66716.6452408
2021-07-21T12:16:52.104787,66711.9255066
2021-07-21T12:17:02.103228,66719.06423569999
2021-07-21T12:17:12.104209,66716.01486200001
2021-07-21T12:17:22.114396,66718.72997279999
2021-07-21T12:17:32.103744,66716.90750110001
2021-07-21T12:17:42.105646,66717.76103970001
2021-07-21T12:17:52.104209,66716.8602943
2021-07-21T12:18:02.105447,66718.3303833
2021-07-21T12:18:12.105602,66719.964981
2021-07-21T12:18:22.104816,66719.388485
2021-07-21T12:18:32.105905,66719.05231490001
2021-07-21T12:18:42.105105,66716.5007592
2021-07-21T12:18:52.105427,66713.67740639999
2021-07-21T12:19:02.107402,66717.2746658
2021-07-21T12:19:12.105757,66718.1930542
2021-07-21T12:19:22.107918,66719.2769051
2021-07-21T12:19:32.111648,66722.06449510001
2021-07-21T12:19:42.116786,66720.35026559999
2021-07-21T12:19:52.108504,66722.9428292
2021-07-21T12:20:02.117609,66720.3388214
2021-07-21T12:20:12.118844,66716.6438102
2021-07-21T12:20:22.107376,66718.38426610001
2021-07-21T12:20:32.117840,66716.7892456
2021-07-21T12:20:42.109430,66719.8886871
2021-07-21T12:20:52.108088,66719.1214561
2021-07-21T12:21:02.110038,66717.7820207
2021-07-21T12:21:12.108328,66721.2395668
2021-07-21T12:21:22.121268,66721.2772371
2021-07-21T12:21:32.109879,66720.84760669999
2021-07-21T12:21:42.109116,66722.0134736
2021-07-21T12:21:52.111054,66719.66934210001
2021-07-21T12:22:02.109489,66722.4249838
2021-07-21T12:22:12.119912,66720.9773064
2021-07-21T12:22:22.111408,66718.1448938
2021-07-21T12:22:32.110281,66722.7840424
2021-07-21T12:22:42.112204,66723.1678963
2021-07-21T12:22:52.112655,66724.682331
2021-07-21T12:23:02.110857,66725.14104850001
2021-07-21T12:23:12.112262,66724.70760349999
2021-07-21T12:23:22.111240,66724.98798389999
2021-07-21T12:23:32.112490,66724.2765428
2021-07-21T12:23:42.111629,66726.08327880001
2021-07-21T12:23:52.115197,66729.6299933
2021-07-21T12:24:02.112080,66730.84735879999
2021-07-21T12:24:12.112319,66730.957985
2021-07-21T12:24:22.114237,66728.62291329999
2021-07-21T12:24:32.112852,66727.3912429
2021-07-21T12:24:42.112934,66728.7144662
2021-07-21T12:24:52.114187,66727.1418571
2021-07-21T12:25:02.113265,66730.5703163
2021-07-21T12:25:12.115978,66731.7929268
2021-07-21T12:25:22.113785,66731.76813119999
2021-07-21T12:25:32.115029,66732.4357032
2021-07-21T12:25:42.115134,66733.5638998
2021-07-21T12:25:52.114905,66737.991333
2021-07-21T12:26:02.116699,66736.4430427
2021-07-21T12:26:12.114915,66733.75034330001
2021-07-21T12:26:22.115030,66735.261917
2021-07-21T12:26:32.116484,66734.23194869999
2021-07-21T12:26:42.115453,66732.9978944
2021-07-21T12:26:52.117678,66738.336563
2021-07-21T12:27:02.115982,66737.5431062
2021-07-21T12:27:12.117974,66737.90645609998
2021-07-21T12:27:22.116974,66739.07995229999
2021-07-21T12:27:32.126908,66739.0460967
2021-07-21T12:27:42.118937,66737.7943992
2021-07-21T12:27:52.117208,66735.4140281
2021-07-21T12:28:02.119101,66735.671997
2021-07-21T12:28:12.117592,66736.62710180001
2021-07-21T12:28:22.128008,66733.8781357
2021-07-21T12:28:32.120295,66741.1956787
2021-07-21T12:28:42.118279,66741.08266849999
2021-07-21T12:28:52.120305,66739.80999000001
2021-07-21T12:29:02.118724,66742.00344069999
2021-07-21T12:29:12.130292,66739.92919930001
2021-07-21T12:29:22.120325,66741.5361404
2021-07-21T12:29:32.119444,66742.44070060001
2021-07-21T12:29:42.121397,66741.742611
2021-07-21T12:29:52.119847,66743.2122229
2021-07-21T12:30:02.131382,66739.3360138
2021-07-21T12:30:12.121336,66739.58492279999
2021-07-21T12:30:22.120625,66741.5442466
2021-07-21T12:30:32.122477,66740.79751969999
2021-07-21T12:30:42.120974,66741.566658
2021-07-21T12:30:52.122415,66741.06788660001
2021-07-21T12:31:02.122513,66739.0351297
2021-07-21T12:31:12.121780,66738.74187459999
2021-07-21T12:31:22.123957,66735.6653213
2021-07-21T12:31:32.121591,66737.6141549
2021-07-21T12:31:42.124149,66740.1466371
2021-07-21T12:31:52.122546,66741.7502402
2021-07-21T12:32:02.122950,66740.60010900002
2021-07-21T12:32:12.124794,66740.2510644
2021-07-21T12:32:22.124477,66740.3373717
2021-07-21T12:32:32.125152,66741.8766021
2021-07-21T12:32:42.123679,66741.343975
2021-07-21T12:32:52.124126,66745.24211890002
2021-07-21T12:33:02.125900,66744.2321778
2021-07-21T12:33:12.124485,66744.06480780001
2021-07-21T12:33:22.126345,66746.2987901
2021-07-21T12:33:32.124807,66746.7756271
2021-07-21T12:33:42.125127,66747.6038935
2021-07-21T12:33:52.127126,66746.3827132
2021-07-21T12:34:02.125550,66747.1437455
2021-07-21T12:34:12.127694,66749.89318839999
2021-07-21T12:34:22.126122,66746.12045300001
2021-07-21T12:34:32.136558,66747.06792839999
2021-07-21T12:34:42.128322,66748.7816811
2021-07-21T12:34:52.126779,66747.2171783
2021-07-21T12:35:02.128628,66748.69441989998
2021-07-21T12:35:12.127213,66748.45170969999
2021-07-21T12:35:22.139581,66746.9921112
2021-07-21T12:35:32.128533,66749.5574951
2021-07-21T12:35:42.127949,66748.1193541
2021-07-21T12:35:52.128975,66749.48549289998
2021-07-21T12:36:02.128440,66748.04449069999
2021-07-21T12:36:12.140631,66748.28910820001
2021-07-21T12:36:22.129971,66751.22976300001
2021-07-21T12:36:32.129158,66750.9841918
2021-07-21T12:36:42.130355,66752.5959016
2021-07-21T12:36:52.129626,66756.10685350001
2021-07-21T12:37:02.131544,66755.8073997
2021-07-21T12:37:12.130100,66758.4133149
2021-07-21T12:37:22.140562,66756.18124000002
2021-07-21T12:37:32.131585,66753.17049019999
2021-07-21T12:37:42.131158,66754.5027734
2021-07-21T12:37:52.143074,66755.6300163
2021-07-21T12:38:02.131814,66758.4552766
2021-07-21T12:38:12.132066,66759.4614029
2021-07-21T12:38:22.134155,66760.91957089999
2021-07-21T12:38:32.132754,66762.198925
2021-07-21T12:38:42.134207,66760.75267779999
2021-07-21T12:38:52.133465,66761.4207268
2021-07-21T12:39:02.133821,66762.53461840001
2021-07-21T12:39:12.135946,66760.9744073
2021-07-21T12:39:22.134415,66763.4549141
2021-07-21T12:39:32.136645,66761.30151749999
2021-07-21T12:39:42.135123,66761.79981239999
2021-07-21T12:39:52.135573,66763.6489868
2021-07-21T12:40:02.136914,66762.5918387
2021-07-21T12:40:12.136159,66765.75756059999
2021-07-21T12:40:22.138260,66765.49863810002
2021-07-21T12:40:32.136835,66765.51866529998
2021-07-21T12:40:42.147364,66768.634796
2021-07-21T12:40:52.138529,66765.46430580001
2021-07-21T12:41:02.137760,66766.52288450001
2021-07-21T12:41:12.139869,66764.9855614
2021-07-21T12:41:22.138411,66764.8458481
2021-07-21T12:41:32.140434,66767.02308659999
2021-07-21T12:41:42.140164,66764.43815239999
2021-07-21T12:41:52.149481,66766.6692734
2021-07-21T12:42:02.141313,66768.5742377
2021-07-21T12:42:12.139932,66765.6040192
2021-07-21T12:42:22.142011,66764.7852898
2021-07-21T12:42:32.140732,66762.86172880001
2021-07-21T12:42:42.140951,66764.2269134
2021-07-21T12:42:52.142039,66764.32752610001
2021-07-21T12:43:02.141480,66761.75546639999
2021-07-21T12:43:12.143458,66763.8006211
2021-07-21T12:43:22.142122,66763.60511779999
2021-07-21T12:43:32.142516,66762.06159580001
2021-07-21T12:43:42.143613,66763.0186081
2021-07-21T12:43:52.143053,66762.401104
2021-07-21T12:44:02.144920,66765.96736909999
2021-07-21T12:44:12.143589,66763.6198998
2021-07-21T12:44:22.145609,66762.76302340001
2021-07-21T12:44:32.144232,66766.31975160001
2021-07-21T12:44:42.144577,66765.25545109999
2021-07-21T12:44:52.147077,66764.0800476
2021-07-21T12:45:02.145020,66766.5891647
2021-07-21T12:45:12.157561,66764.4062042
2021-07-21T12:45:22.145578,66766.3288117
2021-07-21T12:45:32.156124,66766.7565346
2021-07-21T12:45:42.147891,66765.8352852
2021-07-21T12:45:52.147326,66768.21184149999
2021-07-21T12:46:02.148662,66768.68295680001
2021-07-21T12:46:12.147222,66770.39337169999
2021-07-21T12:46:22.157720,66771.6908455
2021-07-21T12:46:32.149845,66770.7180978
2021-07-21T12:46:42.148075,66773.20766439999
2021-07-21T12:46:52.149993,66773.89192580001
2021-07-21T12:47:02.149034,66775.16841879999
2021-07-21T12:47:12.150213,66776.61275860001
2021-07-21T12:47:22.149395,66775.7000923
2021-07-21T12:47:32.159751,66778.1777382
2021-07-21T12:47:42.150801,66776.9556045
2021-07-21T12:47:52.150105,66777.0113944
2021-07-21T12:48:02.151934,66776.13639839999
2021-07-21T12:48:12.150604,66774.8575211
2021-07-21T12:48:22.150999,66776.19266500001
2021-07-21T12:48:32.152908,66776.081562
2021-07-21T12:48:42.151532,66774.08933640001
2021-07-21T12:48:52.153439,66777.7600288
2021-07-21T12:49:02.152135,66778.44476710001
2021-07-21T12:49:12.154306,66781.37826910001
2021-07-21T12:49:22.152660,66781.1980247
2021-07-21T12:49:32.152996,66781.2523843
2021-07-21T12:49:42.155479,66782.4120523
2021-07-21T12:49:52.153534,66778.79428870001
2021-07-21T12:50:02.155313,66780.09653099999
2021-07-21T12:50:12.153982,66779.1476249
2021-07-21T12:50:22.154537,66779.9611092
2021-07-21T12:50:32.156916,66780.9987069
2021-07-21T12:50:42.154822,66778.0570985
2021-07-21T12:50:52.156410,66777.5154113
2021-07-21T12:51:02.155326,66774.96194839998
2021-07-21T12:51:12.155616,66778.6636353
2021-07-21T12:51:22.157028,66778.72371690001
2021-07-21T12:51:32.156312,66778.151989
2021-07-21T12:51:42.157410,66780.3897858
2021-07-21T12:51:52.156871,66782.5026513
2021-07-21T12:52:02.168363,66782.1993827
2021-07-21T12:52:12.158612,66784.20972830002
2021-07-21T12:52:22.157669,66782.3886871
2021-07-21T12:52:32.159578,66780.12037290001
2021-07-21T12:52:42.158240,66783.0982208
2021-07-21T12:52:52.170352,66781.98385250001
2021-07-21T12:53:02.158725,66781.48365030001
2021-07-21T12:53:12.169257,66780.6882859
2021-07-21T12:53:22.161005,66780.3058624
2021-07-21T12:53:32.159603,66782.3534013
2021-07-21T12:53:42.161570,66781.99672689999
2021-07-21T12:53:52.160095,66782.73582449999
2021-07-21T12:54:02.160327,66786.7336272
2021-07-21T12:54:12.161669,66785.2082253
2021-07-21T12:54:22.160790,66787.0817182
2021-07-21T12:54:32.162854,66786.8180275
2021-07-21T12:54:42.161372,66784.54160679999
2021-07-21T12:54:52.163384,66785.0980759
2021-07-21T12:55:02.163421,66785.49337379998
2021-07-21T12:55:12.162175,66787.7321244
2021-07-21T12:55:22.162437,66788.1178857
2021-07-21T12:55:32.162759,66786.6668701
2021-07-21T12:55:42.164785,66787.24336629998
2021-07-21T12:55:52.163270,66788.11788559999
2021-07-21T12:56:02.163423,66783.57505800002
2021-07-21T12:56:12.164287,66789.8731231
2021-07-21T12:56:22.164015,66788.1073954
2021-07-21T12:56:32.166003,66790.1926042
2021-07-21T12:56:42.164547,66791.7022707
2021-07-21T12:56:52.164786,66790.6231881
2021-07-21T12:57:02.166751,66792.64783870001
2021-07-21T12:57:12.165316,66791.416645
2021-07-21T12:57:22.167312,66793.0836678
2021-07-21T12:57:32.165959,66794.34061049999
2021-07-21T12:57:42.176246,66792.67644889999
2021-07-21T12:57:52.168180,66796.2322234
2021-07-21T12:58:02.166662,66792.5758363
2021-07-21T12:58:12.168110,66792.03176510001
2021-07-21T12:58:22.167223,66792.3002244
2021-07-21T12:58:32.177666,66791.50056830002
2021-07-21T12:58:42.169579,66795.07589339999
2021-07-21T12:58:52.168086,66795.3910827
2021-07-21T12:59:02.170210,66797.1744537
2021-07-21T12:59:12.168642,66797.041416
2021-07-21T12:59:22.189068,66795.8278655
2021-07-21T12:59:32.170950,66797.6050377
2021-07-21T12:59:42.169388,66796.83113099998
2021-07-21T12:59:52.171484,66795.9871291
2021-07-21T13:00:02.169395,66799.46470269999
2021-07-21T13:00:12.186402,66797.46389390001
2021-07-21T13:00:22.171494,66798.558712
2021-07-21T13:00:32.170868,66798.7413407
2021-07-21T13:00:42.172817,66797.6574897
2021-07-21T13:00:52.171197,66799.84617250001
2021-07-21T13:01:02.171610,66799.5967865
2021-07-21T13:01:12.172833,66799.2620467
2021-07-21T13:01:22.172194,66799.0794183
2021-07-21T13:01:32.174128,66798.9354134
2021-07-21T13:01:42.172577,66801.1288644
2021-07-21T13:01:52.174586,66799.3249895
2021-07-21T13:02:02.174481,66800.79174029999
2021-07-21T13:02:12.173351,66802.4015427
2021-07-21T13:02:22.175662,66669.2161561
2021-07-21T13:02:32.173842,66643.6300278
2021-07-21T13:02:42.175789,66785.3527068
2021-07-21T13:02:52.175243,67015.4590608
2021-07-21T13:03:02.182161,66842.6027298
2021-07-21T13:03:12.176274,66840.11793149999
2021-07-21T13:03:22.175173,66843.562603
2021-07-21T13:03:32.177141,66842.85402310001
2021-07-21T13:03:42.175645,66843.7333107
2021-07-21T13:03:52.186120,66846.67968750001
2021-07-21T13:04:02.178087,66848.45495229999
2021-07-21T13:04:12.176507,66850.294113
2021-07-21T13:04:22.187730,66842.0901299
2021-07-21T13:04:32.177116,66814.04209139998
2021-07-21T13:04:42.188812,66812.71934509999
2021-07-21T13:04:52.178966,66815.4392241
2021-07-21T13:05:02.177884,66820.7716942
2021-07-21T13:05:12.179858,66823.4004976
2021-07-21T13:05:22.178590,66822.1683502
2021-07-21T13:05:32.188914,66823.40097439999
2021-07-21T13:05:42.189835,66823.709488
2021-07-21T13:05:52.179108,66835.0129127
2021-07-21T13:06:02.181139,66860.62908170001
2021-07-21T13:06:12.179663,66857.2330475
2021-07-21T13:06:22.190082,66857.18059550002
2021-07-21T13:06:32.181152,66856.6174507
2021-07-21T13:06:42.180428,66860.2571487
2021-07-21T13:06:52.182457,66862.6246452
2021-07-21T13:07:02.190590,66859.53378680002
2021-07-21T13:07:12.193427,66864.379406
2021-07-21T13:07:22.182587,66864.9597168
2021-07-21T13:07:32.181641,66863.4090423
2021-07-21T13:07:42.183724,66865.68307880001
2021-07-21T13:07:52.182253,66867.47932459999
2021-07-21T13:08:02.182490,66869.494915
2021-07-21T13:08:12.185680,66854.2757035
2021-07-21T13:08:22.182913,66872.1041681
2021-07-21T13:08:32.182805,66872.15185149999
2021-07-21T13:08:42.183450,66875.9217263
2021-07-21T13:08:52.183786,66888.1130217
2021-07-21T13:09:02.185661,66886.7216112
2021-07-21T13:09:12.184130,66888.75246060001
2021-07-21T13:09:22.186307,66889.4991875
2021-07-21T13:09:32.184663,66890.7065392
2021-07-21T13:09:42.184984,66893.4102059
2021-07-21T13:09:52.187427,66894.3514825
2021-07-21T13:10:02.185498,66895.84922779999
2021-07-21T13:10:12.197674,66898.70119090001
2021-07-21T13:10:22.186043,67018.37968829999
2021-07-21T13:10:32.196575,67076.59864419998
2021-07-21T13:10:42.198701,67076.43556599999
2021-07-21T13:10:52.186886,67076.1699676
2021-07-21T13:11:02.188759,67077.93712600002
2021-07-21T13:11:12.187327,67077.9671669
2021-07-21T13:11:22.194956,67080.4076195
2021-07-21T13:11:32.190295,67084.12694930001
2021-07-21T13:11:42.187930,67085.8740806
2021-07-21T13:11:52.189786,67087.71038059998
2021-07-21T13:12:02.188039,67087.41283429999
2021-07-21T13:12:12.198463,67088.4957314
2021-07-21T13:12:22.189143,67091.7515754
2021-07-21T13:12:32.188393,67091.01295470001
2021-07-21T13:12:42.189326,67093.77384200001
2021-07-21T13:12:52.188492,67096.1709024
2021-07-21T13:13:02.199746,67097.5799561
2021-07-21T13:13:12.191877,67100.6293297
2021-07-21T13:13:22.188768,67099.12014019999
2021-07-21T13:13:32.190602,67099.7543336
2021-07-21T13:13:42.189114,67102.13899610001
2021-07-21T13:13:52.207275,67101.7718315
2021-07-21T13:14:02.189466,67104.51984400001
2021-07-21T13:14:12.189227,67103.62434380001
2021-07-21T13:14:22.191012,67132.92074209999
2021-07-21T13:14:32.189447,67153.03039559998
2021-07-21T13:14:42.201605,67149.7821807
2021-07-21T13:14:52.190895,67150.29096609999
2021-07-21T13:15:02.200156,67153.63740919999
2021-07-21T13:15:12.192157,67154.9887658
2021-07-21T13:15:22.190084,67155.38978580001
2021-07-21T13:15:32.199560,67155.57384499999
2021-07-21T13:15:42.190476,67155.6129456
2021-07-21T13:15:52.190449,67147.00174329999
2021-07-21T13:16:02.192806,67151.59463900002
2021-07-21T13:16:12.190761,67156.3034058
2021-07-21T13:16:22.192653,67155.31063089998
2021-07-21T13:16:32.190968,67159.39044959999
2021-07-21T13:16:42.201277,67160.11381139999
2021-07-21T13:16:52.192752,67161.91673279999
2021-07-21T13:17:02.193581,67163.8898849
2021-07-21T13:17:12.193481,67163.7196541
2021-07-21T13:17:22.191699,67163.3381843
2021-07-21T13:17:32.191850,67165.0233268
2021-07-21T13:17:42.194399,67166.60404209999
2021-07-21T13:17:52.192119,67171.8339919
2021-07-21T13:18:02.194041,67169.3811416
2021-07-21T13:18:12.192381,67174.67260359999
2021-07-21T13:18:22.192600,67177.05583570001
2021-07-21T13:18:32.195121,67176.270008
2021-07-21T13:18:42.192901,67178.16925050001
2021-07-21T13:18:52.194182,67176.9719124
2021-07-21T13:19:02.193214,67175.13895050001
2021-07-21T13:19:12.193445,67177.245617
2021-07-21T13:19:22.195602,67175.63200000001
2021-07-21T13:19:32.193714,67179.0928841
2021-07-21T13:19:42.195594,67181.67495729998
2021-07-21T13:19:52.194123,67181.21051799999
2021-07-21T13:20:02.194297,67182.586193
2021-07-21T13:20:12.195468,67181.675911
2021-07-21T13:20:22.194648,67185.6155395
2021-07-21T13:20:32.196512,67200.29973980002
2021-07-21T13:20:42.194932,67200.6130218
2021-07-21T13:20:52.195089,67203.5059928
2021-07-21T13:21:02.196350,67200.510025
2021-07-21T13:21:12.195417,67200.03271099999
2021-07-21T13:21:22.197378,67201.69782649999
2021-07-21T13:21:32.195786,67205.2359581
2021-07-21T13:21:42.206153,67199.97406000001
2021-07-21T13:21:52.198079,67200.3316879
2021-07-21T13:22:02.197250,67201.15709290002
2021-07-21T13:22:12.198409,67170.44496549999
2021-07-21T13:22:22.196774,67175.5619049
2021-07-21T13:22:32.207263,67199.3827819
2021-07-21T13:22:42.199026,67202.4035455
2021-07-21T13:22:52.197411,67201.82514200002
2021-07-21T13:23:02.199326,67204.5989037
2021-07-21T13:23:12.197809,67203.3190727
2021-07-21T13:23:22.208874,67204.84685900001
2021-07-21T13:23:32.199188,67122.99394610002
2021-07-21T13:23:42.198368,67118.51358419999
2021-07-21T13:23:52.200189,67141.87908160001
2021-07-21T13:24:02.198798,67195.94669340001
2021-07-21T13:24:12.209202,67197.5412369
2021-07-21T13:24:22.201127,67197.687626
2021-07-21T13:24:32.199341,67199.88107680001
2021-07-21T13:24:42.204175,67203.08589939999
2021-07-21T13:24:52.199763,67196.84839259999
2021-07-21T13:25:02.210070,66897.6254464
2021-07-21T13:25:12.201209,66855.4420471
2021-07-21T13:25:22.200248,66837.46337889999
2021-07-21T13:25:32.201487,66838.22393429998
2021-07-21T13:25:42.200707,66836.99989320002
2021-07-21T13:25:52.202540,66835.52837380001
2021-07-21T13:26:02.202113,66833.88233170002
2021-07-21T13:26:12.201216,66832.6387405
2021-07-21T13:26:22.203404,66834.8174096
2021-07-21T13:26:32.201764,66834.9680901
2021-07-21T13:26:42.201892,66833.57095719999
2021-07-21T13:26:52.203550,66835.3490827
2021-07-21T13:27:02.202265,66832.9105377
2021-07-21T13:27:12.203471,66834.980488
2021-07-21T13:27:22.202623,66834.9409104
2021-07-21T13:27:32.202973,66832.6797485
2021-07-21T13:27:42.204671,66836.01951599999
2021-07-21T13:27:52.203234,66914.6299362
2021-07-21T13:28:02.205322,66888.6876107
2021-07-21T13:28:12.203700,66891.22962949998
2021-07-21T13:28:22.203984,66892.25912090001
2021-07-21T13:28:32.204530,66894.2980766
2021-07-21T13:28:42.204311,66893.97907249999
2021-07-21T13:28:52.205620,66893.43261719999
2021-07-21T13:29:02.204963,66895.13158809999
2021-07-21T13:29:12.204911,66892.5046922
2021-07-21T13:29:22.206205,66893.22328559999
2021-07-21T13:29:32.205381,66895.3099251
2021-07-21T13:29:42.217569,66894.2127228
2021-07-21T13:29:52.205745,66896.112919
2021-07-21T13:30:02.216244,66892.4446104
2021-07-21T13:30:12.207933,66894.80733879999
2021-07-21T13:30:22.206618,66895.1759339
2021-07-21T13:30:32.218469,66894.29378519999
2021-07-21T13:30:42.207958,66894.9680328
2021-07-21T13:30:52.207251,66892.69685749999
2021-07-21T13:31:02.208412,66893.99909980001
2021-07-21T13:31:12.207898,66894.7219848
2021-07-21T13:31:22.218071,66891.1747931
2021-07-21T13:31:32.209160,66895.4958916
2021-07-21T13:31:42.218533,66897.0613478
2021-07-21T13:31:52.210449,66894.0539361
2021-07-21T13:32:02.208793,66895.20263680001
2021-07-21T13:32:12.210807,66894.3963052
2021-07-21T13:32:22.209222,66894.64998239999
2021-07-21T13:32:32.220238,66897.0651626
2021-07-21T13:32:42.211740,66897.31597889999
2021-07-21T13:32:52.209859,66897.52435689999
2021-07-21T13:33:02.212168,66896.5959548
2021-07-21T13:33:12.210276,66898.3650209
2021-07-21T13:33:22.212126,66895.8988189
2021-07-21T13:33:32.211630,66895.26462570002
2021-07-21T13:33:42.210935,66895.35665509998
2021-07-21T13:33:52.213774,66895.45774459999
2021-07-21T13:34:02.211343,66898.46563339999
2021-07-21T13:34:12.213230,66902.59599680001
2021-07-21T13:34:22.213217,66901.4010428
2021-07-21T13:34:32.212019,66902.47011190001
2021-07-21T13:34:42.214133,66901.41153330001
2021-07-21T13:34:52.212462,66902.9054643
2021-07-21T13:35:02.214474,66902.3342133
2021-07-21T13:35:12.214476,66901.6790392
2021-07-21T13:35:22.213309,66901.743412
2021-07-21T13:35:32.214454,66905.02643589998
2021-07-21T13:35:42.213547,66902.47726439999
2021-07-21T13:35:52.225135,66903.2602311
2021-07-21T13:36:02.214040,66901.91936490001
2021-07-21T13:36:12.214207,66900.9423256
2021-07-21T13:36:22.215394,66899.52373530001
2021-07-21T13:36:32.214566,66901.2789726
2021-07-21T13:36:42.215992,66902.64701829999
2021-07-21T13:36:52.215016,66900.19607550002
2021-07-21T13:37:02.215271,66901.58891680001
2021-07-21T13:37:12.217392,66905.34687040001
2021-07-21T13:37:22.215744,66904.21390550002
2021-07-21T13:37:32.217939,66902.724743
2021-07-21T13:37:42.216216,66915.30036930002
2021-07-21T13:37:52.228534,66950.8786202
2021-07-21T13:38:02.217839,66947.7639199
2021-07-21T13:38:12.216913,66947.08108890001
2021-07-21T13:38:22.218937,66945.543766
2021-07-21T13:38:32.217416,66947.87597669999
2021-07-21T13:38:42.229784,66948.27032099999
2021-07-21T13:38:52.218932,66950.2882958
2021-07-21T13:39:02.218204,66950.64020159999
2021-07-21T13:39:12.220043,66948.4758378
