DateTime,Frequency
2021-07-18T07:52:35.666819,66620.8987237
2021-07-18T07:52:45.657848,66620.68367010001
2021-07-18T07:52:55.657339,66620.8596231
2021-07-18T07:53:05.658462,66621.4299202
2021-07-18T07:53:15.657586,66621.4990616
2021-07-18T07:53:25.669827,66621.7069624
2021-07-18T07:53:35.658060,66621.5429305
2021-07-18T07:53:45.669325,66621.1056708
2021-07-18T07:53:55.659574,66621.3359833
2021-07-18T07:54:05.658858,66620.06855
2021-07-18T07:54:15.660838,66621.2754249
2021-07-18T07:54:25.659298,66621.45185459999
2021-07-18T07:54:35.661253,66623.20041640001
2021-07-18T07:54:45.659749,66622.6253508
2021-07-18T07:54:55.670362,66623.1594085
2021-07-18T07:55:05.661270,66620.68796139999
2021-07-18T07:55:15.660656,66621.55199039998
2021-07-18T07:55:25.664285,66620.6531524
2021-07-18T07:55:35.660974,66622.1351623
2021-07-18T07:55:45.663075,66621.8271256
2021-07-18T07:55:55.661406,66619.6155548
2021-07-18T07:56:05.661814,66620.08523950001
2021-07-18T07:56:15.663083,66620.8014488
2021-07-18T07:56:25.678920,66619.7123528
2021-07-18T07:56:35.664699,66620.27645110001
2021-07-18T07:56:45.662622,66617.7496909
2021-07-18T07:56:55.664679,66617.193222
2021-07-18T07:57:05.663173,66618.23844909998
2021-07-18T07:57:15.665095,66620.03564829999
2021-07-18T07:57:25.665016,66626.1863708
2021-07-18T07:57:35.663803,66621.5395927
2021-07-18T07:57:45.665488,66622.7450371
2021-07-18T07:57:55.664220,66624.4182587
2021-07-18T07:58:05.666345,66625.34236899999
2021-07-18T07:58:15.664701,66628.3202171
2021-07-18T07:58:25.666890,66630.0878526
2021-07-18T07:58:35.665220,66626.8734931
2021-07-18T07:58:45.677448,66625.06723409999
2021-07-18T07:58:55.665647,66622.5881576
2021-07-18T07:59:05.676026,66620.7294465
2021-07-18T07:59:15.668233,66622.00069430002
2021-07-18T07:59:25.666796,66622.7264403
2021-07-18T07:59:35.668440,66622.7045059
2021-07-18T07:59:45.667014,66624.2775919
2021-07-18T07:59:55.679050,66623.5699653
2021-07-18T08:00:05.668605,66626.68609619999
2021-07-18T08:00:15.673738,66626.60074240001
2021-07-18T08:00:25.669947,66627.5405884
2021-07-18T08:00:35.668274,66629.7640801
2021-07-18T08:00:45.670146,66628.4742356
2021-07-18T08:00:55.668753,66628.7169456
2021-07-18T08:01:05.680847,66628.030777
2021-07-18T08:01:15.669457,66625.71954729999
2021-07-18T08:01:25.679653,66625.5583762
2021-07-18T08:01:35.671027,66625.2832412
2021-07-18T08:01:45.669944,66624.21798710001
2021-07-18T08:01:55.671854,66623.82698039999
2021-07-18T08:02:05.670516,66624.5412827
2021-07-18T08:02:15.681930,66623.9290236
2021-07-18T08:02:25.671526,66621.9215393
2021-07-18T08:02:35.671137,66622.07698829999
2021-07-18T08:02:45.673618,66620.69272980001
2021-07-18T08:02:55.671657,66620.0809478
2021-07-18T08:03:05.673814,66620.5749512
2021-07-18T08:03:15.672121,66619.9736595
2021-07-18T08:03:25.673995,66620.76950070001
2021-07-18T08:03:35.672551,66620.0780868
2021-07-18T08:03:45.673103,66620.44191359999
2021-07-18T08:03:55.673960,66622.15900419999
2021-07-18T08:04:05.673290,66623.8207817
2021-07-18T08:04:15.675048,66621.17815020001
2021-07-18T08:04:25.674684,66618.9131736
2021-07-18T08:04:35.675534,66617.7334786
2021-07-18T08:04:45.674176,66618.1702613
2021-07-18T08:04:55.674433,66618.64185340001
2021-07-18T08:05:05.675598,66617.95187
2021-07-18T08:05:15.674926,66617.4478532
2021-07-18T08:05:25.676801,66620.0008392
2021-07-18T08:05:35.675318,66621.6287614
2021-07-18T08:05:45.687632,66622.0917701
2021-07-18T08:05:55.675756,66620.88823319999
2021-07-18T08:06:05.686238,66621.78039550001
2021-07-18T08:06:15.678285,66623.0406761
2021-07-18T08:06:25.676684,66622.91908260001
2021-07-18T08:06:35.678521,66624.2132188
2021-07-18T08:06:45.677138,66623.676777
2021-07-18T08:06:55.678998,66624.55034270001
2021-07-18T08:07:05.677521,66627.66933430001
2021-07-18T08:07:15.689673,66626.2607574
2021-07-18T08:07:25.678266,66622.8017807
2021-07-18T08:07:35.688494,66623.2957841
2021-07-18T08:07:45.679464,66620.52965150001
2021-07-18T08:07:55.679621,66620.739937
2021-07-18T08:08:05.680760,66620.6636428
2021-07-18T08:08:15.679163,66622.65110019999
2021-07-18T08:08:25.691406,66624.0158082
2021-07-18T08:08:35.679598,66625.35429
2021-07-18T08:08:45.690092,66623.94475930001
2021-07-18T08:08:55.682239,66623.1803895
2021-07-18T08:09:05.680333,66623.6758232
2021-07-18T08:09:15.682394,66624.2914201
2021-07-18T08:09:25.680887,66626.30748739999
2021-07-18T08:09:35.693051,66626.390457
2021-07-18T08:09:45.681311,66625.71287159999
2021-07-18T08:09:55.681542,66626.10816949999
2021-07-18T08:10:05.683462,66625.91552740001
2021-07-18T08:10:15.681998,66625.4825591
2021-07-18T08:10:25.683949,66627.8390884
2021-07-18T08:10:35.682403,66629.4755936
2021-07-18T08:10:45.682803,66630.55515300001
2021-07-18T08:10:55.684537,66629.3044091
2021-07-18T08:11:05.683134,66629.6410561
2021-07-18T08:11:15.685030,66630.3815841
2021-07-18T08:11:25.683579,66631.2727927
2021-07-18T08:11:35.685563,66632.3866844
2021-07-18T08:11:45.684036,66632.95841220001
2021-07-18T08:11:55.696152,66633.06426989999
2021-07-18T08:12:05.684489,66634.165287
2021-07-18T08:12:15.684724,66632.944107
2021-07-18T08:12:25.686704,66632.985115
2021-07-18T08:12:35.684994,66629.4345855
2021-07-18T08:12:45.687053,66628.5138131
2021-07-18T08:12:55.685258,66627.1719932
2021-07-18T08:13:05.687277,66625.75483309999
2021-07-18T08:13:15.685764,66626.308918
2021-07-18T08:13:25.685719,66625.5226135
2021-07-18T08:13:35.687991,66625.9002686
2021-07-18T08:13:45.686140,66625.8726121
2021-07-18T08:13:55.686418,66624.0572929
2021-07-18T08:14:05.686540,66624.8788835
2021-07-18T08:14:15.698578,66626.25026690001
2021-07-18T08:14:25.686545,66628.0665398
2021-07-18T08:14:35.707092,66628.7879943
2021-07-18T08:14:45.688159,66627.5453568
2021-07-18T08:14:55.687244,66627.10762030001
2021-07-18T08:15:05.690783,66628.62443950001
2021-07-18T08:15:15.687647,66632.7242852
2021-07-18T08:15:25.697928,66633.8706017
2021-07-18T08:15:35.689007,66632.8730583
2021-07-18T08:15:45.688115,66633.5310936
2021-07-18T08:15:55.690064,66633.2874298
2021-07-18T08:16:05.688461,66634.0570449
2021-07-18T08:16:15.690366,66633.8939667
2021-07-18T08:16:25.688835,66633.18061830002
2021-07-18T08:16:35.699098,66631.5517426
2021-07-18T08:16:45.690194,66633.2745552
2021-07-18T08:16:55.699537,66634.921074
2021-07-18T08:17:05.691204,66635.1990699
2021-07-18T08:17:15.689674,66634.894848
2021-07-18T08:17:25.690860,66633.9120865
2021-07-18T08:17:35.690071,66636.47174839998
2021-07-18T08:17:45.702097,66635.22720339999
2021-07-18T08:17:55.691783,66634.9101065
2021-07-18T08:18:05.690606,66636.9223594
2021-07-18T08:18:15.690266,66637.9351616
2021-07-18T08:18:25.690932,66639.75811020001
2021-07-18T08:18:35.692852,66638.73910909999
2021-07-18T08:18:45.691351,66641.08085639999
2021-07-18T08:18:55.691481,66641.82233820001
2021-07-18T08:19:05.692541,66646.2597847
2021-07-18T08:19:15.691804,66648.57721320001
2021-07-18T08:19:25.693679,66645.4100609
2021-07-18T08:19:35.692280,66644.98901360002
2021-07-18T08:19:45.694088,66644.72532269999
2021-07-18T08:19:55.692629,66643.6843872
2021-07-18T08:20:05.694454,66643.69821559999
2021-07-18T08:20:15.694553,66644.3123816
2021-07-18T08:20:25.693223,66643.3544159
2021-07-18T08:20:35.695630,66645.2689171
2021-07-18T08:20:45.693503,66645.92885980001
2021-07-18T08:20:55.695324,66645.7619667
2021-07-18T08:21:05.693875,66645.85781100001
2021-07-18T08:21:15.695791,66650.5026817
2021-07-18T08:21:25.695594,66652.48012549999
2021-07-18T08:21:35.694503,66651.40867250001
2021-07-18T08:21:45.695431,66646.8596459
2021-07-18T08:21:55.694896,66645.4281807
2021-07-18T08:22:05.696847,66648.3297347
2021-07-18T08:22:15.695277,66646.5587617
2021-07-18T08:22:25.707382,66648.5953331
2021-07-18T08:22:35.695521,66652.62031569998
2021-07-18T08:22:45.695921,66655.6191445
2021-07-18T08:22:55.697209,66657.90653240001
2021-07-18T08:23:05.696410,66656.2719344
2021-07-18T08:23:15.698145,66652.1310805
2021-07-18T08:23:25.696676,66651.18169789999
2021-07-18T08:23:35.708383,66650.55799500001
2021-07-18T08:23:45.697996,66650.1688956
2021-07-18T08:23:55.707561,66651.15070340001
2021-07-18T08:24:05.699195,66652.0824432
2021-07-18T08:24:15.707798,66650.7210732
2021-07-18T08:24:25.699618,66648.86379240002
2021-07-18T08:24:35.698125,66648.7150192
2021-07-18T08:24:45.707454,66649.9691008
2021-07-18T08:24:55.699613,66651.1158943
2021-07-18T08:25:05.709013,66652.11153030001
2021-07-18T08:25:15.701117,66653.83529670001
2021-07-18T08:25:25.705167,66655.4594039
2021-07-18T08:25:35.701227,66657.0825578
2021-07-18T08:25:45.699541,66659.963131
2021-07-18T08:25:55.710126,66662.0492935
2021-07-18T08:26:05.701092,66661.6878508
2021-07-18T08:26:15.700434,66660.8810424
2021-07-18T08:26:25.702622,66665.0156975
2021-07-18T08:26:35.700771,66667.5052642
2021-07-18T08:26:45.702551,66664.23940669998
2021-07-18T08:26:55.701099,66659.69705580002
2021-07-18T08:27:05.703046,66656.1303138
2021-07-18T08:27:15.701530,66655.8623314
2021-07-18T08:27:25.703451,66653.79858029999
2021-07-18T08:27:35.701866,66655.1542281
2021-07-18T08:27:45.702240,66659.73615659999
2021-07-18T08:27:55.703473,66661.43846509999
2021-07-18T08:28:05.702589,66662.05644619999
2021-07-18T08:28:15.704634,66659.32130800001
2021-07-18T08:28:25.702988,66655.2095415
2021-07-18T08:28:35.704933,66651.6089437
2021-07-18T08:28:45.702970,66652.8348924
2021-07-18T08:28:55.704697,66656.29053120001
2021-07-18T08:29:05.704694,66655.664444
2021-07-18T08:29:15.703998,66656.74257270001
2021-07-18T08:29:25.706831,66659.0700151
2021-07-18T08:29:35.704475,66664.66855999999
2021-07-18T08:29:45.706436,66667.3727035
2021-07-18T08:29:55.704857,66668.7326431
2021-07-18T08:30:05.717033,66666.77236560002
2021-07-18T08:30:15.705369,66661.7078781
2021-07-18T08:30:25.705496,66660.8495713
2021-07-18T08:30:35.717758,66662.2633934
2021-07-18T08:30:45.706009,66660.13717660001
2021-07-18T08:30:55.708076,66655.7979585
2021-07-18T08:31:05.717075,66654.83951569998
2021-07-18T08:31:15.708470,66652.7996063
2021-07-18T08:31:25.706980,66652.88352969999
2021-07-18T08:31:35.717365,66653.0094147
2021-07-18T08:31:45.709043,66652.4238587
2021-07-18T08:31:55.707640,66653.2654763
2021-07-18T08:32:05.708888,66654.6421049
2021-07-18T08:32:15.708368,66656.0058592
2021-07-18T08:32:25.709982,66657.45830510001
2021-07-18T08:32:35.708438,66657.9413414
2021-07-18T08:32:45.718882,66658.08105469999
2021-07-18T08:32:55.718133,66657.6199531
2021-07-18T08:33:05.709149,66656.6562652
2021-07-18T08:33:15.711024,66655.306816
2021-07-18T08:33:25.717122,66653.2707213
2021-07-18T08:33:35.711356,66653.3379556
2021-07-18T08:33:45.709913,66662.12606430001
2021-07-18T08:33:55.720370,66666.56494129999
2021-07-18T08:34:05.711214,66667.0932771
2021-07-18T08:34:15.710698,66663.2122993
2021-07-18T08:34:25.712582,66661.32974629999
2021-07-18T08:34:35.711158,66661.41510010001
2021-07-18T08:34:45.713419,66663.21039200001
2021-07-18T08:34:55.711378,66666.4624214
2021-07-18T08:35:05.713364,66666.75710660001
2021-07-18T08:35:15.711875,66665.85874560001
2021-07-18T08:35:25.712209,66668.7250136
2021-07-18T08:35:35.713985,66669.62480549999
2021-07-18T08:35:45.712523,66674.03268830001
2021-07-18T08:35:55.713828,66675.61197259999
2021-07-18T08:36:05.713043,66672.8954316
2021-07-18T08:36:15.714283,66677.066326
2021-07-18T08:36:25.714226,66677.0563127
2021-07-18T08:36:35.713681,66671.30708700001
2021-07-18T08:36:45.715308,66668.829441
2021-07-18T08:36:55.714129,66670.46833039999
2021-07-18T08:37:05.716005,66668.26009740002
2021-07-18T08:37:15.714554,66667.1352386
2021-07-18T08:37:25.726815,66671.5841294
2021-07-18T08:37:35.714898,66670.2156068
2021-07-18T08:37:45.715237,66668.8613892
2021-07-18T08:37:55.717177,66667.90103909999
2021-07-18T08:38:05.715571,66667.7441596
2021-07-18T08:38:15.717687,66666.7141914
2021-07-18T08:38:25.716968,66665.0195122
2021-07-18T08:38:35.728431,66662.0702744
2021-07-18T08:38:45.716607,66664.09635559999
2021-07-18T08:38:55.722932,66664.70766049999
2021-07-18T08:39:05.718993,66666.1968231
2021-07-18T08:39:15.727397,66665.8487319
2021-07-18T08:39:25.718778,66663.77973539999
2021-07-18T08:39:35.717718,66664.66712959998
2021-07-18T08:39:45.719673,66668.9157486
2021-07-18T08:39:55.718257,66664.821148
2021-07-18T08:40:05.730330,66667.00267799999
2021-07-18T08:40:15.719695,66670.93086250001
2021-07-18T08:40:25.728953,66673.1448173
2021-07-18T08:40:35.720149,66672.59454729999
2021-07-18T08:40:45.719323,66671.03719710001
2021-07-18T08:40:55.721630,66671.8268395
2021-07-18T08:41:05.719777,66674.67641819999
2021-07-18T08:41:15.721785,66669.1780092
2021-07-18T08:41:25.720261,66663.4330749
2021-07-18T08:41:35.720436,66673.324108
2021-07-18T08:41:45.722926,66674.6134759
2021-07-18T08:41:55.720894,66670.9256172
2021-07-18T08:42:05.722850,66670.2375412
2021-07-18T08:42:15.721370,66673.6154555
2021-07-18T08:42:25.721542,66675.105095
2021-07-18T08:42:35.723124,66676.3277053
2021-07-18T08:42:45.722068,66674.0345954
2021-07-18T08:42:55.723535,66675.43840409999
2021-07-18T08:43:05.722460,66675.7879258
2021-07-18T08:43:15.724357,66676.2108802
2021-07-18T08:43:25.722910,66676.1040687
2021-07-18T08:43:35.724212,66678.1229972
2021-07-18T08:43:45.724637,66678.84111400001
2021-07-18T08:43:55.723530,66679.0418625
2021-07-18T08:44:05.724792,66679.08048619998
2021-07-18T08:44:15.723990,66681.46181109999
2021-07-18T08:44:25.726014,66681.0388566
2021-07-18T08:44:35.724493,66681.7364692
2021-07-18T08:44:45.736636,66684.7944259
2021-07-18T08:44:55.726164,66688.4298324
2021-07-18T08:45:05.725121,66686.91444380002
2021-07-18T08:45:15.726916,66684.7109793
2021-07-18T08:45:25.725542,66686.3632202
2021-07-18T08:45:35.727713,66684.77678310001
2021-07-18T08:45:45.726098,66680.920124
2021-07-18T08:45:55.737446,66680.2868844
2021-07-18T08:46:05.726583,66679.4843675
2021-07-18T08:46:15.736995,66679.8944474
2021-07-18T08:46:25.728976,66679.72564679998
2021-07-18T08:46:35.754303,66680.02653110001
2021-07-18T08:46:45.729044,66680.4995536
2021-07-18T08:46:55.727720,66681.5023421
2021-07-18T08:47:05.729550,66681.17141719999
2021-07-18T08:47:15.728037,66682.1060181
2021-07-18T08:47:25.738531,66680.7613374
2021-07-18T08:47:35.729471,66681.1990738
2021-07-18T08:47:45.728904,66682.7869415
2021-07-18T08:47:55.730859,66682.87754059999
2021-07-18T08:48:05.729202,66682.9371453
2021-07-18T08:48:15.731105,66683.9351656
2021-07-18T08:48:25.729640,66688.2023812
2021-07-18T08:48:35.740025,66686.64741519999
2021-07-18T08:48:45.730236,66688.1260871
2021-07-18T08:48:55.740373,66690.4163362
2021-07-18T08:49:05.732494,66689.42260740002
2021-07-18T08:49:15.730561,66689.38159929999
2021-07-18T08:49:25.731930,66687.98732749998
2021-07-18T08:49:35.730452,66687.4318123
2021-07-18T08:49:45.732314,66689.29529180001
2021-07-18T08:49:55.730761,66688.2643701
2021-07-18T08:50:05.731742,66686.96212780001
2021-07-18T08:50:15.732716,66684.78202829999
2021-07-18T08:50:25.732025,66683.19225319999
2021-07-18T08:50:35.734554,66683.6452485
2021-07-18T08:50:45.732428,66684.31711199999
2021-07-18T08:50:55.733806,66686.0022546
2021-07-18T08:51:05.732862,66686.472416
2021-07-18T08:51:15.734307,66687.7722739
2021-07-18T08:51:25.734359,66687.5343323
2021-07-18T08:51:35.733502,66689.2771721
2021-07-18T08:51:45.735415,66688.4260178
2021-07-18T08:51:55.733914,66689.97383120001
2021-07-18T08:52:05.735976,66694.2186356
2021-07-18T08:52:15.734316,66692.6064492
2021-07-18T08:52:25.734588,66692.6989556
2021-07-18T08:52:35.738050,66691.6241646
2021-07-18T08:52:45.734959,66688.40980519999
2021-07-18T08:52:55.737050,66690.45019160002
2021-07-18T08:53:05.736609,66691.3805009
2021-07-18T08:53:15.736804,66690.40298469999
2021-07-18T08:53:25.736011,66687.67881379998
2021-07-18T08:53:35.748141,66690.67955009999
2021-07-18T08:53:45.736522,66693.0336953
2021-07-18T08:53:55.746936,66693.66741170001
2021-07-18T08:54:05.738881,66691.5984154
2021-07-18T08:54:15.737063,66693.42231760001
2021-07-18T08:54:25.739000,66693.68267039998
2021-07-18T08:54:35.737595,66693.4480668
2021-07-18T08:54:45.749577,66693.42231739999
2021-07-18T08:54:55.738953,66697.95751569999
2021-07-18T08:55:05.748445,66696.5990066
2021-07-18T08:55:15.740456,66696.7759134
2021-07-18T08:55:25.738718,66694.6711539
2021-07-18T08:55:35.740517,66697.3676681
2021-07-18T08:55:45.739152,66699.93925099999
2021-07-18T08:55:55.740967,66701.3082503
2021-07-18T08:56:05.739668,66699.9440193
2021-07-18T08:56:15.749968,66698.2326508
2021-07-18T08:56:25.741023,66697.4573135
2021-07-18T08:56:35.740185,66699.7017861
2021-07-18T08:56:45.742103,66703.05204380001
2021-07-18T08:56:55.740729,66701.034069
2021-07-18T08:57:05.742539,66702.2309302
2021-07-18T08:57:15.740469,66704.29038999998
2021-07-18T08:57:25.741327,66702.87370679999
2021-07-18T08:57:35.743665,66700.2487182
2021-07-18T08:57:45.741756,66699.3408203
2021-07-18T08:57:55.743649,66702.4989128
2021-07-18T08:58:05.742418,66700.8023262
2021-07-18T08:58:15.744197,66701.01261140002
2021-07-18T08:58:25.742662,66703.2794951
2021-07-18T08:58:35.742846,66702.21281059999
2021-07-18T08:58:45.745417,66702.5585172
2021-07-18T08:58:55.743331,66701.65920249998
2021-07-18T08:59:05.745118,66692.80815129999
2021-07-18T08:59:15.743740,66692.5711633
2021-07-18T08:59:25.744852,66693.30406189998
2021-07-18T08:59:35.744179,66694.59629069999
2021-07-18T08:59:45.756298,66697.2799301
2021-07-18T08:59:55.745556,66698.7085343
2021-07-18T09:00:05.744827,66699.1753578
2021-07-18T09:00:15.746218,66697.1597672
2021-07-18T09:00:25.745271,66696.2928772
2021-07-18T09:00:35.745490,66696.27285
2021-07-18T09:00:45.745660,66695.45173649999
2021-07-18T09:00:55.756127,66699.7795105
2021-07-18T09:01:05.746638,66699.98502739999
2021-07-18T09:01:15.746494,66698.3447076
2021-07-18T09:01:25.748727,66696.9394684
2021-07-18T09:01:35.746444,66699.2392541
2021-07-18T09:01:45.748921,66700.802803
2021-07-18T09:01:55.747283,66701.57480229999
2021-07-18T09:02:05.758122,66703.0248643
2021-07-18T09:02:15.748809,66701.9824982
2021-07-18T09:02:25.748079,66702.6023864
2021-07-18T09:02:35.749871,66703.6662101
2021-07-18T09:02:45.748687,66703.9160729
2021-07-18T09:02:55.751379,66705.1200868
2021-07-18T09:03:05.749111,66708.2147599
2021-07-18T09:03:15.759436,66708.55617530001
2021-07-18T09:03:25.750416,66707.3855402
2021-07-18T09:03:35.749943,66705.64746849998
2021-07-18T09:03:45.750835,66705.25646199999
2021-07-18T09:03:55.750073,66707.0255279
2021-07-18T09:04:05.752371,66706.85338959999
2021-07-18T09:04:15.749975,66708.2037925
2021-07-18T09:04:25.753141,66709.5470429
2021-07-18T09:04:35.750910,66708.8208199
2021-07-18T09:04:45.751133,66709.2165946
2021-07-18T09:04:55.753673,66709.3081474
2021-07-18T09:05:05.751609,66711.18736269999
2021-07-18T09:05:15.753570,66711.68279640001
2021-07-18T09:05:25.751978,66707.514286
2021-07-18T09:05:35.753977,66704.93793480001
2021-07-18T09:05:45.755008,66708.38355999999
2021-07-18T09:05:55.753720,66714.4870756
2021-07-18T09:06:05.754821,66711.6165161
2021-07-18T09:06:15.753080,66709.84649669999
2021-07-18T09:06:25.755584,66708.5294725
2021-07-18T09:06:35.753452,66707.87429820001
2021-07-18T09:06:45.755979,66708.66394039999
2021-07-18T09:06:55.753970,66709.22994610001
2021-07-18T09:07:05.755786,66708.79650120002
2021-07-18T09:07:15.754491,66711.9445802
2021-07-18T09:07:25.754610,66712.77666080001
2021-07-18T09:07:35.756703,66710.71910850001
2021-07-18T09:07:45.755041,66713.0522728
2021-07-18T09:07:55.757286,66713.59729779999
2021-07-18T09:08:05.755520,66715.99674219999
2021-07-18T09:08:15.757468,66717.85497680001
2021-07-18T09:08:25.756074,66716.299057
2021-07-18T09:08:35.766385,66717.39006050001
2021-07-18T09:08:45.757545,66718.76239789999
2021-07-18T09:08:55.756690,66720.6153869
2021-07-18T09:09:05.758578,66722.33343120001
