DateTime,Frequency
2021-07-16T20:31:42.732273,66429.66508879999
2021-07-16T20:31:52.734268,66431.3831329
2021-07-16T20:32:02.732717,66430.1605225
2021-07-16T20:32:12.734686,66430.3274153
2021-07-16T20:32:22.734428,66430.2229882
2021-07-16T20:32:32.733357,66431.3974379
2021-07-16T20:32:42.734394,66429.5191764
2021-07-16T20:32:52.733703,66427.7825356
2021-07-16T20:33:02.735507,66427.21319200001
2021-07-16T20:33:12.734057,66427.8044701
2021-07-16T20:33:22.735975,66427.75249489999
2021-07-16T20:33:32.734316,66426.90086370001
2021-07-16T20:33:42.736426,66425.54426209998
2021-07-16T20:33:52.734721,66426.70869819999
2021-07-16T20:34:02.735041,66426.1116982
2021-07-16T20:34:12.735180,66425.0984191
2021-07-16T20:34:22.735348,66424.3984223
2021-07-16T20:34:32.737420,66424.24106619999
2021-07-16T20:34:42.735731,66424.0078928
2021-07-16T20:34:52.737816,66423.74181759999
2021-07-16T20:35:02.736162,66423.6512185
2021-07-16T20:35:12.738351,66424.5157242
2021-07-16T20:35:22.736692,66423.4786032
2021-07-16T20:35:32.748712,66424.4456292
2021-07-16T20:35:42.738008,66424.06749740001
2021-07-16T20:35:52.747381,66423.45380779999
2021-07-16T20:36:02.738669,66422.8992462
2021-07-16T20:36:12.737647,66423.13337329999
2021-07-16T20:36:22.739837,66424.7913362
2021-07-16T20:36:32.738115,66424.24058920001
2021-07-16T20:36:42.740079,66423.7208365
2021-07-16T20:36:52.738529,66422.61600499999
2021-07-16T20:37:02.750791,66419.611454
2021-07-16T20:37:12.740004,66418.16806789998
2021-07-16T20:37:22.749386,66420.1049805
2021-07-16T20:37:32.740951,66420.9179878
2021-07-16T20:37:42.749696,66420.6509589
2021-07-16T20:37:52.741521,66420.7668305
2021-07-16T20:38:02.740235,66418.6053276
2021-07-16T20:38:12.741920,66419.3048476
2021-07-16T20:38:22.741342,66419.1479682
2021-07-16T20:38:32.742284,66419.2824363
2021-07-16T20:38:42.740722,66417.5486565
2021-07-16T20:38:52.741051,66416.78667079998
2021-07-16T20:39:02.752331,66416.1252975
2021-07-16T20:39:12.751443,66416.4061547
2021-07-16T20:39:22.743331,66416.81385050001
2021-07-16T20:39:32.741751,66416.4056777
2021-07-16T20:39:42.743756,66415.2588844
2021-07-16T20:39:52.742217,66414.0486718
2021-07-16T20:40:02.744098,66413.8541222
2021-07-16T20:40:12.742622,66413.59233849999
2021-07-16T20:40:22.743914,66413.14125049999
2021-07-16T20:40:32.743088,66413.3777618
2021-07-16T20:40:42.744127,66413.8250352
2021-07-16T20:40:52.743480,66413.2514001
2021-07-16T20:41:02.744515,66412.42456440002
2021-07-16T20:41:12.744693,66411.4689826
2021-07-16T20:41:22.749334,66410.7589722
2021-07-16T20:41:32.745960,66411.4007952
2021-07-16T20:41:42.744445,66398.7936975
2021-07-16T20:41:52.746438,66401.213169
2021-07-16T20:42:02.744863,66410.5434417
2021-07-16T20:42:12.746438,66409.5606805
2021-07-16T20:42:22.745228,66408.6780546
2021-07-16T20:42:32.745621,66408.96034230001
2021-07-16T20:42:42.746839,66408.3595276
2021-07-16T20:42:52.756106,66407.85741809999
2021-07-16T20:43:02.747261,66407.1731568
2021-07-16T20:43:12.756734,66407.51791000001
2021-07-16T20:43:22.748408,66406.6548347
2021-07-16T20:43:32.757021,66405.0903319
2021-07-16T20:43:42.748990,66403.59926229999
2021-07-16T20:43:52.750948,66404.20389189999
2021-07-16T20:44:02.749389,66404.5042992
2021-07-16T20:44:12.747641,66405.7660102
2021-07-16T20:44:22.749768,66405.1003458
2021-07-16T20:44:32.748077,66405.1909448
2021-07-16T20:44:42.760133,66406.2123299
2021-07-16T20:44:52.748529,66405.72023400001
2021-07-16T20:45:02.758845,66405.31587600001
2021-07-16T20:45:12.749952,66405.1856995
2021-07-16T20:45:22.749131,66403.4824371
2021-07-16T20:45:32.751022,66403.1853675
2021-07-16T20:45:42.749524,66403.2754899
2021-07-16T20:45:52.751458,66403.4628868
2021-07-16T20:46:02.751097,66402.23693839999
2021-07-16T20:46:12.755266,66403.0947685
2021-07-16T20:46:22.750451,66403.58495690001
2021-07-16T20:46:32.750669,66405.0469399
2021-07-16T20:46:42.751874,66404.26111200001
2021-07-16T20:46:52.751060,66401.98946000001
2021-07-16T20:47:02.753493,66403.40518939999
2021-07-16T20:47:12.751451,66403.9068222
2021-07-16T20:47:22.753250,66402.8053284
2021-07-16T20:47:32.752060,66402.23979959999
2021-07-16T20:47:42.753799,66403.0518533
2021-07-16T20:47:52.752191,66402.2417069
2021-07-16T20:48:02.752539,66401.3066292
2021-07-16T20:48:12.754230,66400.2285003
2021-07-16T20:48:22.753349,66400.086403
2021-07-16T20:48:32.755734,66399.65105079999
2021-07-16T20:48:42.753978,66399.8942376
2021-07-16T20:48:52.756306,66398.77271650001
2021-07-16T20:49:02.754813,66398.3340264
2021-07-16T20:49:12.758126,66398.61965179999
2021-07-16T20:49:22.755149,66397.98498149999
2021-07-16T20:49:32.757912,66397.70650849999
2021-07-16T20:49:42.757495,66397.4866869
2021-07-16T20:49:52.768101,66399.3692398
2021-07-16T20:50:02.757336,66398.23102949999
2021-07-16T20:50:12.767969,66397.53961549999
2021-07-16T20:50:22.760180,66397.6621628
2021-07-16T20:50:32.768727,66397.7327347
2021-07-16T20:50:42.760569,66399.03259270001
2021-07-16T20:50:52.759196,66399.3835449
2021-07-16T20:51:02.761746,66398.97489560001
2021-07-16T20:51:12.760012,66399.4221688
2021-07-16T20:51:22.762099,66399.6081352
2021-07-16T20:51:32.760832,66398.8952636
2021-07-16T20:51:42.762864,66397.2320556
2021-07-16T20:51:52.761545,66398.050785
2021-07-16T20:52:02.763578,66399.4269372
2021-07-16T20:52:12.762347,66399.9619483
2021-07-16T20:52:22.763949,66400.06876010001
2021-07-16T20:52:32.764346,66400.7701874
2021-07-16T20:52:42.763346,66400.2041816
2021-07-16T20:52:52.765238,66396.0194587
2021-07-16T20:53:02.763885,66398.1695175
2021-07-16T20:53:12.765228,66398.355484
2021-07-16T20:53:22.764537,66397.5667954
2021-07-16T20:53:32.766137,66397.80330639999
2021-07-16T20:53:42.765235,66398.4169959
2021-07-16T20:53:52.777370,66400.1164436
2021-07-16T20:54:02.768876,66401.3013839
2021-07-16T20:54:12.768287,66401.82065960001
2021-07-16T20:54:22.768768,66401.1268616
2021-07-16T20:54:32.767007,66400.23565289998
2021-07-16T20:54:42.769129,66399.20377719999
2021-07-16T20:54:52.767731,66398.9534378
2021-07-16T20:55:02.769770,66397.6297378
2021-07-16T20:55:12.768497,66397.7069854
2021-07-16T20:55:22.780721,66397.6421357
2021-07-16T20:55:32.769086,66396.7709542
2021-07-16T20:55:42.769696,66398.2300759
2021-07-16T20:55:52.770820,66397.87387849999
2021-07-16T20:56:02.770172,66396.0905076
2021-07-16T20:56:12.770693,66396.3284493
2021-07-16T20:56:22.770702,66395.5979348
2021-07-16T20:56:32.772128,66394.413948
2021-07-16T20:56:42.771316,66394.22893509999
2021-07-16T20:56:52.773319,66393.9285277
2021-07-16T20:57:02.771879,66394.09208290001
2021-07-16T20:57:12.772448,66395.7729341
2021-07-16T20:57:22.773976,66397.77278910001
2021-07-16T20:57:32.772828,66398.7317085
2021-07-16T20:57:42.774776,66399.8565674
2021-07-16T20:57:52.773354,66399.75452419999
2021-07-16T20:58:02.778738,66398.6520767
2021-07-16T20:58:12.773912,66397.4595072
2021-07-16T20:58:22.774281,66395.9059715
2021-07-16T20:58:32.774483,66393.0902482
2021-07-16T20:58:42.774754,66393.3558465
2021-07-16T20:58:52.776112,66393.35489270001
2021-07-16T20:59:02.775357,66394.87075810002
2021-07-16T20:59:12.777578,66396.3203429
2021-07-16T20:59:22.775929,66397.34363559999
2021-07-16T20:59:32.778192,66396.7208862
2021-07-16T20:59:42.776502,66396.4748382
2021-07-16T20:59:52.789027,66397.03702929999
2021-07-16T21:00:02.778026,66396.3217736
2021-07-16T21:00:12.787470,66395.96748369999
2021-07-16T21:00:22.779421,66398.11038959998
2021-07-16T21:00:32.777956,66400.121212
2021-07-16T21:00:42.779459,66399.14608
2021-07-16T21:00:52.778517,66398.8780976
2021-07-16T21:01:02.780605,66400.2504348
2021-07-16T21:01:12.779102,66401.8421172
2021-07-16T21:01:22.790933,66401.79347989999
2021-07-16T21:01:32.779630,66400.39777750001
2021-07-16T21:01:42.790178,66401.1631013
2021-07-16T21:01:52.781127,66400.57945270001
2021-07-16T21:02:02.780614,66399.6114731
2021-07-16T21:02:12.782906,66398.0979921
2021-07-16T21:02:22.781067,66396.9635963
2021-07-16T21:02:32.783064,66394.52123649999
2021-07-16T21:02:42.781871,66393.1217192
2021-07-16T21:02:52.782911,66392.0249941
2021-07-16T21:03:02.782104,66391.81947700001
2021-07-16T21:03:12.784048,66391.2625312
2021-07-16T21:03:22.782628,66389.5473482
2021-07-16T21:03:32.783018,66388.76724239999
2021-07-16T21:03:42.784821,66388.5951042
2021-07-16T21:03:52.783446,66388.04769499999
2021-07-16T21:04:02.785275,66389.64223859999
2021-07-16T21:04:12.783969,66388.1292342
2021-07-16T21:04:22.786309,66387.6461983
2021-07-16T21:04:32.784474,66387.4340058
2021-07-16T21:04:42.786615,66388.63134390001
2021-07-16T21:04:52.784962,66388.01956190002
2021-07-16T21:05:02.785252,66387.96043410001
2021-07-16T21:05:12.786597,66387.55655289997
2021-07-16T21:05:22.796250,66386.6348266
2021-07-16T21:05:32.787267,66386.1212729
2021-07-16T21:05:42.786335,66385.98012919999
2021-07-16T21:05:52.788483,66385.5705262
2021-07-16T21:06:02.786847,66383.9550018
2021-07-16T21:06:12.789072,66382.50970819997
2021-07-16T21:06:22.787452,66381.40916830002
2021-07-16T21:06:32.798867,66382.30991370001
2021-07-16T21:06:42.787522,66382.92837159999
2021-07-16T21:06:52.798427,66383.8353156
2021-07-16T21:07:02.790690,66383.95071029999
2021-07-16T21:07:12.788654,66382.77864449998
2021-07-16T21:07:22.790614,66380.1546098
2021-07-16T21:07:32.789213,66378.98397449999
2021-07-16T21:07:42.790382,66379.2004586
2021-07-16T21:07:52.789750,66377.72703180001
2021-07-16T21:08:02.791637,66376.9283294
2021-07-16T21:08:12.790235,66376.1930466
2021-07-16T21:08:22.802521,66375.509739
2021-07-16T21:08:32.790660,66376.74283979999
2021-07-16T21:08:42.801284,66378.8304329
2021-07-16T21:08:52.792483,66380.3000451
2021-07-16T21:09:02.791450,66381.6294668
2021-07-16T21:09:12.793397,66381.1197282
2021-07-16T21:09:22.791963,66381.0029029
2021-07-16T21:09:32.793935,66380.9041976
2021-07-16T21:09:42.792645,66380.1937104
2021-07-16T21:09:52.794441,66380.982399
2021-07-16T21:10:02.792922,66380.16271590002
2021-07-16T21:10:12.793285,66380.2847862
2021-07-16T21:10:22.794986,66382.06386570001
2021-07-16T21:10:32.793650,66381.26564019998
2021-07-16T21:10:42.795058,66379.83322150001
2021-07-16T21:10:52.794168,66379.44841380001
2021-07-16T21:11:02.796275,66380.4221153
2021-07-16T21:11:12.794709,66381.11543639998
2021-07-16T21:11:22.796161,66381.42347349999
2021-07-16T21:11:32.795265,66382.3981287
2021-07-16T21:11:42.807330,66382.1082117
2021-07-16T21:11:52.795729,66382.2836875
2021-07-16T21:12:02.806132,66382.0619584
2021-07-16T21:12:12.798297,66381.88076039999
2021-07-16T21:12:22.796515,66383.0800057
2021-07-16T21:12:32.798591,66383.13961029999
2021-07-16T21:12:42.797034,66382.43198400001
2021-07-16T21:12:52.798926,66382.6618195
2021-07-16T21:13:02.797510,66380.4612159
2021-07-16T21:13:12.809652,66379.49562080001
2021-07-16T21:13:22.797955,66378.50618350001
2021-07-16T21:13:32.808496,66379.20999520001
2021-07-16T21:13:42.800533,66376.82151800001
2021-07-16T21:13:52.798793,66377.46667860002
2021-07-16T21:14:02.800677,66378.19576290001
2021-07-16T21:14:12.799262,66377.7179719
2021-07-16T21:14:22.801128,66377.3937225
2021-07-16T21:14:32.799943,66378.1132697
2021-07-16T21:14:42.812161,66378.9157869
2021-07-16T21:14:52.800170,66378.2258034
2021-07-16T21:15:02.800504,66377.995968
2021-07-16T21:15:12.802040,66378.38602060001
2021-07-16T21:15:22.800937,66379.9257279
2021-07-16T21:15:32.802243,66380.3448676
2021-07-16T21:15:42.803280,66379.66156000001
2021-07-16T21:15:52.803978,66381.9413186
2021-07-16T21:16:02.801999,66383.1558227
2021-07-16T21:16:12.803378,66382.0691109
2021-07-16T21:16:22.802331,66382.1153643
2021-07-16T21:16:32.804492,66381.6499709
2021-07-16T21:16:42.802889,66379.44030769999
2021-07-16T21:16:52.804781,66380.0120354
2021-07-16T21:17:02.803413,66382.02476520001
2021-07-16T21:17:12.803609,66383.7080002
2021-07-16T21:17:22.805291,66383.51583470001
2021-07-16T21:17:32.804100,66383.78286360002
2021-07-16T21:17:42.806077,66382.8396796
2021-07-16T21:17:52.804565,66381.9880486
2021-07-16T21:18:02.806509,66382.0071219
2021-07-16T21:18:12.805001,66379.6401022
2021-07-16T21:18:22.806962,66373.37875369999
2021-07-16T21:18:32.805467,66375.88071830002
2021-07-16T21:18:42.818228,66383.6417199
2021-07-16T21:18:52.806308,66382.50684730001
2021-07-16T21:19:02.816396,66383.0027581
2021-07-16T21:19:12.807520,66380.5608749
2021-07-16T21:19:22.806861,66380.3582192
2021-07-16T21:19:32.808719,66379.3225289
2021-07-16T21:19:42.807325,66378.40318689999
2021-07-16T21:19:52.808620,66377.8557778
2021-07-16T21:20:02.807981,66378.054142
2021-07-16T21:20:12.809892,66379.8341751
2021-07-16T21:20:22.808210,66380.47266
2021-07-16T21:20:32.810401,66380.18751149999
2021-07-16T21:20:42.808689,66380.0983429
2021-07-16T21:20:52.819197,66380.9218406
2021-07-16T21:21:02.810323,66380.4759979
2021-07-16T21:21:12.809506,66380.5294037
2021-07-16T21:21:22.811717,66379.9953462
2021-07-16T21:21:32.809897,66379.1241646
2021-07-16T21:21:42.810276,66378.7674904
2021-07-16T21:21:52.810493,66378.5228728
2021-07-16T21:22:02.811610,66378.3802985
2021-07-16T21:22:12.811033,66376.23882279999
2021-07-16T21:22:22.811145,66374.598503
2021-07-16T21:22:32.811378,66373.7630844
2021-07-16T21:22:42.811490,66372.7259636
2021-07-16T21:22:52.813284,66371.27828609999
2021-07-16T21:23:02.811910,66369.62985990001
2021-07-16T21:23:12.814321,66367.66195299997
2021-07-16T21:23:22.812299,66367.1278954
2021-07-16T21:23:32.814287,66365.2105331
2021-07-16T21:23:42.812716,66362.26558680001
2021-07-16T21:23:52.813727,66360.85748670001
2021-07-16T21:24:02.812984,66360.21518710001
2021-07-16T21:24:12.813341,66357.60354990003
2021-07-16T21:24:22.814429,66356.2264442
2021-07-16T21:24:32.813791,66355.6170465
2021-07-16T21:24:42.814627,66354.94375220001
2021-07-16T21:24:52.814055,66353.82366180002
2021-07-16T21:25:02.816013,66350.45146940001
2021-07-16T21:25:12.814465,66351.44996639999
2021-07-16T21:25:22.816541,66351.568699
2021-07-16T21:25:32.814750,66348.9131927
2021-07-16T21:25:42.815088,66348.2875824
2021-07-16T21:25:52.815171,66347.18418129999
2021-07-16T21:26:02.815438,66348.54030600001
2021-07-16T21:26:12.817484,66347.6972581
2021-07-16T21:26:22.815783,66349.6298791
2021-07-16T21:26:32.817883,66352.15759290001
2021-07-16T21:26:42.816338,66351.9568444
2021-07-16T21:26:52.818753,66352.61631019998
2021-07-16T21:27:02.816810,66354.36868659998
2021-07-16T21:27:12.828889,66353.579998
2021-07-16T21:27:22.827359,66355.61084760001
2021-07-16T21:27:32.827618,66355.9365272
2021-07-16T21:27:42.819726,66356.0523986
2021-07-16T21:27:52.817827,66356.36568080001
2021-07-16T21:28:02.819786,66356.5101622
2021-07-16T21:28:12.818334,66356.385708
2021-07-16T21:28:22.820470,66357.13577249998
2021-07-16T21:28:32.818832,66356.0323715
2021-07-16T21:28:42.830841,66355.0810814
2021-07-16T21:28:52.820308,66353.7111282
2021-07-16T21:29:02.829635,66353.696823
2021-07-16T21:29:12.820539,66356.9045067
2021-07-16T21:29:22.819779,66357.08761219999
2021-07-16T21:29:32.821601,66356.24504089999
2021-07-16T21:29:42.820177,66355.7047844
2021-07-16T21:29:52.822062,66354.87174979999
2021-07-16T21:30:02.820565,66355.0086021
2021-07-16T21:30:12.822506,66354.6543121
2021-07-16T21:30:22.820980,66355.93318929999
2021-07-16T21:30:32.831517,66356.0800552
2021-07-16T21:30:42.821393,66354.52651970001
2021-07-16T21:30:52.821954,66354.7124862
2021-07-16T21:31:02.823695,66354.9356461
2021-07-16T21:31:12.822131,66355.8893204
2021-07-16T21:31:22.824740,66357.0814132
2021-07-16T21:31:32.822501,66357.04374299999
2021-07-16T21:31:42.824553,66356.8372726
2021-07-16T21:31:52.823119,66357.6521872
2021-07-16T21:32:02.824329,66357.123375
2021-07-16T21:32:12.823422,66356.8224907
2021-07-16T21:32:22.823664,66358.2649231
2021-07-16T21:32:32.831401,66360.52513129999
2021-07-16T21:32:42.824040,66361.0687256
2021-07-16T21:32:52.826468,66360.89801789999
2021-07-16T21:33:02.824459,66359.6267699
2021-07-16T21:33:12.826699,66361.1006736
2021-07-16T21:33:22.827816,66362.98370359998
2021-07-16T21:33:32.826253,66363.3480073
2021-07-16T21:33:42.825436,66364.7332191
2021-07-16T21:33:52.827009,66367.0353887
2021-07-16T21:34:02.825942,66365.69499969999
2021-07-16T21:34:12.838069,66365.5104637
2021-07-16T21:34:22.826796,66366.8084145
2021-07-16T21:34:32.836948,66365.7488822
2021-07-16T21:34:42.828828,66365.0274275
2021-07-16T21:34:52.830982,66366.10412599999
2021-07-16T21:35:02.829103,66366.3797378
2021-07-16T21:35:12.827485,66366.2981987
2021-07-16T21:35:22.829541,66366.3444517
2021-07-16T21:35:32.836931,66367.84648889999
2021-07-16T21:35:42.840188,66368.11256400001
2021-07-16T21:35:52.828478,66368.1669235
2021-07-16T21:36:02.838943,66367.9223061
2021-07-16T21:36:12.830600,66366.3997649
2021-07-16T21:36:22.829163,66365.9806253
2021-07-16T21:36:32.831156,66366.04213710001
2021-07-16T21:36:42.829756,66364.5763397
2021-07-16T21:36:52.839316,66363.4119032
2021-07-16T21:37:02.830037,66363.67607110001
2021-07-16T21:37:12.842169,66362.44201659999
2021-07-16T21:37:22.830486,66362.7290726
2021-07-16T21:37:32.830798,66362.69807830002
2021-07-16T21:37:42.833150,66361.8779184
2021-07-16T21:37:52.831103,66362.53023160002
2021-07-16T21:38:02.833095,66365.1103974
2021-07-16T21:38:12.831553,66366.4011954
2021-07-16T21:38:22.833488,66365.22579199998
2021-07-16T21:38:32.832058,66365.4022217
2021-07-16T21:38:42.833308,66365.35167690001
2021-07-16T21:38:52.833444,66366.00303669999
2021-07-16T21:39:02.832723,66365.3602601
2021-07-16T21:39:12.833481,66365.6601905
2021-07-16T21:39:22.833213,66367.23518370002
2021-07-16T21:39:32.835597,66368.3710098
2021-07-16T21:39:42.833984,66367.00248709999
2021-07-16T21:39:52.835963,66366.33729930001
2021-07-16T21:40:02.834085,66366.765976
2021-07-16T21:40:12.836006,66366.6620255
2021-07-16T21:40:22.834472,66366.21618269998
2021-07-16T21:40:32.835539,66365.9334183
2021-07-16T21:40:42.835971,66367.5603866
2021-07-16T21:40:52.835144,66366.44506449999
2021-07-16T21:41:02.836454,66364.6979333
2021-07-16T21:41:12.835609,66365.3702737
2021-07-16T21:41:22.837603,66365.49568159999
2021-07-16T21:41:32.836113,66366.44220349999
2021-07-16T21:41:42.838184,66366.452217
2021-07-16T21:41:52.836602,66366.3654327
2021-07-16T21:42:02.848783,66366.1298751
2021-07-16T21:42:12.837016,66367.1650887
2021-07-16T21:42:22.847458,66367.88415900001
2021-07-16T21:42:32.839555,66367.4931528
2021-07-16T21:42:42.847925,66366.4574623
2021-07-16T21:42:52.839069,66363.7213706
2021-07-16T21:43:02.838228,66363.6927604
2021-07-16T21:43:12.840223,66362.89262750001
2021-07-16T21:43:22.838917,66362.8797531
2021-07-16T21:43:32.840601,66362.5183106
2021-07-16T21:43:42.839131,66361.9542122
2021-07-16T21:43:52.849532,66363.2826806
2021-07-16T21:44:02.840512,66364.1300202
2021-07-16T21:44:12.849968,66363.2159234
2021-07-16T21:44:22.841827,66362.728119
2021-07-16T21:44:32.840234,66363.2330895
2021-07-16T21:44:42.842188,66365.1390076
2021-07-16T21:44:52.840778,66365.4551506
2021-07-16T21:45:02.842799,66364.5267486
2021-07-16T21:45:12.841158,66365.0274277
2021-07-16T21:45:22.842630,66365.7288552
2021-07-16T21:45:32.843055,66363.76857779999
2021-07-16T21:45:42.841797,66362.7343177
2021-07-16T21:45:52.843061,66361.120701
2021-07-16T21:46:02.842388,66361.4621163
2021-07-16T21:46:12.842899,66363.4200096
2021-07-16T21:46:22.842771,66362.2608185
2021-07-16T21:46:32.844650,66362.2703552
2021-07-16T21:46:42.843186,66363.4200096
2021-07-16T21:46:52.844992,66362.8797529
2021-07-16T21:47:02.843534,66363.8505935
2021-07-16T21:47:12.845498,66363.80147939999
2021-07-16T21:47:22.844920,66362.6236916
2021-07-16T21:47:32.844221,66362.24794390002
2021-07-16T21:47:42.845309,66361.0329627
2021-07-16T21:47:52.845358,66360.1641656
2021-07-16T21:48:02.846030,66359.4179154
2021-07-16T21:48:12.845049,66360.367775
2021-07-16T21:48:22.847337,66360.2094651
2021-07-16T21:48:32.848737,66359.72785950001
2021-07-16T21:48:42.847664,66360.44502249999
2021-07-16T21:48:52.846199,66359.64536659999
2021-07-16T21:49:02.848209,66361.1617089
2021-07-16T21:49:12.846698,66362.2059822
2021-07-16T21:49:22.858729,66361.5546228
2021-07-16T21:49:32.847097,66360.55707930002
2021-07-16T21:49:42.858353,66360.8622551
2021-07-16T21:49:52.848769,66362.24079119999
2021-07-16T21:50:02.850068,66361.0801695
2021-07-16T21:50:12.849011,66360.37206649999
2021-07-16T21:50:22.848280,66361.8412018
2021-07-16T21:50:32.850243,66360.63718789999
2021-07-16T21:50:42.848714,66361.15932470001
2021-07-16T21:50:52.849965,66359.91525640001
2021-07-16T21:51:02.848943,66358.09755319999
2021-07-16T21:51:12.861519,66359.02261750001
2021-07-16T21:51:22.849593,66359.2262268
2021-07-16T21:51:32.860085,66359.0264321
2021-07-16T21:51:42.851022,66357.7933311
2021-07-16T21:51:52.850436,66357.49483120002
2021-07-16T21:52:02.852469,66357.7289582
2021-07-16T21:52:12.850876,66355.78537
2021-07-16T21:52:22.852095,66354.9504279
2021-07-16T21:52:32.851252,66353.03020479999
2021-07-16T21:52:42.853728,66351.78375230002
2021-07-16T21:52:52.851728,66349.90215309999
2021-07-16T21:53:02.852034,66348.2174873
2021-07-16T21:53:12.853298,66347.6796149
2021-07-16T21:53:22.852623,66346.704483
2021-07-16T21:53:32.855156,66345.59345239999
2021-07-16T21:53:42.852941,66344.46382529999
2021-07-16T21:53:52.855496,66342.241764
2021-07-16T21:54:02.853405,66341.0215378
2021-07-16T21:54:12.855259,66339.9219513
2021-07-16T21:54:22.853915,66338.3936882
2021-07-16T21:54:32.854975,66336.699009
2021-07-16T21:54:42.860741,66335.5798721
2021-07-16T21:54:52.854517,66334.1741563
2021-07-16T21:55:02.856550,66334.64050290002
2021-07-16T21:55:12.855033,66334.8474503
2021-07-16T21:55:22.855498,66336.65037169999
2021-07-16T21:55:32.855486,66337.7146719
2021-07-16T21:55:42.857567,66337.7346991
2021-07-16T21:55:52.856001,66336.9312286
2021-07-16T21:56:02.858150,66335.14976490001
2021-07-16T21:56:12.856463,66334.04588690001
2021-07-16T21:56:22.870342,66334.09500140001
2021-07-16T21:56:32.856966,66334.0992928
2021-07-16T21:56:42.867433,66332.97204970001
2021-07-16T21:56:52.858365,66331.2711716
2021-07-16T21:57:02.857676,66330.0800324
2021-07-16T21:57:12.859530,66329.5593261
2021-07-16T21:57:22.858071,66331.1300278
2021-07-16T21:57:32.860063,66333.3115577
2021-07-16T21:57:42.858531,66332.5204849
2021-07-16T21:57:52.871355,66333.4379196
2021-07-16T21:58:02.858956,66334.8498346
2021-07-16T21:58:12.869999,66334.03587349999
2021-07-16T21:58:22.860536,66332.81230920002
2021-07-16T21:58:32.869948,66333.1685066
2021-07-16T21:58:42.861001,66332.7207565
2021-07-16T21:58:52.859968,66334.41734310001
2021-07-16T21:59:02.862036,66333.03070060001
2021-07-16T21:59:12.860414,66332.9782486
2021-07-16T21:59:22.862371,66333.2171439
2021-07-16T21:59:32.860966,66332.2062493
2021-07-16T21:59:42.862865,66332.731247
2021-07-16T21:59:52.861383,66334.3553544
2021-07-16T22:00:02.861586,66335.8726501
2021-07-16T22:00:12.862836,66336.4181518
2021-07-16T22:00:22.862099,66337.29743959999
2021-07-16T22:00:32.863270,66337.31794349999
2021-07-16T22:00:42.862476,66339.1761781
2021-07-16T22:00:52.864483,66340.0554656
2021-07-16T22:01:02.862958,66340.1355742
2021-07-16T22:01:12.864900,66340.7773971
2021-07-16T22:01:22.863296,66341.6128159
2021-07-16T22:01:32.863638,66341.79401400001
2021-07-16T22:01:42.864760,66340.7773972
2021-07-16T22:01:52.864102,66339.3011093
2021-07-16T22:02:02.865124,66339.60294739998
2021-07-16T22:02:12.864537,66340.9290313
2021-07-16T22:02:22.871304,66338.8948441
2021-07-16T22:02:32.864902,66337.31555930001
2021-07-16T22:02:42.867130,66337.0008468
2021-07-16T22:02:52.873288,66336.21883379998
2021-07-16T22:03:02.877957,66336.045742
2021-07-16T22:03:12.865766,66338.48142619999
2021-07-16T22:03:22.878108,66340.0597572
2021-07-16T22:03:32.866468,66338.20772169999
2021-07-16T22:03:42.876803,66336.53688430002
2021-07-16T22:03:52.867853,66337.5000953
2021-07-16T22:04:02.877244,66338.2034303
2021-07-16T22:04:12.869167,66340.8937455
2021-07-16T22:04:22.872042,66340.5480383
2021-07-16T22:04:32.869594,66339.5595551
2021-07-16T22:04:42.868051,66339.59245680002
2021-07-16T22:04:52.869836,66339.40458310001
2021-07-16T22:05:02.868786,66339.0774726
2021-07-16T22:05:12.870683,66339.0069009
2021-07-16T22:05:22.868926,66340.0034904
2021-07-16T22:05:32.881215,66340.162754
2021-07-16T22:05:42.869368,66341.2098884
2021-07-16T22:05:52.879834,66340.7258986
2021-07-16T22:06:02.872301,66340.1699067
2021-07-16T22:06:12.870198,66340.93284619998
2021-07-16T22:06:22.877477,66341.20512009998
2021-07-16T22:06:32.870714,66340.9261702
2021-07-16T22:06:42.872927,66341.0997391
2021-07-16T22:06:52.870953,66340.3477668
2021-07-16T22:07:02.890629,66341.68863309998
2021-07-16T22:07:12.871711,66343.88351430002
2021-07-16T22:07:22.873161,66344.6559907
2021-07-16T22:07:32.877328,66345.7403183
2021-07-16T22:07:42.872831,66344.4919587
2021-07-16T22:07:52.873471,66345.15762320001
2021-07-16T22:08:02.872683,66346.53711310001
2021-07-16T22:08:12.874526,66347.1221922
2021-07-16T22:08:22.876586,66346.19236
2021-07-16T22:08:32.874994,66346.3044167
2021-07-16T22:08:42.873537,66347.4016191
2021-07-16T22:08:52.874745,66347.44930259998
2021-07-16T22:09:02.874064,66346.94194810001
2021-07-16T22:09:12.875788,66350.33655189999
2021-07-16T22:09:22.877002,66351.4237405
2021-07-16T22:09:32.874686,66350.57497029999
2021-07-16T22:09:42.876639,66350.0618933
2021-07-16T22:09:52.875106,66350.2054215
2021-07-16T22:10:02.877189,66349.0538598
2021-07-16T22:10:12.875525,66348.65665430001
2021-07-16T22:10:22.881122,66351.06992719999
2021-07-16T22:10:32.876003,66352.0207404
2021-07-16T22:10:42.887291,66349.96128090001
2021-07-16T22:10:52.876531,66350.07524499999
2021-07-16T22:11:02.886947,66349.5407104
2021-07-16T22:11:12.886597,66348.3710288
2021-07-16T22:11:22.877460,66348.89888780001
2021-07-16T22:11:32.879282,66348.7882613
